,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2025-03-01T16:30:14Z,UC-4h1XQ47sf0vbFwJvuBhEA,South Africa Fines Google Millions: US South Africa Feud Escalates?,"South Africa Fines Google Millions: US-S. Africa Feud Escalates - South Africa is pushing back against American tech dominance, ...","{'default': {'url': 'https://i.ytimg.com/vi/cEaX8-Ca_s8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cEaX8-Ca_s8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cEaX8-Ca_s8/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-03-01T16:30:14Z,cEaX8-Ca_s8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cEaX8-Ca_s8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2025-03-01T13:54:29Z,UCJa58Tf70HC5q2oQDNBrJ2g,Breaking Free from the False Prosperity Gospel: Prof. Oluwafemi Esan on Personal Development,"""You must actively work on developing and improving yourself and avoid laziness if you want to make any progress in life,"" said ...","{'default': {'url': 'https://i.ytimg.com/vi/3U4lXhytwIg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3U4lXhytwIg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3U4lXhytwIg/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-03-01T13:54:29Z,3U4lXhytwIg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3U4lXhytwIg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-03-01T13:38:57Z,UCwZ2vurIl_X8rv0Dv4mu12A,How to Protect Yourself from Evil Spirits &amp; Avoid Chaos in Your Life! -Bouabti Fahkara,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/_wj58a-mtJQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_wj58a-mtJQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_wj58a-mtJQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-01T13:38:57Z,_wj58a-mtJQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_wj58a-mtJQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-03-01T12:30:44Z,UCC0XWOgSBcwNstXbPX2cbpg,LATlN0 community going VlRAL for saying this about BLACK AMERlCAN They regret it,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""R.acism isn't just a Black and White ...","{'default': {'url': 'https://i.ytimg.com/vi/ib2HeQTW0Ps/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ib2HeQTW0Ps/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ib2HeQTW0Ps/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-01T12:30:44Z,ib2HeQTW0Ps,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ib2HeQTW0Ps"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2025-02-28T21:56:59Z,UCTis64XH8HrxE7GhEkA6YmA,"NEYMAR 2014 INJRUY, WHAT HAPPENS IF THAT GETS REVERSED?  🤔 #football #soccer #neymar #brazilian",,"{'default': {'url': 'https://i.ytimg.com/vi/LGRhaNVn2vI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LGRhaNVn2vI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LGRhaNVn2vI/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-02-28T21:56:59Z,LGRhaNVn2vI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LGRhaNVn2vI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
15,2025-02-28T20:00:27Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Stop Dating People Better Than You - Comedian Kojo Anim - Chocolate Sundaes Standup Comedy,It's time to start dating within your league. Follow @KojoAnimLive on social media: @kojoanimlive Originally filmed 1/19/24 ...,"{'default': {'url': 'https://i.ytimg.com/vi/kWMkKjELA74/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kWMkKjELA74/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kWMkKjELA74/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-02-28T20:00:27Z,kWMkKjELA74,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kWMkKjELA74"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
28,2025-02-28T17:59:52Z,UC1ettU5YSf_nIOJWffCKGQw,ghana king tells africans world map is Fake,Ghana king tells africans to draw their own map.,"{'default': {'url': 'https://i.ytimg.com/vi/wtqZeVDNgyo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wtqZeVDNgyo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wtqZeVDNgyo/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-02-28T17:59:52Z,wtqZeVDNgyo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wtqZeVDNgyo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-02-28T16:17:14Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,A Deed So Evil It Was Scrapped From History 1863 (The Devil Punchbowl),Please SUPPORT Our African Journal Channel https://www.youtube.com/@TheAfricanJournal/videos Powerful Asian spring ...,"{'default': {'url': 'https://i.ytimg.com/vi/tPKuccnNCbs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tPKuccnNCbs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tPKuccnNCbs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-02-28T16:17:14Z,tPKuccnNCbs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tPKuccnNCbs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2025-02-28T15:10:31Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black History Month RNDP Study,Welcome to this study on the formation of the People's Democratic Uhuru Movement (PDUM) the local mass organization in ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZiUbaGtcEtM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZiUbaGtcEtM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZiUbaGtcEtM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-02-28T15:10:31Z,ZiUbaGtcEtM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZiUbaGtcEtM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-02-28T14:50:30Z,UCXyHjFIKz9D8ofxObOuYBbg,Drake is our generation’s Tupac,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/gWG5snlw0AQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gWG5snlw0AQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gWG5snlw0AQ/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-02-28T14:50:30Z,gWG5snlw0AQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gWG5snlw0AQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-02-28T08:00:34Z,UCIwGnOXoSXEI7Tooz3iKq5w,This kingdom predates Egypt,,"{'default': {'url': 'https://i.ytimg.com/vi/VHOKW4W0AeI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VHOKW4W0AeI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VHOKW4W0AeI/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-02-28T08:00:34Z,VHOKW4W0AeI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VHOKW4W0AeI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-02-28T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 59| Former SA statistician General Dr. Lehohla speaks on DATA.,With a career spanning for 17 years as a Statistician General of South African Dr Pali Lehohla sheds light on the significance of ...,"{'default': {'url': 'https://i.ytimg.com/vi/SeheivNw__I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SeheivNw__I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SeheivNw__I/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-02-28T08:00:06Z,SeheivNw__I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SeheivNw__I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-02-28T07:43:23Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack’s Holy Grail of Black Film on VHS!,Should I start a series for my Patreon supporters discussing #blackfilmonvhs ? What titles should I review?,"{'default': {'url': 'https://i.ytimg.com/vi/aDkTrM8U7uc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aDkTrM8U7uc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aDkTrM8U7uc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-02-28T07:43:23Z,aDkTrM8U7uc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aDkTrM8U7uc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-02-28T00:11:11Z,UC2rmgVaijnf92nixlIZWGmg,From Building Liberia To Boycotting Target Over DEI...What Happened?,From Building Liberia To Boycotting Target Over DEI...What Happened? Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/DR99pz7ONKs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DR99pz7ONKs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DR99pz7ONKs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-02-28T00:11:11Z,DR99pz7ONKs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DR99pz7ONKs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-02-27T21:00:08Z,UCPQsrvUJzs1INc2hroy3nHw,Can a Love Doctor Detect Love by Heartbeat? 💗🎧 #shorts #thepanafricandatingshow,,"{'default': {'url': 'https://i.ytimg.com/vi/C5VUyi2D4WM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C5VUyi2D4WM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C5VUyi2D4WM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-02-27T21:00:08Z,C5VUyi2D4WM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C5VUyi2D4WM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2025-02-27T20:19:19Z,UC4m46pCBkMEyy8gk26WKqbA,Broken Play | Navv Greene feat Lou Young &amp; Reggie Ball | S03 | EP 28,85southshow Watch the real now on https://www.channeleightyfive.com/ Support Broken Play by checking out our partners: Join ...,"{'default': {'url': 'https://i.ytimg.com/vi/C_r8u-KbFDk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C_r8u-KbFDk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C_r8u-KbFDk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-02-27T20:19:19Z,C_r8u-KbFDk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C_r8u-KbFDk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-02-27T16:49:21Z,UCG7uFJVZsxQRwDssom9Pavw,President Ramaphosa Calls Out Trump After US Fails to Attend the G20 Summit in South Africa,President Cyril Ramaphosa's Ramaphosa after US fails to turn up to G20 for second time President Ramaphosa Calls Out Trump ...,"{'default': {'url': 'https://i.ytimg.com/vi/LRHJjQthVDY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LRHJjQthVDY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LRHJjQthVDY/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-02-27T16:49:21Z,LRHJjQthVDY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LRHJjQthVDY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-02-27T13:01:14Z,UCDsOKnUQnQek7-G7Xc5kB8Q,This Is One Of The BEST Ways To Protect Your MONEY!!! - Social Proof Podcast #503,Subscribe to the Social Proof Podcast: Apple Podcasts: https://podcasts.apple.com/us/podcast... Spotify: ...,"{'default': {'url': 'https://i.ytimg.com/vi/oF_TNJ3R3aA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oF_TNJ3R3aA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oF_TNJ3R3aA/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-02-27T13:01:14Z,oF_TNJ3R3aA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oF_TNJ3R3aA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
18,2025-02-27T04:44:21Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Is Trump Crashing the Economy? Ultimate Top Rapper List, Infidelity &amp; Floyd&#39;s $400M Real Estate Move","4:30 $100 Hair Cut? 11:25 Steve Smith caught in cheating scandal, what do you think of the husband calling Steve and ...","{'default': {'url': 'https://i.ytimg.com/vi/yjG6iv-maRc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yjG6iv-maRc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yjG6iv-maRc/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-02-27T04:44:21Z,yjG6iv-maRc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yjG6iv-maRc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
