,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2025-09-09T19:45:00Z,UCTNr0N__QwstBhgCtvQcjhA,Tabitha Brown Responds to Backlash: “I Was Just Being Real”,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Today we talk ...,"{'default': {'url': 'https://i.ytimg.com/vi/RGWAnUsJV1I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RGWAnUsJV1I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RGWAnUsJV1I/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-09-09T19:45:00Z,RGWAnUsJV1I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RGWAnUsJV1I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-09-09T19:28:14Z,UCABZ7Z6SBTp4IsARDceOq7w,Black People &#39;Respond&#39; To &#39;Chicago Thugs&#39; Threat To &#39;The National Guard&#39;: &quot;Switches??&quot; - HP News,https://hypersclub.com/ - Black soldiers and several black online users have now reacted to viral videos of Chicago residents ...,"{'default': {'url': 'https://i.ytimg.com/vi/5FfzHkwm6wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5FfzHkwm6wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5FfzHkwm6wo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-09-09T19:28:14Z,5FfzHkwm6wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5FfzHkwm6wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
20,2025-09-09T19:00:41Z,UCRVsqvXIdgyPVS-a6fGa1lA,Why Investing in Stocks Beats Buying a Home,"In this Market Mondays clip, hosts Ian Dunlap, Rashad Bilal, and Troy Millings tackle one of the most controversial financial topics: ...","{'default': {'url': 'https://i.ytimg.com/vi/fkICArr9tKk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fkICArr9tKk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fkICArr9tKk/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-09-09T19:00:41Z,fkICArr9tKk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fkICArr9tKk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
31,2025-09-09T18:45:19Z,UCKLSjhp6XZUEYDT1DMcrj8w,AU chairperson sends SHOCKWAVES! Embarrasses Israel Live,"H.E. Mahmoud Ali Youssouf, Chairperson of the African Union Commission, expresses deep concern over the reported Israeli ...","{'default': {'url': 'https://i.ytimg.com/vi/KWUlqrqpYVc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KWUlqrqpYVc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KWUlqrqpYVc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-09-09T18:45:19Z,KWUlqrqpYVc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KWUlqrqpYVc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-09-09T17:00:16Z,UCrPq2ekHx2vZtuyG3wUx0_g,Your Oppressor Is Afraid Of Your Power | Anthony T Browder,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/F_TMVG9SxuA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F_TMVG9SxuA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F_TMVG9SxuA/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-09T17:00:16Z,F_TMVG9SxuA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F_TMVG9SxuA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-09-09T16:33:11Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which channel separates Madagascar from mainland Africa?,Daily Quiz - Which channel separates Madagascar from mainland Africa? ▭▭▭▭▭▭▭▭▭ The New African Channel is an ...,"{'default': {'url': 'https://i.ytimg.com/vi/qr96LD4-RQ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qr96LD4-RQ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qr96LD4-RQ4/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-09-09T16:33:11Z,qr96LD4-RQ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qr96LD4-RQ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-09-09T15:47:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,GRANDMA STRUGLES TO ADJUST TO NEW LUXURIOUS LIFE DAY 28  !!! (Kenya Africa )!!!,"Hello family , welcome to my YouTube channel iam_marwa ,BIG SHOPPING DAY 23 !!! (Kenya Africa )!!! , BUILT in DAY 19 ...","{'default': {'url': 'https://i.ytimg.com/vi/dUzcybBib-I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dUzcybBib-I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dUzcybBib-I/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-09-09T15:47:06Z,dUzcybBib-I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dUzcybBib-I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-09-09T15:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,I Tried China’s Crazy Sleeper Train In China (I Was Shocked!! ),"I Tried China's Crazy Sleeper Train In China (I Was Shocked!! ) In today's video, I take you on board what might just be China's ...","{'default': {'url': 'https://i.ytimg.com/vi/W92n-JFsAMA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W92n-JFsAMA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W92n-JFsAMA/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-09-09T15:00:06Z,W92n-JFsAMA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W92n-JFsAMA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-09-09T12:25:05Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Have SH0CKWAVE After Thinking P0VERTY &amp; SUFFERlNG is for Black People Alone.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What's up family, welcome back to the ...","{'default': {'url': 'https://i.ytimg.com/vi/qTiL1faX8XE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qTiL1faX8XE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qTiL1faX8XE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-09T12:25:05Z,qTiL1faX8XE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qTiL1faX8XE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-09-09T12:00:06Z,UCMe6CgCi6TSZX1tUxuUvCGg,UNDILUTED TALKS WITH PROFESSOR JAMES SMALL,"THANKS FOR WATCHING, SUBCRIBE, LIKE & SHARE! This Video is a production of PanAfrican Daily TV, Pan-African DailyTV is ...","{'default': {'url': 'https://i.ytimg.com/vi/0DnurcyHmB4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0DnurcyHmB4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0DnurcyHmB4/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-09-09T12:00:06Z,0DnurcyHmB4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0DnurcyHmB4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-09-09T03:41:00Z,UCDsOKnUQnQek7-G7Xc5kB8Q,PERFECT PLAN = PERFECT EXCUSE 🤷🏾‍♂️ #shorts #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/ca2JXvdT2o0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ca2JXvdT2o0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ca2JXvdT2o0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-09-09T03:41:00Z,ca2JXvdT2o0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ca2JXvdT2o0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
5,2025-09-08T22:45:03Z,UCJa58Tf70HC5q2oQDNBrJ2g,African Oral Traditions: How Moonlight tales shaped Diplomacy:- The African Diaspora Storytelling,"Long before the United Nations came into existence, Africans had a tradition that reflected the same spirit of discussion and ...","{'default': {'url': 'https://i.ytimg.com/vi/_LiZJ1lwxFM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_LiZJ1lwxFM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_LiZJ1lwxFM/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-09-08T22:45:03Z,_LiZJ1lwxFM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_LiZJ1lwxFM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-09-08T21:26:08Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold DARK History of Fried Chicken in America,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/REoe0hzW5C0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/REoe0hzW5C0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/REoe0hzW5C0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-09-08T21:26:08Z,REoe0hzW5C0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/REoe0hzW5C0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2025-09-08T20:03:09Z,UCHVBLMcvOgDtFEF2bToQLqw,Cult of Baal erase and replace his TRUE NAME forever,Cult of Baal erase and replace his TRUE NAME forever.,"{'default': {'url': 'https://i.ytimg.com/vi/Tq_TGFcnDRU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Tq_TGFcnDRU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Tq_TGFcnDRU/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-09-08T20:03:09Z,Tq_TGFcnDRU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Tq_TGFcnDRU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-09-08T19:00:55Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Hate People Who Snore | Comedian D&#39;Sean Ross | Chocolate Sundaes Stand Up Comedy,People who snore don't deserve peace. Follow D'Sean Ross on social media: @iamdseanross Filmed 8/3/25 David Jackson ...,"{'default': {'url': 'https://i.ytimg.com/vi/z52q2OdkFrY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z52q2OdkFrY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z52q2OdkFrY/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-09-08T19:00:55Z,z52q2OdkFrY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z52q2OdkFrY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2025-09-08T00:24:18Z,UC2-nif4wvOqT6QVsBX3NOpA,Kuala Lumpur Is not What You Think It Is,You can go to our sponsor https://aura.com/yarbros to try 14 days for free. That's enough time for Aura to start scrubbing your ...,"{'default': {'url': 'https://i.ytimg.com/vi/rYf30xYuAHI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rYf30xYuAHI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rYf30xYuAHI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-09-08T00:24:18Z,rYf30xYuAHI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rYf30xYuAHI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-09-07T23:11:02Z,UCjBw2SidW7wFElbmj9bgDjw,FYI 2025,Its been a while. Lets chat.,"{'default': {'url': 'https://i.ytimg.com/vi/n5moFedKib8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n5moFedKib8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n5moFedKib8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-09-07T23:11:02Z,n5moFedKib8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n5moFedKib8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
38,2025-09-07T18:29:25Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Just Hanging Out (9/6/2025),"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/PsLhXLg8-c0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PsLhXLg8-c0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PsLhXLg8-c0/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-09-07T18:29:25Z,PsLhXLg8-c0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PsLhXLg8-c0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
