,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
47,2025-06-21T19:02:13Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Hands Off Uhuru presents: MAJOR UPDATE Uhuru 3 File Appeal - webinar,Welcome to this webinar with updates from: • Uhuru 3 Legal Team Report on appeal and amicus briefs • Hands Off Uhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/oWGY1--ZaIQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oWGY1--ZaIQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oWGY1--ZaIQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-06-21T19:02:13Z,oWGY1--ZaIQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oWGY1--ZaIQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-06-21T18:02:39Z,UC-4h1XQ47sf0vbFwJvuBhEA,What Happens If Iran’s Nuclear Facility Is Bombed - Israel Iran,"What happens if Iran's nuclear facility is bombed? With the recent escalations between Iran and Israel, it's a question that has ...","{'default': {'url': 'https://i.ytimg.com/vi/X28yMvQ1sds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X28yMvQ1sds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X28yMvQ1sds/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-21T18:02:39Z,X28yMvQ1sds,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X28yMvQ1sds"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2025-06-21T17:01:09Z,UCKLSjhp6XZUEYDT1DMcrj8w,President Duma Boko &amp; Capt. Traoré Make History in Joint Cabinet Address for Africa’s Future!,"In a groundbreaking moment for African leadership, President Advocate Duma Boko and Captain Ibrahim Traoré delivered the ...","{'default': {'url': 'https://i.ytimg.com/vi/rsvwkfpwrL8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rsvwkfpwrL8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rsvwkfpwrL8/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-21T17:01:09Z,rsvwkfpwrL8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rsvwkfpwrL8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2025-06-21T17:00:34Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Algerian War: France&#39;s Most Brutal Colonial Conflict,The second half of the 20th century was a time of fierce and complicated wars of decolonization across Africa.. These struggles ...,"{'default': {'url': 'https://i.ytimg.com/vi/LXZT1m-a7H0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LXZT1m-a7H0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LXZT1m-a7H0/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-06-21T17:00:34Z,LXZT1m-a7H0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LXZT1m-a7H0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
28,2025-06-21T17:00:27Z,UCpEf2jEfyAEbQesGgl1HOWA,"YOU CAN SEE THE AIRPORT FROM THIS LUXURY APARTMENT IN ACCRA, GHANA","GhanaRealEstate #LuxuryHomesGhana #AccraLiving Whether you're relocating, investing, or simply looking for a new home in ...","{'default': {'url': 'https://i.ytimg.com/vi/Fku1LM-HWPk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Fku1LM-HWPk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Fku1LM-HWPk/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-21T17:00:27Z,Fku1LM-HWPk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Fku1LM-HWPk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2025-06-21T15:34:26Z,UCW5NNtTSY5z5mENZ8dt-RCw,The People Who live Under the bridge : Manila Philippines,"Tondo is Manila, Philippines' most densely populated neighborhood, home to powerful stories of survival and community.","{'default': {'url': 'https://i.ytimg.com/vi/sI7k-WqeNT0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sI7k-WqeNT0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sI7k-WqeNT0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-06-21T15:34:26Z,sI7k-WqeNT0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sI7k-WqeNT0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-06-21T14:00:01Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS: HIGH SCHOOL STORIES,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/-51IQl9cKUk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-51IQl9cKUk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-51IQl9cKUk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-21T14:00:01Z,-51IQl9cKUk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-51IQl9cKUk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2025-06-21T13:45:58Z,UCwZ2vurIl_X8rv0Dv4mu12A,Stop Doing These Things If You Care About Your Spiritual Health,WATCH THE FULL UNCENSORED INTERVIEW WITH 'GARY BARON'' NOW‼️ https://ineverknewtv.com/premium/ Gary Baron ...,"{'default': {'url': 'https://i.ytimg.com/vi/K2uAbLsSmoY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K2uAbLsSmoY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K2uAbLsSmoY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-21T13:45:58Z,K2uAbLsSmoY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K2uAbLsSmoY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-06-21T12:00:05Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Nebraska Farmers Are FUMlNG That Black People No Longer Work On Their Farms As Expected.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""In Nebraska, a quiet storm is brewing.","{'default': {'url': 'https://i.ytimg.com/vi/2WJqyG26ZMI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2WJqyG26ZMI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2WJqyG26ZMI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-21T12:00:05Z,2WJqyG26ZMI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2WJqyG26ZMI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-06-21T10:20:26Z,UCJa58Tf70HC5q2oQDNBrJ2g,Other People’s Stories: How to Boost Your Business Narratives Using Other People’s Stories,"Looking for ways to boost your business storytelling? In this video, we'll show you how using other people's stories — including ...","{'default': {'url': 'https://i.ytimg.com/vi/qeRRy43qeME/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qeRRy43qeME/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qeRRy43qeME/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-06-21T10:20:26Z,qeRRy43qeME,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qeRRy43qeME"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-06-21T08:30:29Z,UC12lU5ymIvSpgl8KntDQUQA,Who Are Our Great Kings Of Africa!?,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/u4DJCbLwUdE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u4DJCbLwUdE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u4DJCbLwUdE/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-06-21T08:30:29Z,u4DJCbLwUdE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u4DJCbLwUdE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-06-21T01:24:36Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Riverbend (1990) - &quot;The Price of Freedom&quot; | Dick Gregory #RiverbendRestored,"The late Dick Gregory's words still ring true ten years later, as Reelblack embarks to bring Riverbend (1990) back to screens in ...","{'default': {'url': 'https://i.ytimg.com/vi/sPr_YOgibZM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sPr_YOgibZM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sPr_YOgibZM/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-06-21T01:24:36Z,sPr_YOgibZM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sPr_YOgibZM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2025-06-20T23:55:00Z,UCrPq2ekHx2vZtuyG3wUx0_g,Is Black America Obligated To Help The Illegal Immigrants?,Ricardo Ignacio Podcast: https://youtube.com/@ricardoignaciopodcast?si=_fgbJL3Qoa4ez5Mc OTSOG Book Review List Link: ...,"{'default': {'url': 'https://i.ytimg.com/vi/-lpFH8YRUhk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-lpFH8YRUhk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-lpFH8YRUhk/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-20T23:55:00Z,-lpFH8YRUhk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-lpFH8YRUhk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-06-20T22:29:24Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How Trump is Deliberately ERASING Black History,Powerful Asian spring water juice dissolves “prostate clog” fast and gets you soothing relief from swollen prostate ...,"{'default': {'url': 'https://i.ytimg.com/vi/VpWAuZS_1pg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VpWAuZS_1pg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VpWAuZS_1pg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-06-20T22:29:24Z,VpWAuZS_1pg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VpWAuZS_1pg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-06-20T21:30:13Z,UCABZ7Z6SBTp4IsARDceOq7w,"Musical Film: CREDLE Ft. MoonSky, Deveye - &#39;Wxlf Pack&#39; - Hypers Club Radio","https://hypersclub.com/ - When it gets dark, the wolf pack comes out. In this epic musical film, music artist 'CREDLE' premieres ...","{'default': {'url': 'https://i.ytimg.com/vi/WguJf-2k8nI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WguJf-2k8nI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WguJf-2k8nI/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-06-20T21:30:13Z,WguJf-2k8nI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WguJf-2k8nI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2025-06-20T19:00:20Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Need 3 Months in Jail - Comedian Just Nesh - Chocolate Sundaes Standup Comedy,Society needs a reset. Follow @TheJustnesh on social media @justnesh Filmed 5/18/25 Videographer: Ivan Chatman ...,"{'default': {'url': 'https://i.ytimg.com/vi/JiZd_-06Edw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JiZd_-06Edw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JiZd_-06Edw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-20T19:00:20Z,JiZd_-06Edw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JiZd_-06Edw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-06-20T18:39:39Z,UCG7uFJVZsxQRwDssom9Pavw,Africa is Not in Search of Handouts it is Pursuing Equitable Partnerships,"Africa is not in search of handouts, it is pursuing equitable partnerships' - South African VP at SPIEF 2025. Africa is Not in Search ...","{'default': {'url': 'https://i.ytimg.com/vi/iAn-5LeLkYA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iAn-5LeLkYA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iAn-5LeLkYA/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-06-20T18:39:39Z,iAn-5LeLkYA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iAn-5LeLkYA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2025-06-20T18:13:41Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Songwriting Is My Basketball Court | Theron - Social Proof Podcast,,"{'default': {'url': 'https://i.ytimg.com/vi/8v3PmibK0_k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8v3PmibK0_k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8v3PmibK0_k/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-20T18:13:41Z,8v3PmibK0_k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8v3PmibK0_k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
8,2025-06-20T10:51:13Z,UCbvE_5m8kmm9U58gDHtzYrA,RIVALS GAMEPLAY,Arfro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/Dm-aspBhPQw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dm-aspBhPQw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dm-aspBhPQw/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-06-20T10:51:13Z,Dm-aspBhPQw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dm-aspBhPQw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
