,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2025-01-19T20:00:02Z,UCv8G-xZ_BBGufjbN6jbvLMQ,You&#39;re 34??? @kentegious - Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/3h15hg4rOKU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3h15hg4rOKU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3h15hg4rOKU/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-01-19T20:00:02Z,3h15hg4rOKU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3h15hg4rOKU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2025-01-19T18:45:02Z,UC4m46pCBkMEyy8gk26WKqbA,Creating The 85 South Show | The 85 South Show,https://youtu.be/zQMDbYnBxLo #85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/gM2OU_BjKXk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gM2OU_BjKXk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gM2OU_BjKXk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-01-19T18:45:02Z,gM2OU_BjKXk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gM2OU_BjKXk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2025-01-19T18:00:06Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Rise and Fall of Rhodesia: Mugabe and Zimbabwe&#39;s Liberation Struggle,"On April 18, 1980, Zimbabwe emerged from the ashes of colonial Rhodesia. Flags of liberation waved as jubilant crowds ...","{'default': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-01-19T18:00:06Z,AK7uCgD46bs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AK7uCgD46bs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-01-19T17:57:59Z,UCwZ2vurIl_X8rv0Dv4mu12A,&quot;American Politics Is Faker Than WWE&#39;s Scripted Dramas&quot;  | Ask Dave Anderson,"Dave Anderson is a multi-time bestselling author, business coach and motivational speaker. Dave Anderson shares his ...","{'default': {'url': 'https://i.ytimg.com/vi/odhm6oci2Hg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/odhm6oci2Hg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/odhm6oci2Hg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-01-19T17:57:59Z,odhm6oci2Hg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/odhm6oci2Hg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-01-19T17:15:50Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Big Day in Argentina #famillia #family #travel,,"{'default': {'url': 'https://i.ytimg.com/vi/JieJPzbIXaY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JieJPzbIXaY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JieJPzbIXaY/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-19T17:15:50Z,JieJPzbIXaY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JieJPzbIXaY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
29,2025-01-19T16:00:16Z,UCKLSjhp6XZUEYDT1DMcrj8w,Heroic John Mahama sensational Speech in New York shocked TRUMP &amp; world 6YRS ago,Dive into this riveting moment as former Ghanaian President John Dramani Mahama delivers a sensational speech in New York ...,"{'default': {'url': 'https://i.ytimg.com/vi/nkgFbCuCfvk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nkgFbCuCfvk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nkgFbCuCfvk/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-01-19T16:00:16Z,nkgFbCuCfvk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nkgFbCuCfvk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-01-19T15:47:13Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Lost My Father……,"Herman Chinery-Hesse (18 November 1963 – 17 September 2024) .A visionary, pioneer, and cherished friend. Known as the ...","{'default': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-01-19T15:47:13Z,JJmPZ0dmvaw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JJmPZ0dmvaw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-01-19T15:45:02Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump inauguration - What&#39;s About to Happen to Africa Will Leave You SPEECHLESS!,"Trump inauguration - What's About to Happen to Africa Will Leave You SPEECHLESS! - In a stunning turn of events, the second ...","{'default': {'url': 'https://i.ytimg.com/vi/Yw6jo4Q7VBM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yw6jo4Q7VBM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yw6jo4Q7VBM/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-19T15:45:02Z,Yw6jo4Q7VBM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Yw6jo4Q7VBM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-01-19T12:30:52Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold PLO Lumumba Exposes Hidden Secrets About C0UPS &amp; Military Leaders in Africa.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Professor Patrick Loch Otieno Lumumba ...","{'default': {'url': 'https://i.ytimg.com/vi/tNEVuLCvFL4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tNEVuLCvFL4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tNEVuLCvFL4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-19T12:30:52Z,tNEVuLCvFL4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tNEVuLCvFL4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-01-19T10:00:47Z,UCPQsrvUJzs1INc2hroy3nHw,Would you date a teacher? #shorts #shortvideo #relationship #short #shortsfeed,,"{'default': {'url': 'https://i.ytimg.com/vi/lbB9VeAcw7Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lbB9VeAcw7Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lbB9VeAcw7Y/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-19T10:00:47Z,lbB9VeAcw7Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lbB9VeAcw7Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2025-01-19T08:12:41Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Saturday Night Hang 1/18/2025,Let's hang out while I show a few highlights from the channel. Cash app $Reelblack. Paypal.me/reelblack Want to create live ...,"{'default': {'url': 'https://i.ytimg.com/vi/4qXfevAYxCE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4qXfevAYxCE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4qXfevAYxCE/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-01-19T08:12:41Z,4qXfevAYxCE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4qXfevAYxCE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2025-01-19T08:06:09Z,UCABZ7Z6SBTp4IsARDceOq7w,Dave Chappelle Roasts Diddy Arrest And &#39;Freak Offs&#39; On SNL: &quot;Enormous Trouble&quot; - CH News,"https://hypersclub.com/ - Dave Chappelle is finally sharing his thoughts around Diddy's latest. While hosting a night of SNL, ...","{'default': {'url': 'https://i.ytimg.com/vi/Swj3noLXKPc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Swj3noLXKPc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Swj3noLXKPc/hqdefault.jpg', 'width': 480, 'height': 360}}",HypePlus,none,2025-01-19T08:06:09Z,Swj3noLXKPc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Swj3noLXKPc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-01-18T21:35:42Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,BLACK CELEBRITIES Who Lost MILLIONS in the L.A. Fire Outbreak!,Please SUPPORT Our Other Channel https://www.youtube.com/playlist?list=PLE7qz3PONOaFMUPf21IxYbV9UOBrEMYm9 ...,"{'default': {'url': 'https://i.ytimg.com/vi/9kaMUaNkS2s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9kaMUaNkS2s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9kaMUaNkS2s/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-18T21:35:42Z,9kaMUaNkS2s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9kaMUaNkS2s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-01-18T19:40:40Z,UCjBw2SidW7wFElbmj9bgDjw,"One of Ancient Egypt&#39;s OLDEST mysteries, SOLVED?",Support my channel: https://www.patreon.com/user?u=87721924&utm_campaign=creatorshare_creator Follow on Insta: ...,"{'default': {'url': 'https://i.ytimg.com/vi/yv4Y57GThFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yv4Y57GThFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yv4Y57GThFE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-01-18T19:40:40Z,yv4Y57GThFE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yv4Y57GThFE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2025-01-18T18:26:16Z,UCZEMyEeGRnkGERZTWEGLGPg,Malcolm X - The UNTOLD Hate That Produced Hate | Malcolm X First TV Appearance,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/1eqL_PukMXk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1eqL_PukMXk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1eqL_PukMXk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-18T18:26:16Z,1eqL_PukMXk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1eqL_PukMXk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2025-01-18T17:03:09Z,UC4lH-odQ5ll-85fkpWxDYmA,Part 2 - I investigated Nigeria&#39;s abandoned million dollar village mansions,"In today's episode, which is a part 2 of the previous video. i investigated and dived in deeper to understand why easterners in ...","{'default': {'url': 'https://i.ytimg.com/vi/bwaLgZlXKHA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bwaLgZlXKHA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bwaLgZlXKHA/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-01-18T17:03:09Z,bwaLgZlXKHA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bwaLgZlXKHA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
1,2025-01-17T17:36:25Z,UCTis64XH8HrxE7GhEkA6YmA,"FREE TRIP TO DUBAI AND CHANCE TO WIN $500K+, GAMES OF GHE FUTURE: EA FC + 5ASIDE FOOTBALL/SOCCER🎮⚽️",,"{'default': {'url': 'https://i.ytimg.com/vi/j6gjiW_5QTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j6gjiW_5QTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j6gjiW_5QTQ/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-01-17T17:36:25Z,j6gjiW_5QTQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j6gjiW_5QTQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
22,2025-01-17T17:01:07Z,UC12lU5ymIvSpgl8KntDQUQA,One Of The Largest &quot;Conquest&quot; In Human History? The Bantu,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/qpXN0lqOLFo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qpXN0lqOLFo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qpXN0lqOLFo/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-01-17T17:01:07Z,qpXN0lqOLFo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qpXN0lqOLFo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2025-01-17T15:00:29Z,UCTNr0N__QwstBhgCtvQcjhA,The Real Reason Prisons Exist: A Dark History of Mass Incarceration,"The Real Reason Prisons Exist: A Dark History of Mass Incarceration In this video, we uncover the real reason prisons exist and ...","{'default': {'url': 'https://i.ytimg.com/vi/NJ_cdF6DHLw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NJ_cdF6DHLw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NJ_cdF6DHLw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-01-17T15:00:29Z,NJ_cdF6DHLw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NJ_cdF6DHLw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
