,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
2,2026-05-13T00:06:39Z,UCL0u5uz7KZ9q-pe-VC8TY-w,September 10th: The OTHER Shooting That The Media Forgot. | Candace Ep 337,"There was another shooting on 9/10 that many have questions about, a golden statue of Trump is installed at his golf course, we ...","{'default': {'url': 'https://i.ytimg.com/vi/4DvYXBn_5JI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4DvYXBn_5JI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4DvYXBn_5JI/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-05-13T00:06:39Z,4DvYXBn_5JI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4DvYXBn_5JI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2026-05-13T00:02:51Z,UCIwGnOXoSXEI7Tooz3iKq5w,THE MAN WHO SOLD AFRICA - Houphoue Boigni,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/_yvw2gBs-nw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_yvw2gBs-nw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_yvw2gBs-nw/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-05-13T00:02:51Z,_yvw2gBs-nw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_yvw2gBs-nw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
62,2026-05-12T23:18:25Z,UC2rmgVaijnf92nixlIZWGmg,"After The Sahel Collapse, France Turns To East Africa 📱",France's influence across West Africa has been weakening rapidly — but now all eyes are turning toward East Africa. Why is ...,"{'default': {'url': 'https://i.ytimg.com/vi/pNaYd8LlonI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pNaYd8LlonI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pNaYd8LlonI/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-05-12T23:18:25Z,pNaYd8LlonI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pNaYd8LlonI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2026-05-12T23:05:18Z,UCABZ7Z6SBTp4IsARDceOq7w,Kevin Hart &#39;Called Out’ After Laughing At ‘George Floyd’ Joke: “Katt Was Right” - HP News,"https://hypersclub.com/ - In the aftermath of his Netflix roast, Kevin Hart is now receiving backlash after viewers noticed he laughed ...","{'default': {'url': 'https://i.ytimg.com/vi/K6qCFt-F7l4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K6qCFt-F7l4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K6qCFt-F7l4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-05-12T23:05:18Z,K6qCFt-F7l4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K6qCFt-F7l4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-05-12T22:07:59Z,UCiinSjWS3E0vtAa3DCvp7iA,Chicago organizer: Palestine is a &#39;testing ground for all oppression&#39;,White supremacy has infiltrated the Black community with a narrative that Palestine don't got nothing to do with us. And that's a lie ...,"{'default': {'url': 'https://i.ytimg.com/vi/CKEWu_Oc6bc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CKEWu_Oc6bc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CKEWu_Oc6bc/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-05-12T22:07:59Z,CKEWu_Oc6bc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CKEWu_Oc6bc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-05-12T22:00:15Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Americans Are Raged &amp; FURI0US That Black People Don&#39;t Trust Them a Little Bit!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com How much do people in the United ...","{'default': {'url': 'https://i.ytimg.com/vi/8o4KbTxWB04/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8o4KbTxWB04/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8o4KbTxWB04/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-05-12T22:00:15Z,8o4KbTxWB04,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8o4KbTxWB04"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2026-05-12T21:28:16Z,UCKLSjhp6XZUEYDT1DMcrj8w,BOTSWANA President defends TRAORE &amp; AES IN FRONT OF Macron &amp; Ruto AT FRANCE-AFRICA SUMMIT!,A historic moment shook the France-Africa Summit in Kenya as the President of Botswana reportedly stood firm in front of ...,"{'default': {'url': 'https://i.ytimg.com/vi/VpmuSK5PB5k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VpmuSK5PB5k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VpmuSK5PB5k/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-12T21:28:16Z,VpmuSK5PB5k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VpmuSK5PB5k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-05-12T20:02:03Z,UCzuqE7-t13O4NIDYJfakrhw,10 days in Israel: Gaza flotilla activist describes detention,"""We were hearing, every day, the screams of other Palestinians who were being tortured inside this investigation center."" Activist ...","{'default': {'url': 'https://i.ytimg.com/vi/vq1c7Ls74Jo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vq1c7Ls74Jo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vq1c7Ls74Jo/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-05-12T20:02:03Z,vq1c7Ls74Jo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vq1c7Ls74Jo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
9,2026-05-12T20:00:34Z,UChq-BD2afpGbtMUtCxq2YFw,Trump’s $1 Trillion China Deal—Why Africa Should Be Paying Attention,"According to the NYT and Bloomberg, Donald Trump and Xi Jinping are discussing a potential $1 trillion China investment deal in ...","{'default': {'url': 'https://i.ytimg.com/vi/e9KJ8GfMBQA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e9KJ8GfMBQA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e9KJ8GfMBQA/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-05-12T20:00:34Z,e9KJ8GfMBQA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e9KJ8GfMBQA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
8,2026-05-12T19:34:13Z,UCMe6CgCi6TSZX1tUxuUvCGg,Africa’s youth are speaking. The world is listening.,"THANKS FOR WATCHING, SUBCRIBE, LIKE & SHARE! VOICES OF OUR YOUNG MENTEES ON PAN-AFRICAN DAILY TV ...","{'default': {'url': 'https://i.ytimg.com/vi/79Fmy4D0AUc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/79Fmy4D0AUc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/79Fmy4D0AUc/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV official ,none,2026-05-12T19:34:13Z,79Fmy4D0AUc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/79Fmy4D0AUc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-05-12T18:36:20Z,UCehBVAPy-bxmnbNARF-_tvA,Is MAGA Revolting? We Went to Kentucky to Find Out.,The MAGA split over the Epstein files and Iran is playing out in Kentucky. Pro-Israel Super PACs and three billionaire donors have ...,"{'default': {'url': 'https://i.ytimg.com/vi/ypq2liO0kqk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ypq2liO0kqk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ypq2liO0kqk/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-05-12T18:36:20Z,ypq2liO0kqk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ypq2liO0kqk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-05-12T18:21:10Z,UCQQbETzZZ86V8gRV63IhRRQ,Colonial America almost chose mass death over admitting a Black man was right.,,"{'default': {'url': 'https://i.ytimg.com/vi/O0oHlHHvcEA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O0oHlHHvcEA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O0oHlHHvcEA/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-05-12T18:21:10Z,O0oHlHHvcEA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O0oHlHHvcEA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2026-05-12T18:00:47Z,UCTNr0N__QwstBhgCtvQcjhA,MAGA Coward Challenged the Wrong One—Now He’s Crumbling,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A conservative ...,"{'default': {'url': 'https://i.ytimg.com/vi/shTAcx2wBD8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/shTAcx2wBD8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/shTAcx2wBD8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-05-12T18:00:47Z,shTAcx2wBD8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/shTAcx2wBD8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
72,2026-05-12T17:04:33Z,UCSlLff7uX8i8uUpB1MnhN2Q,The ceasefire showdown #substack #shorts,This is a clip from https://theconsciouslee.substack.com/p/may-8-2024-the-day-my-cory-booker?utm_source=youtube_shorts See ...,"{'default': {'url': 'https://i.ytimg.com/vi/e4wrZpqAPX8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e4wrZpqAPX8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e4wrZpqAPX8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-05-12T17:04:33Z,e4wrZpqAPX8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e4wrZpqAPX8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-05-12T17:01:13Z,UCrPq2ekHx2vZtuyG3wUx0_g,Did Africans Reach The Americas Before Columbus? | Ivan Van Sertima Lecture ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/yGMoTQ75r0k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yGMoTQ75r0k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yGMoTQ75r0k/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-05-12T17:01:13Z,yGMoTQ75r0k,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/yGMoTQ75r0k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2026-05-12T16:53:22Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | MARVIN HUNTER | ENGLISH MAJORS,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/RLaLGtcZy0A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RLaLGtcZy0A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RLaLGtcZy0A/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-12T16:53:22Z,RLaLGtcZy0A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RLaLGtcZy0A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2026-05-12T16:45:04Z,UC-4h1XQ47sf0vbFwJvuBhEA,AFCON’s Staggering $2 Billion Economic Impact Revealed,AFCON's Staggering $2 Billion Economic Impact Revealed - Africa's sports industry could become one of the continent's biggest ...,"{'default': {'url': 'https://i.ytimg.com/vi/vAnTn8OptEc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vAnTn8OptEc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vAnTn8OptEc/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-05-12T16:45:04Z,vAnTn8OptEc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vAnTn8OptEc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
59,2026-05-12T16:23:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Addressing The Uncomfortable Truth Raw &amp; Uncut  !!!,"Hello family , welcome to my YouTube channel iam_marwa ,Uncomfortable Truth The video is filmed in Nyabohanse Kenya, my ...","{'default': {'url': 'https://i.ytimg.com/vi/mqJvx1-9TkE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mqJvx1-9TkE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mqJvx1-9TkE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-05-12T16:23:21Z,mqJvx1-9TkE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mqJvx1-9TkE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
