,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2026-04-26T23:42:41Z,UCeUtB7lGgo5ZVIVzqELT-1A,"TRUMP ATTACKS CANDACE OWENS, WHITE HOUSE SHOOTER UPDATE, MELANIA SHOCK , MICHAEL REVIEW, MALI ATTACK",Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/DudqrZfTjMU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DudqrZfTjMU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DudqrZfTjMU/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-26T23:42:41Z,DudqrZfTjMU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DudqrZfTjMU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
64,2026-04-26T22:53:26Z,UC2rmgVaijnf92nixlIZWGmg,Mali Defense Minister Killed: What This Means for the AES 📱,"Mali's defense minister has reportedly been killed, sending shockwaves across the region and raising serious questions about the ...","{'default': {'url': 'https://i.ytimg.com/vi/jkVXTYl9_L4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jkVXTYl9_L4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jkVXTYl9_L4/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-04-26T22:53:26Z,jkVXTYl9_L4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jkVXTYl9_L4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
37,2026-04-26T22:35:06Z,UCDsOKnUQnQek7-G7Xc5kB8Q,YOU DON’T JUST WAKE UP DIFFERENT #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/RuEJHOj8uGc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RuEJHOj8uGc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RuEJHOj8uGc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-04-26T22:35:06Z,RuEJHOj8uGc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RuEJHOj8uGc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
50,2026-04-26T22:29:04Z,UCxon93J-q95HA-V5TzTauig,She Unalived Her Yet People Are Saying FREE Her? ,This is so sad! #mayfair #incident #nightclub #uk #london #rielleuk #klaudiaglam #rip #restinpeace #car #attack #news #prison ...,"{'default': {'url': 'https://i.ytimg.com/vi/h3TARZKPn3w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h3TARZKPn3w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h3TARZKPn3w/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-26T22:29:04Z,h3TARZKPn3w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h3TARZKPn3w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-04-26T22:00:56Z,UCTNr0N__QwstBhgCtvQcjhA,America Is Broke and the People Who Are Suffering the Most Are Finally Speaking Out,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Millions of ...,"{'default': {'url': 'https://i.ytimg.com/vi/iABM4HOd7Gk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iABM4HOd7Gk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iABM4HOd7Gk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-04-26T22:00:56Z,iABM4HOd7Gk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iABM4HOd7Gk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2026-04-26T22:00:24Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE People Got SlCK &amp; TlRED of Their 0wn Say They Will Never F0RGIVE &amp; Believe Trump AGAIN,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What happens when voters begin to ...","{'default': {'url': 'https://i.ytimg.com/vi/OpoaWLchX48/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OpoaWLchX48/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OpoaWLchX48/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-26T22:00:24Z,OpoaWLchX48,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OpoaWLchX48"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2026-04-26T20:17:23Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Power Community Rally,Welcome to the Black Power Community Rally hosted by the International People's Democratic Uhuru Movement (InPDUM)!,"{'default': {'url': 'https://i.ytimg.com/vi/v01HPBbCV_E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v01HPBbCV_E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v01HPBbCV_E/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-04-26T20:17:23Z,v01HPBbCV_E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v01HPBbCV_E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-04-26T20:03:21Z,UCrPq2ekHx2vZtuyG3wUx0_g,Former Houston Police Officer Feels Good To Be Racist,,"{'default': {'url': 'https://i.ytimg.com/vi/jOK8i4yXmGI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jOK8i4yXmGI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jOK8i4yXmGI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-26T20:03:21Z,jOK8i4yXmGI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jOK8i4yXmGI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2026-04-26T20:00:31Z,UCv8G-xZ_BBGufjbN6jbvLMQ,The Funniest Jokes for Foodies - Chocolate Sundaes Stand Up Comedy Compilation,Check out these hilarious jokes about your favorite fast food restaurants. Editor: Endrew @guaxinim365 Join our channel to get ...,"{'default': {'url': 'https://i.ytimg.com/vi/hAf8GIy8DhM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hAf8GIy8DhM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hAf8GIy8DhM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-04-26T20:00:31Z,hAf8GIy8DhM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hAf8GIy8DhM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2026-04-26T19:00:26Z,UCKLSjhp6XZUEYDT1DMcrj8w,I AM A DREAMER!” Botswana President Boko IGNITES AFRICA With a NEW FUTURE!”,Africa… this is NOT just another speech. This is a WAKE-UP CALL. When Duma Boko declared “We are dreamers… we dream ...,"{'default': {'url': 'https://i.ytimg.com/vi/tSZRrj4Y8kw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tSZRrj4Y8kw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tSZRrj4Y8kw/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-26T19:00:26Z,tSZRrj4Y8kw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tSZRrj4Y8kw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-04-26T18:45:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,&quot;Repent Or Lose EVERYTHING&quot; — Farrakhan&#39;s Final Warning To Trump,"Louis Farrakhan didn't curse Trump. He didn't mock him. He stood up and said: 'I'm warning you, Mr. Trump, in the name of God ...","{'default': {'url': 'https://i.ytimg.com/vi/wmNvdAjamN8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wmNvdAjamN8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wmNvdAjamN8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-04-26T18:45:02Z,wmNvdAjamN8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wmNvdAjamN8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
61,2026-04-26T18:28:23Z,UCi2uaWdy6OTf4Ty7DVC_7lw,MINGLE MINGLE SUNDAY,Find your Love KINDLY USE MY LINK TO PURCHASE from Liquid Blenz ; https://liquidblenz.com/?ref=IAMMAWRA BUY THE ...,"{'default': {'url': 'https://i.ytimg.com/vi/BdAa-WD6wig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BdAa-WD6wig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BdAa-WD6wig/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-26T18:28:23Z,BdAa-WD6wig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BdAa-WD6wig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2026-04-26T17:28:33Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Podcast - Remembering Michael Jackson (4/25/2026),"Reelblack founder Mike D is live with his faithful sidekick, Molly the cat—taking questions and playing Reelblack TV clips you ...","{'default': {'url': 'https://i.ytimg.com/vi/cSi3R2xYzgI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cSi3R2xYzgI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cSi3R2xYzgI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-04-26T17:28:33Z,cSi3R2xYzgI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cSi3R2xYzgI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
8,2026-04-26T16:40:41Z,UCMe6CgCi6TSZX1tUxuUvCGg,Join Professor James and  Pan-African Daily TV Correspondents,POPE LEO'S VISIT TO AFRICA; get the African youth speaking... 🎙️ New to streaming or looking to level up? Check out ...,"{'default': {'url': 'https://i.ytimg.com/vi/V0SyY0SGD_g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V0SyY0SGD_g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V0SyY0SGD_g/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV official ,none,2026-04-26T16:40:41Z,V0SyY0SGD_g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V0SyY0SGD_g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2026-04-26T16:00:00Z,UCJmmxwdAsR7lD8fBA_qbEMw,"The Colonial War That Killed 300,000 Africans","Picture this. It's August 1905, and you're standing near Mahenge in what was then German East Africa. There's fighting breaking ...","{'default': {'url': 'https://i.ytimg.com/vi/-WhjFw6xfA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-WhjFw6xfA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-WhjFw6xfA8/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2026-04-26T16:00:00Z,-WhjFw6xfA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-WhjFw6xfA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2026-04-26T15:45:08Z,UCZEMyEeGRnkGERZTWEGLGPg,White Professor Gives Disturbing Speech to White Audience — Leaving Them Confused,"Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/iT4radldWsE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iT4radldWsE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iT4radldWsE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-04-26T15:45:08Z,iT4radldWsE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iT4radldWsE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-04-26T15:00:36Z,UCLuYADJ6hESLHX87JnsGbjA,No one told me for an entire day!,,"{'default': {'url': 'https://i.ytimg.com/vi/rOECeAGegQo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rOECeAGegQo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rOECeAGegQo/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-26T15:00:36Z,rOECeAGegQo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rOECeAGegQo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
57,2026-04-26T15:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,The Argentina You Never See on YouTube 🇦🇷,"I spent the day exploring La Boca, one of the most famous yet misunderstood neighborhoods in Buenos Aires. Known for its ...","{'default': {'url': 'https://i.ytimg.com/vi/o0ZWzIw2sto/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o0ZWzIw2sto/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o0ZWzIw2sto/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-04-26T15:00:06Z,o0ZWzIw2sto,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o0ZWzIw2sto"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
