,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
13,2025-08-17T20:10:08Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Who Are the REAL Children of Israel? Louis Farrakhan,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/4jgc1cEhu2k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4jgc1cEhu2k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4jgc1cEhu2k/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-17T20:10:08Z,4jgc1cEhu2k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4jgc1cEhu2k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-08-17T19:59:54Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Black August Salute to Garvey, Malcolm &amp; the Fight Today!","Welcome to this livestream of ""Black August Salute to Garvey, Malcolm & the Fight Today! From Mike Brown to tornado reparations ...","{'default': {'url': 'https://i.ytimg.com/vi/SicBAn8wOSY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SicBAn8wOSY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SicBAn8wOSY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-17T19:59:54Z,SicBAn8wOSY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SicBAn8wOSY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
37,2025-08-17T19:40:18Z,UCMe6CgCi6TSZX1tUxuUvCGg,Why Some African-Americans Feel Disappointed Returning to Africa | PanAfrican Daily TV New Era,"What happens when the dream of returning to Africa meets reality? For many African-Americans, the homecoming they longed for ...","{'default': {'url': 'https://i.ytimg.com/vi/r6S7_Cip9rk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r6S7_Cip9rk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r6S7_Cip9rk/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,upcoming,2025-08-17T19:40:18Z,r6S7_Cip9rk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r6S7_Cip9rk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-08-17T19:00:12Z,UCv8G-xZ_BBGufjbN6jbvLMQ,F**K THEM KIDS! - Hilarious Jokes About Parenting Compilation  - Chocolate Sundaes Comedy,Being a parent is hard—might as well laugh through it! Check out some of our funniest parenting jokes and tell us your favorite in ...,"{'default': {'url': 'https://i.ytimg.com/vi/7-JN_U8HYSw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7-JN_U8HYSw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7-JN_U8HYSw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-17T19:00:12Z,7-JN_U8HYSw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7-JN_U8HYSw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2025-08-17T17:00:38Z,UCJmmxwdAsR7lD8fBA_qbEMw,How Gaddafi Armed Warlords and Revolutionaries,You probably know Muammar Gaddafi. Libya's ruler for decades and One of Africa's most controversial leaders. But what you ...,"{'default': {'url': 'https://i.ytimg.com/vi/UYd6mfLEe-w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UYd6mfLEe-w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UYd6mfLEe-w/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-08-17T17:00:38Z,UYd6mfLEe-w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UYd6mfLEe-w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-08-17T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,Why Black Boys Reject Masculinity | A Friday Breakdown Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/yJIBJ9LSmWA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yJIBJ9LSmWA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yJIBJ9LSmWA/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-17T17:00:06Z,yJIBJ9LSmWA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yJIBJ9LSmWA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-08-17T17:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,I Tried HARDCORE Chinese Street Massage ( Never Do This!!! ),"In this wild travel vlog, I take you deep into the heart of China to experience one of the most INTENSE and UNFORGETTABLE ...","{'default': {'url': 'https://i.ytimg.com/vi/Sj2MHRAlnw4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sj2MHRAlnw4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sj2MHRAlnw4/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-17T17:00:06Z,Sj2MHRAlnw4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sj2MHRAlnw4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-08-17T15:46:21Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Tears Outbreak in Africa! as New Botswana President Drops Powerful, Emotional Speech","An unforgettable moment in African history! At the SADC Summit, the New President of Botswana delivered a powerful and ...","{'default': {'url': 'https://i.ytimg.com/vi/MQZEpikgpDw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MQZEpikgpDw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MQZEpikgpDw/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-08-17T15:46:21Z,MQZEpikgpDw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MQZEpikgpDw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-08-17T15:39:59Z,UCwZ2vurIl_X8rv0Dv4mu12A,The Real Reason Many Women Feel Like Failures After Divorce - Paula Hurlock,WATCH THE FULL UNCENSORED INTERVIEW WITH 'PAULA HURLOCK'' NOW‼️ https://ineverknewtv.com/premium/ Paula ...,"{'default': {'url': 'https://i.ytimg.com/vi/DJHv6gc_uBU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DJHv6gc_uBU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DJHv6gc_uBU/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-17T15:39:59Z,DJHv6gc_uBU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DJHv6gc_uBU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
27,2025-08-17T14:54:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"Choosen By God , Finally GrandMa opens Up in Tears !!! || iam_marwa","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/dU47-5GFm20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dU47-5GFm20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dU47-5GFm20/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-17T14:54:41Z,dU47-5GFm20,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dU47-5GFm20"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-08-17T12:30:54Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold Black Prof Delivered a BONE CHILLING Truth Reveals H0W Trump is PLANlNG To DESTR0Y BIack Folks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What happens when a democracy ...","{'default': {'url': 'https://i.ytimg.com/vi/mKEjuTNVHI4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mKEjuTNVHI4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mKEjuTNVHI4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-17T12:30:54Z,mKEjuTNVHI4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mKEjuTNVHI4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
22,2025-08-17T05:39:50Z,UCF-A_4x9-bLrxXrmgBOWuJA,"President Julius Malema to address ward 13, Seshego Siyabonga Rally","President Julius Malema to address ward 13, Seshego Siyabonga Rally following decisive victory in the Ward in the by-elections ...","{'default': {'url': 'https://i.ytimg.com/vi/D-BuaLpQ10c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D-BuaLpQ10c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D-BuaLpQ10c/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-08-17T05:39:50Z,D-BuaLpQ10c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D-BuaLpQ10c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2025-08-16T23:25:06Z,UCHvnMsLnyQZscrq-fOckiiw,"Mean Johnny Barrows (1976, R) | Fred Williamson’s Directorial Debut","This Saturday, BlackTree TV presents Mean Johnny Barrows (1976, R) — a gritty, action-packed Blaxploitation classic that helped ...","{'default': {'url': 'https://i.ytimg.com/vi/78Sc0p847uY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/78Sc0p847uY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/78Sc0p847uY/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-08-16T23:25:06Z,78Sc0p847uY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/78Sc0p847uY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2025-08-16T20:53:16Z,UCiinSjWS3E0vtAa3DCvp7iA,Mass March for Humanity: Stop Starving Gaza,"Watch the livestream of the Mass ""March for Humanity, Stop Starving Gaza"" rally and demonstration in New York City. Thousands ...","{'default': {'url': 'https://i.ytimg.com/vi/5-7_TTSD39A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5-7_TTSD39A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5-7_TTSD39A/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-08-16T20:53:16Z,5-7_TTSD39A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5-7_TTSD39A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
28,2025-08-16T17:00:08Z,UCpEf2jEfyAEbQesGgl1HOWA,LIVING ON $100 A MONTH IN GHANA | EVERYTHING I BOUGHT FOR THE MONTH,livinginghana #costoflivinginghana The cost of living in Ghana can be as expensive or as cheap as you want it to be. In this video ...,"{'default': {'url': 'https://i.ytimg.com/vi/7nVAVyOiVQ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7nVAVyOiVQ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7nVAVyOiVQ8/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-08-16T17:00:08Z,7nVAVyOiVQ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7nVAVyOiVQ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
31,2025-08-16T16:51:16Z,UC1ettU5YSf_nIOJWffCKGQw,"How Dr Frances Cress Welsing predicted the destruction of black male, wearing skirts",Dr Frances Cress Welsing explains why black men Jump back and fourth between dressing as males and dressing as females.,"{'default': {'url': 'https://i.ytimg.com/vi/cVsZpptcXx4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cVsZpptcXx4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cVsZpptcXx4/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-08-16T16:51:16Z,cVsZpptcXx4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cVsZpptcXx4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-08-16T16:04:40Z,UC2-nif4wvOqT6QVsBX3NOpA,America is a Third World Country,America is a third world country. Leave. Move Abroad Series: https://youtu.be/pKoicpXh4AI?si=sNOT1oRiM25rW_7_ ...,"{'default': {'url': 'https://i.ytimg.com/vi/xr8xWGOaBwI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xr8xWGOaBwI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xr8xWGOaBwI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-08-16T16:04:40Z,xr8xWGOaBwI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xr8xWGOaBwI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2025-08-16T16:01:14Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Streets oF Papua New Guinea - Port Moresby,"Explore the streets of Port Moresby, Papua New Guinea. I dive into the local scene, meet some of the amazing people there, and ...","{'default': {'url': 'https://i.ytimg.com/vi/hnJ-pw24Bf8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hnJ-pw24Bf8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hnJ-pw24Bf8/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-08-16T16:01:14Z,hnJ-pw24Bf8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hnJ-pw24Bf8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
