,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2026-07-30T00:09:37Z,UCHvnMsLnyQZscrq-fOckiiw,"Tim Robbins on Silo Season 3, Bernard&#39;s Fate &amp; His Legendary Career","Tim Robbins joins BlackTreeTV to discuss the highly anticipated Season 3 of Silo! We dive into Bernard's mindset, the challenges ...","{'default': {'url': 'https://i.ytimg.com/vi/JfZjCIXVNoM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JfZjCIXVNoM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JfZjCIXVNoM/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-07-30T00:09:37Z,JfZjCIXVNoM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JfZjCIXVNoM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2026-07-29T23:38:18Z,UCwbP4USYrniJGROwQNiwH-Q,Woman REFUSES ACCOUNTABILITY After Complaining About Men Ghosting Her,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/dpI88F_N0W8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dpI88F_N0W8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dpI88F_N0W8/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-07-29T23:38:18Z,dpI88F_N0W8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dpI88F_N0W8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2026-07-29T23:28:03Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Nigerians Called N*gga | One54 Africa Podcast,"It's a soft G, bruh. It's 'guh,' not 'gah.'” - Godfrey Watch the full episode on One54 Africa YouTube! And listen on iHeart or wherever ...","{'default': {'url': 'https://i.ytimg.com/vi/f1yn1ipjEaU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f1yn1ipjEaU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f1yn1ipjEaU/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-07-29T23:28:03Z,f1yn1ipjEaU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f1yn1ipjEaU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-07-29T22:17:48Z,UCSlLff7uX8i8uUpB1MnhN2Q,Justice for Nolan Wells: Black Children&#39;s Childhoods Matter #shorts,"The world can strip innocence from Black children in an instant. The Nolan Wells case echoes Ahmaud Arbery, demanding ...","{'default': {'url': 'https://i.ytimg.com/vi/Z2ykYnFDRkk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z2ykYnFDRkk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z2ykYnFDRkk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-07-29T22:17:48Z,Z2ykYnFDRkk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z2ykYnFDRkk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2026-07-29T22:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,He Beat Their &quot;Great White Hope&quot; — And America Never FORGAVE Him (Jack Johnson),"Next time someone tells you to ""get over the past"" — hand them this. 150 Crimes Against Black America They Never Answered ...","{'default': {'url': 'https://i.ytimg.com/vi/Tvvog0gWzCI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Tvvog0gWzCI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Tvvog0gWzCI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-07-29T22:15:01Z,Tvvog0gWzCI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Tvvog0gWzCI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2026-07-29T22:00:04Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Why Are Women Snoring? - Comedian TK Kirkland - Chocolate Sundaes Stand Up Comedy,"As TK Kirkland dates, he realized that women are snoring at an alarming rate. Follow @TKKirklandnetwork on social media: ...","{'default': {'url': 'https://i.ytimg.com/vi/XqH31tM4_1k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XqH31tM4_1k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XqH31tM4_1k/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-07-29T22:00:04Z,XqH31tM4_1k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XqH31tM4_1k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2026-07-29T22:00:01Z,UCC0XWOgSBcwNstXbPX2cbpg,We Have Never Been BLACK Somalis DENY Being Black &amp; They Are REGRETTlNG Their ACTI0NS!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Are Somalis Black? It may seem like a ...","{'default': {'url': 'https://i.ytimg.com/vi/FP1PN1gBD08/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FP1PN1gBD08/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FP1PN1gBD08/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-29T22:00:01Z,FP1PN1gBD08,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FP1PN1gBD08"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2026-07-29T21:24:38Z,UChq-BD2afpGbtMUtCxq2YFw,The 21-Page Document That Reveals America&#39;s New Africa Strategy,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/nkCI_FzevcM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nkCI_FzevcM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nkCI_FzevcM/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-07-29T21:24:38Z,nkCI_FzevcM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nkCI_FzevcM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2026-07-29T21:22:41Z,UCHVBLMcvOgDtFEF2bToQLqw,Black Judges clash over Nolan Wells,Black Judges clash over Nolan Wells @DREAMERSPRO #judgemathis #judgejoebrown #nolanwells #nancygrace #williedlive.,"{'default': {'url': 'https://i.ytimg.com/vi/1ZrNgVPY-cA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ZrNgVPY-cA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ZrNgVPY-cA/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-07-29T21:22:41Z,1ZrNgVPY-cA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ZrNgVPY-cA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-07-29T21:19:18Z,UCehBVAPy-bxmnbNARF-_tvA,Tennessee Mayor Calls For Flock Ban,"""We may be inadvertently creating a warrantless mass surveillance system"" Knox County, Tennessee, Mayor Glenn Jacobs is ...","{'default': {'url': 'https://i.ytimg.com/vi/4RAcz4xY-Io/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4RAcz4xY-Io/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4RAcz4xY-Io/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-07-29T21:19:18Z,4RAcz4xY-Io,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4RAcz4xY-Io"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-07-29T21:10:29Z,UCZEMyEeGRnkGERZTWEGLGPg,They Compared Black American DNA To Native American DNA. Only ONE Region Matched.,"Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/oNcWnnEeGUM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oNcWnnEeGUM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oNcWnnEeGUM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-07-29T21:10:29Z,oNcWnnEeGUM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oNcWnnEeGUM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-07-29T21:00:27Z,UCTNr0N__QwstBhgCtvQcjhA,Nolan Wells: This Case Is More Terrifying Than We Thought,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Nolan Wells ...,"{'default': {'url': 'https://i.ytimg.com/vi/U5USGFB_HPo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U5USGFB_HPo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U5USGFB_HPo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-07-29T21:00:27Z,U5USGFB_HPo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U5USGFB_HPo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2026-07-29T20:55:46Z,UCwZ2vurIl_X8rv0Dv4mu12A,We Have Zero Training for Life&#39;s Two Most Important Roles,We Have Zero Training for Life's Two Most Important Roles 🗣️Yohance Gregory #dad #mom #husband #wife #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/WS3iM_cUNXs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WS3iM_cUNXs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WS3iM_cUNXs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-07-29T20:55:46Z,WS3iM_cUNXs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WS3iM_cUNXs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-07-29T20:00:00Z,UCKLSjhp6XZUEYDT1DMcrj8w,IBRAHIM TRAORÉ SHOCKS AFRICA! Burkina&#39;s Gold &amp; Local Uniforms STUN World,Captain Ibrahim Traoré has taken another bold step in Burkina Faso's drive toward economic sovereignty and national pride.,"{'default': {'url': 'https://i.ytimg.com/vi/X4AeWNcNle0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X4AeWNcNle0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X4AeWNcNle0/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-29T20:00:00Z,X4AeWNcNle0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X4AeWNcNle0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-07-29T19:00:22Z,UCy5RUsCuTjO4iJF0lQUPTGw,Think Like The World&#39;s Top Performers,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/rIv0I_12Bf8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rIv0I_12Bf8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rIv0I_12Bf8/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-07-29T19:00:22Z,rIv0I_12Bf8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rIv0I_12Bf8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2026-07-29T18:00:07Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Candace Owens REVEALS Rooftop Footage,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/IQr_Db_WC_0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IQr_Db_WC_0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IQr_Db_WC_0/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-29T18:00:07Z,IQr_Db_WC_0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IQr_Db_WC_0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2026-07-29T18:00:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 115: Pop The Balloon Or Find Love | With Arlette Amuli,Our App Luv or Pop is Out Now! Download Now! IOS: https://apps.apple.com/us/app/luv-or-pop/id6741908238 Android: ...,"{'default': {'url': 'https://i.ytimg.com/vi/ua9Z0Lq3QVA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ua9Z0Lq3QVA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ua9Z0Lq3QVA/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-07-29T18:00:06Z,ua9Z0Lq3QVA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ua9Z0Lq3QVA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-07-29T17:55:43Z,UCABZ7Z6SBTp4IsARDceOq7w,Bart Edmiston RESPONDS To &#39;Nolan Wells&#39; Accusations After &#39;Emergency Call&#39; Leaks - HP News,"https://hypersclub.com - As reported, Bart Edmiston would be pushed into the spotlight after his name was said in a leaked ...","{'default': {'url': 'https://i.ytimg.com/vi/T98Fa05hgqw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T98Fa05hgqw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T98Fa05hgqw/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-07-29T17:55:43Z,T98Fa05hgqw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T98Fa05hgqw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
