,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
12,2025-11-04T19:45:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The MAN They Couldn’t Break – Charles Caldwell’s UNTOLD Story,"He was a freedom fighter, a senator, and a man who refused to back down — even when death was the price of resistance.","{'default': {'url': 'https://i.ytimg.com/vi/KKZiVFWRpN8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KKZiVFWRpN8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KKZiVFWRpN8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-04T19:45:00Z,KKZiVFWRpN8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KKZiVFWRpN8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-11-04T18:24:04Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Count Down Before My In-Laws Arrive From Americas To Africa !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video, Count Down Before My In-Laws ...","{'default': {'url': 'https://i.ytimg.com/vi/JweMDBtSpvs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JweMDBtSpvs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JweMDBtSpvs/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-04T18:24:04Z,JweMDBtSpvs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JweMDBtSpvs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-11-04T18:00:01Z,UCrPq2ekHx2vZtuyG3wUx0_g,We See Ourselves Through A White Lens | Dr. Kobi K.K. Kambon ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/-D6PEYG34Dc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-D6PEYG34Dc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-D6PEYG34Dc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-11-04T18:00:01Z,-D6PEYG34Dc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-D6PEYG34Dc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-11-04T16:57:41Z,UC1ettU5YSf_nIOJWffCKGQw,Why the Greatest Black Demonstrations for Freedom was Held at the National Mall,The symbolic meaning behind why some of the greatest black demonstarations for freedom in america have been held at the ...,"{'default': {'url': 'https://i.ytimg.com/vi/ghiBrzceQ-Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ghiBrzceQ-Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ghiBrzceQ-Y/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-11-04T16:57:41Z,ghiBrzceQ-Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ghiBrzceQ-Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-11-04T12:20:02Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Preacher Delivered a B0NE CHILLING Revelation About Black America - WHlTE Folks Are SH0CKED!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Billy Graham was one of the ...","{'default': {'url': 'https://i.ytimg.com/vi/yDzh6do0WYg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yDzh6do0WYg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yDzh6do0WYg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-04T12:20:02Z,yDzh6do0WYg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yDzh6do0WYg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2025-11-04T03:08:26Z,UCRVsqvXIdgyPVS-a6fGa1lA,Stock Trading Walkthrough: Is Nvidia Still Worth It? Netflix Split &amp; Bitcoin Crash,Timestamps 00:35 – Futures Trading Tip of the Week 19:00 – Futures: Scalping vs. Holding for a Month 21:20 – Bitcoin Drops 8%: ...,"{'default': {'url': 'https://i.ytimg.com/vi/maYb-A4KYqA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/maYb-A4KYqA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/maYb-A4KYqA/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-11-04T03:08:26Z,maYb-A4KYqA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/maYb-A4KYqA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
40,2025-11-04T02:34:58Z,UC2rmgVaijnf92nixlIZWGmg,Join us in Ghana &amp; Ivory Coast Nov 8-19 2026 for the Accra x Abidjan Collab Tour. Visit Danfo.Africa,,"{'default': {'url': 'https://i.ytimg.com/vi/CFZRNBcwAgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CFZRNBcwAgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CFZRNBcwAgs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-11-04T02:34:58Z,CFZRNBcwAgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CFZRNBcwAgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2025-11-03T23:32:02Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I&#39;m Too Old To Date - Comedian Mike Eshaq - Chocolate Sundaes Stand Up Comedy,"The sooner you realize you can't change someone, the better dating gets. Follow Mike Eshaq on social media @mikefromdetroit ...","{'default': {'url': 'https://i.ytimg.com/vi/jLoiSd7-4nI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jLoiSd7-4nI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jLoiSd7-4nI/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-11-03T23:32:02Z,jLoiSd7-4nI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jLoiSd7-4nI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
50,2025-11-03T21:50:43Z,UCHVBLMcvOgDtFEF2bToQLqw,Its not about Christian Genocide Its about oil and the true Israelites,,"{'default': {'url': 'https://i.ytimg.com/vi/bJO8XsWnfzM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bJO8XsWnfzM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bJO8XsWnfzM/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-11-03T21:50:43Z,bJO8XsWnfzM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bJO8XsWnfzM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-11-03T20:39:04Z,UC-4h1XQ47sf0vbFwJvuBhEA,Will US Troops Really Go to Nigeria?,"Trump Nigeria - U.S. President Donald Trump has issued a shocking warning to Nigeria, threatening military action over ...","{'default': {'url': 'https://i.ytimg.com/vi/4Gv95YOesRg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4Gv95YOesRg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4Gv95YOesRg/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-03T20:39:04Z,4Gv95YOesRg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4Gv95YOesRg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-11-03T17:00:11Z,UCpEf2jEfyAEbQesGgl1HOWA,"LET&#39;S GO FURNITURE SHOPPING FOR A NEW HOME IN ACCRA, GHANA","livinginghana #realestate #SHOPPINGINGHANA LET'S GO FURNITURE SHOPPING FOR A NEW HOME IN ACCRA, GHANA So ...","{'default': {'url': 'https://i.ytimg.com/vi/1jIUpr4mSyQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1jIUpr4mSyQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1jIUpr4mSyQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-11-03T17:00:11Z,1jIUpr4mSyQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1jIUpr4mSyQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-11-03T14:49:19Z,UCABZ7Z6SBTp4IsARDceOq7w,Tupac&#39;s Brother &#39;Breaks Silence&#39; On &#39;Diddy In Prison&#39; Amid Diddy &#39;Set Up&#39; Tupac Claim: &quot;Conflicted&quot;,"This HYPE+ One On One moment is sponsored by Aura, (https://aura.com/hypeplus ), enjoy a free two-week trial. We speak with ...","{'default': {'url': 'https://i.ytimg.com/vi/zKcc7q1SSlQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zKcc7q1SSlQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zKcc7q1SSlQ/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-03T14:49:19Z,zKcc7q1SSlQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zKcc7q1SSlQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-11-03T01:33:50Z,UCPk29gUc_ltOGQ6f3Lh5kCg,"Steve James Matinee Double Feature on November 15 in Wind Gap, PA","Spend the afternoon at The GAP Theatre in Wind Gap, PA with two explosive action classics on the big screen — American Ninja ...","{'default': {'url': 'https://i.ytimg.com/vi/HHCpm5bkk18/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HHCpm5bkk18/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HHCpm5bkk18/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-11-03T01:33:50Z,HHCpm5bkk18,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HHCpm5bkk18"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
52,2025-11-03T00:50:39Z,UCIwGnOXoSXEI7Tooz3iKq5w,Nick Fuentes and Jared Taylor PWNED &amp; DEBUNKED. They tried to lie about Africa but we have receipts,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/-fCN4gYh61E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-fCN4gYh61E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-fCN4gYh61E/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-11-03T00:50:39Z,-fCN4gYh61E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-fCN4gYh61E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-11-02T23:13:38Z,UCTis64XH8HrxE7GhEkA6YmA,BEST SOCCER/FOOTBALL RIVALRY KIT COMBINATIONS! Get yours at Pele Soccer in NY ⚽️🗽,,"{'default': {'url': 'https://i.ytimg.com/vi/J4iR3sEOU84/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J4iR3sEOU84/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J4iR3sEOU84/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-11-02T23:13:38Z,J4iR3sEOU84,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J4iR3sEOU84"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
5,2025-11-02T23:00:23Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Memories in Your Bloodline: How Ancestral DNA Shapes Your Reality | Diaspora Storytelling Series,"What if your memories are not just in your mind, but stored in your DNA? We explore the revolutionary idea that our heritage is a ...","{'default': {'url': 'https://i.ytimg.com/vi/DJWKsJbpxBk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DJWKsJbpxBk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DJWKsJbpxBk/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2025-11-02T23:00:23Z,DJWKsJbpxBk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DJWKsJbpxBk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
53,2025-11-02T19:27:59Z,UClwrpH_Np9zk8uMwnMwu8Nw,Traveling To China With The President Of Ghana🇬🇭🇨🇳,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/jo_uDnz95Yo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jo_uDnz95Yo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jo_uDnz95Yo/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-11-02T19:27:59Z,jo_uDnz95Yo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jo_uDnz95Yo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
8,2025-11-02T17:00:02Z,UC2xX2FI6s4i9xz3t9qjayhg,Ngũgĩ wa Thiong&#39;o Interview (2007),,"{'default': {'url': 'https://i.ytimg.com/vi/-ol1Ikk3pm0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-ol1Ikk3pm0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-ol1Ikk3pm0/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroMarxist,none,2025-11-02T17:00:02Z,-ol1Ikk3pm0,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/-ol1Ikk3pm0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
