,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
19,2025-04-08T18:59:05Z,UCF-A_4x9-bLrxXrmgBOWuJA,♦️Must Listen♦️ Commissar Babalwa Mathulelwa  on Zibonele FM,"This afternoon, Commissar Babalwa Mathulelwa was in conversation with Zibonele FM regarding the Deployment of Soldiers ...","{'default': {'url': 'https://i.ytimg.com/vi/NU6bvds-Q0Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NU6bvds-Q0Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NU6bvds-Q0Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-04-08T18:59:05Z,NU6bvds-Q0Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NU6bvds-Q0Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2025-04-08T18:40:02Z,UCKLSjhp6XZUEYDT1DMcrj8w,"PLO Lumumba bold a fearless Powerful Remarks, shocks New President of NAMIBIA","I couldn't locate a specific YouTube video titled ""Prof PLO Lumumba bold a Powerful Remarks, shocks New President of NAMIBIA.","{'default': {'url': 'https://i.ytimg.com/vi/qQ2P02TlD3Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qQ2P02TlD3Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qQ2P02TlD3Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-04-08T18:40:02Z,qQ2P02TlD3Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qQ2P02TlD3Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-04-08T18:00:26Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Divided Community Will Never Rise | Barbara Sizemore Lecture,"Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc Website: ...","{'default': {'url': 'https://i.ytimg.com/vi/ni-imV-ynCM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ni-imV-ynCM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ni-imV-ynCM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-04-08T18:00:26Z,ni-imV-ynCM,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/ni-imV-ynCM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-04-08T15:16:43Z,UCi2uaWdy6OTf4Ty7DVC_7lw,We Left -  Argentina Series !!!,"Buenos Aires is Argentina's big, cosmopolitan capital city. Its center is the Plaza de Mayo, lined with stately 19th-century buildings ...","{'default': {'url': 'https://i.ytimg.com/vi/VD_ylI0_TCg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VD_ylI0_TCg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VD_ylI0_TCg/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-04-08T15:16:43Z,VD_ylI0_TCg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VD_ylI0_TCg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-04-08T12:57:17Z,UCwZ2vurIl_X8rv0Dv4mu12A,WARNING: Stop Letting People Get Close To You and Drain Your Energy Ep.212,' Get Your Tickets' for the 420 and Vegan Buffet Reggae Party ...,"{'default': {'url': 'https://i.ytimg.com/vi/jG1yGAJsuQI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jG1yGAJsuQI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jG1yGAJsuQI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-04-08T12:57:17Z,jG1yGAJsuQI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jG1yGAJsuQI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-04-08T12:30:41Z,UCC0XWOgSBcwNstXbPX2cbpg,African American Pastor EXP0SES How WHlTES Distort The BibIe To Uphold WHlTE Supremacy!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The images of biblical characters we ...","{'default': {'url': 'https://i.ytimg.com/vi/TJULuoPxLCs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TJULuoPxLCs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TJULuoPxLCs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-04-08T12:30:41Z,TJULuoPxLCs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TJULuoPxLCs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-04-08T12:15:07Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Malcolm X WARNED Us in 1965 – And It’s Happening Now!,"In 1965, Malcolm X delivered a chilling message about racism, control, and systemic oppression in America. Decades later, his ...","{'default': {'url': 'https://i.ytimg.com/vi/guEqiHHKCr8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/guEqiHHKCr8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/guEqiHHKCr8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-04-08T12:15:07Z,guEqiHHKCr8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/guEqiHHKCr8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-04-08T11:34:40Z,UCW5NNtTSY5z5mENZ8dt-RCw,This Thailand Island Is Fun,"Thailand Phuket nightlife Bangla Road: Explore the vibrant energy of Bangla Road in Phuket, a bustling island paradise in ...","{'default': {'url': 'https://i.ytimg.com/vi/1MvvIgEMpjU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1MvvIgEMpjU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1MvvIgEMpjU/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-04-08T11:34:40Z,1MvvIgEMpjU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1MvvIgEMpjU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-04-08T05:56:59Z,UCIwGnOXoSXEI7Tooz3iKq5w,Ethiopian girls skating,,"{'default': {'url': 'https://i.ytimg.com/vi/IiSUpv-b4MU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IiSUpv-b4MU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IiSUpv-b4MU/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-04-08T05:56:59Z,IiSUpv-b4MU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IiSUpv-b4MU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-04-08T02:04:39Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Market Meltdown: Trump Goes Nuclear on Tariffs, Best Stock Deals, Global Recession &amp; China’s Revenge","In this episode of Market Mondays, we break down whether Apple's time at the top is finally over after a string of bad ...","{'default': {'url': 'https://i.ytimg.com/vi/iaTXvGM1zAQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iaTXvGM1zAQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iaTXvGM1zAQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-04-08T02:04:39Z,iaTXvGM1zAQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iaTXvGM1zAQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2025-04-07T22:30:01Z,UCTNr0N__QwstBhgCtvQcjhA,Democrat Brings RECEIPTS To Republican Colleagues During Heated Debate,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Democrat Brings ...,"{'default': {'url': 'https://i.ytimg.com/vi/FePBuhXgXR8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FePBuhXgXR8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FePBuhXgXR8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-04-07T22:30:01Z,FePBuhXgXR8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FePBuhXgXR8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2025-04-07T20:21:59Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Nigeria, South Africa, Algeria &amp; Lesotho Still in Shock Over Harsh Trump Tariffs","Nigeria, South Africa, Algeria & Lesotho Still in Shock Over Harsh Trump Tariffs In an earth-shaking turn of global trade events, ...","{'default': {'url': 'https://i.ytimg.com/vi/9K9QkPaE6NY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9K9QkPaE6NY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9K9QkPaE6NY/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-04-07T20:21:59Z,9K9QkPaE6NY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9K9QkPaE6NY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-04-07T19:00:16Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Belly Buttons Need Surgery Too! - Comedian Derrick Hurley - Chocolate Sundaes Standup Comedy,"It's 2025, get the combo: bbl, belly button and thighs. Follow @Dhurlcomedy on socia; media @dhurlcomedy Filmed 3/9/25 ...","{'default': {'url': 'https://i.ytimg.com/vi/POB7W0kbDp0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/POB7W0kbDp0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/POB7W0kbDp0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-04-07T19:00:16Z,POB7W0kbDp0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/POB7W0kbDp0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2025-04-07T17:48:51Z,UCHVBLMcvOgDtFEF2bToQLqw,Damon Wayans tells Shannon Sharpe Easter is a Pagan Holiday,Damon Wayans tells Shannon Sharpe Easter is a Pagan Holiday #clubshayshay #shannonsharp #nightcap #damonwayans ...,"{'default': {'url': 'https://i.ytimg.com/vi/29si81q3GV8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/29si81q3GV8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/29si81q3GV8/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-04-07T17:48:51Z,29si81q3GV8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/29si81q3GV8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-04-07T17:01:04Z,UCpEf2jEfyAEbQesGgl1HOWA,IS IT SAFE TO VISIT SOUTH AFRICA? I AM RETURNING TO GHANA,southafrica #isitsafe I explored South Africa recently from Cape town to Johannesburg to Stellenbosch. I got the opportunity during ...,"{'default': {'url': 'https://i.ytimg.com/vi/tZJ-Z3RUIgc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tZJ-Z3RUIgc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tZJ-Z3RUIgc/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-04-07T17:01:04Z,tZJ-Z3RUIgc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tZJ-Z3RUIgc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-04-07T17:01:03Z,UC12lU5ymIvSpgl8KntDQUQA,Legacy Of Black Troops In the Ancient Middle-East,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/y5MpoG2JAV4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y5MpoG2JAV4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y5MpoG2JAV4/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-04-07T17:01:03Z,y5MpoG2JAV4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y5MpoG2JAV4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-04-07T03:16:56Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep.23 - Terrance Howard, Project Stargate, the Golden Age and more.",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/fXZUHI1Mwfs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fXZUHI1Mwfs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fXZUHI1Mwfs/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-04-07T03:16:56Z,fXZUHI1Mwfs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fXZUHI1Mwfs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-04-06T17:22:51Z,UC4lH-odQ5ll-85fkpWxDYmA,this will change your mind about visiting South Africa,"in today's episode i spent 2 weeks travelling through four different provinces in south africa, and it will truly change your mind ...","{'default': {'url': 'https://i.ytimg.com/vi/d6-puvnZAIY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d6-puvnZAIY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d6-puvnZAIY/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-04-06T17:22:51Z,d6-puvnZAIY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d6-puvnZAIY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
53,2025-04-06T17:09:49Z,UCZEMyEeGRnkGERZTWEGLGPg,Louis Farrakhan UNFILTERED: The Struggles of Black Men in a White System,"In one of his most powerful and emotional speeches, Minister Louis Farrakhan opens up about the daily struggles, systemic ...","{'default': {'url': 'https://i.ytimg.com/vi/jOCE8d_545I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jOCE8d_545I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jOCE8d_545I/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-04-06T17:09:49Z,jOCE8d_545I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jOCE8d_545I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
