,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
29,2025-03-09T18:00:46Z,UCKLSjhp6XZUEYDT1DMcrj8w,Ethiopia Shocks the World! Joins Niger for Africa’s Nuclear Rise &amp; Launches Drone Industry,Ethiopia Shocks the World! Joins Niger for Africa's Nuclear Rise & Launches Drone Industry** Ethiopia is making bold moves that ...,"{'default': {'url': 'https://i.ytimg.com/vi/8Xb6e2rXf6Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8Xb6e2rXf6Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8Xb6e2rXf6Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-03-09T18:00:46Z,8Xb6e2rXf6Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8Xb6e2rXf6Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-03-09T16:57:51Z,UCrPq2ekHx2vZtuyG3wUx0_g,White Men Are Better For Black Women | The Blackman&#39;s Guide To Understanding The Blackwoman Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/j7p83JtbTDI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j7p83JtbTDI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j7p83JtbTDI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-03-09T16:57:51Z,j7p83JtbTDI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j7p83JtbTDI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-03-09T15:45:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,They LIED about EVERYTHING...,"According to reports, the builders of the mesopotamian civilization are not he people who live there today, In fact, both cranial ...","{'default': {'url': 'https://i.ytimg.com/vi/_o4SY-m31PY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_o4SY-m31PY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_o4SY-m31PY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-03-09T15:45:06Z,_o4SY-m31PY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_o4SY-m31PY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2025-03-09T15:31:32Z,UCW5NNtTSY5z5mENZ8dt-RCw,22 Years Old On Skid Row,"Skid Row Los Angeles – Homeless Crisis & Life on the Streets. Join me as I explore Skid Row, Los Angeles, one of the most ...","{'default': {'url': 'https://i.ytimg.com/vi/rv0t0TZXpRI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rv0t0TZXpRI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rv0t0TZXpRI/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-03-09T15:31:32Z,rv0t0TZXpRI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rv0t0TZXpRI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-03-09T15:00:33Z,UCiinSjWS3E0vtAa3DCvp7iA,‘We’ll Never Leave’: Gaza Journalist Says Palestinians Aren’t Afraid of Trump Threats,"Abubaker Abed, a Palestinian journalist in Gaza, reports from Deir al-Balah on Israel's ongoing ceasefire violations and total ...","{'default': {'url': 'https://i.ytimg.com/vi/Jypfmw_z7F4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Jypfmw_z7F4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Jypfmw_z7F4/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-03-09T15:00:33Z,Jypfmw_z7F4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Jypfmw_z7F4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-03-09T14:03:41Z,UCwZ2vurIl_X8rv0Dv4mu12A,&quot;The Crazy Thing a Chicken Farmer Told Me About Chickens&quot; Bouabti Fahkara,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/j0erFitooD0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j0erFitooD0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j0erFitooD0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-09T14:03:41Z,j0erFitooD0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j0erFitooD0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-03-09T12:30:08Z,UCC0XWOgSBcwNstXbPX2cbpg,ASlANS Got a Woke Up Call About What BIack People Have Warned Them About Several Times.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Have you ever heard the phrase, 'W.hite ...","{'default': {'url': 'https://i.ytimg.com/vi/AGOuyW7Nl2I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AGOuyW7Nl2I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AGOuyW7Nl2I/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-09T12:30:08Z,AGOuyW7Nl2I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AGOuyW7Nl2I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-03-09T11:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,I Visited China&#39;s Most Controversial City,I Visited China's Most Controversial City join me on an eye-opening journey through one of China's Most Controversial City a ...,"{'default': {'url': 'https://i.ytimg.com/vi/Nam2Vn8J8_k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Nam2Vn8J8_k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Nam2Vn8J8_k/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-03-09T11:00:06Z,Nam2Vn8J8_k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Nam2Vn8J8_k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2025-03-09T06:10:21Z,UCHVBLMcvOgDtFEF2bToQLqw,World War 3 Let them fight,"World War 3 Let them fight Ezekiel 38:3-6 (KJV) 3 And say, Thus saith the Lord GOD; Behold, I am against thee, O Gog, the chief ...","{'default': {'url': 'https://i.ytimg.com/vi/N4SbYYRJ15c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N4SbYYRJ15c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N4SbYYRJ15c/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-03-09T06:10:21Z,N4SbYYRJ15c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N4SbYYRJ15c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-03-08T19:43:10Z,UC-4h1XQ47sf0vbFwJvuBhEA,South Africa’s Economy on the Brink: Can It Survive a $62.68 Billion Deficit?,South Africa's Economy on the Brink: Can It Survive a $62.68 Billion Deficit? South Africa has been rocked by yet another ...,"{'default': {'url': 'https://i.ytimg.com/vi/Zhqg5V3ocYI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zhqg5V3ocYI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zhqg5V3ocYI/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-03-08T19:43:10Z,Zhqg5V3ocYI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zhqg5V3ocYI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-03-08T19:41:48Z,UCG7uFJVZsxQRwDssom9Pavw,South African President Wishes His Cities Can Be as Beautiful as Ethiopia&#39;s Capital Addis Ababa,President Cyril Ramaphosa's Ramaphosa Wishes His Cities Can Be as Beautiful as Ethiopia's Capital Addis Ababa South African ...,"{'default': {'url': 'https://i.ytimg.com/vi/5ZXbsI4yUoI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5ZXbsI4yUoI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5ZXbsI4yUoI/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-03-08T19:41:48Z,5ZXbsI4yUoI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5ZXbsI4yUoI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-03-08T19:36:10Z,UC4lH-odQ5ll-85fkpWxDYmA,I found an abandoned ghost town inside the Namib desert 🇳🇦,,"{'default': {'url': 'https://i.ytimg.com/vi/0Mdvf1E5D28/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0Mdvf1E5D28/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0Mdvf1E5D28/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-03-08T19:36:10Z,0Mdvf1E5D28,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0Mdvf1E5D28"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
25,2025-03-08T17:00:33Z,UCpEf2jEfyAEbQesGgl1HOWA,WHAT CAN $2 BUY IN GHANA IN 2025?,livinginghana #costoflivinginghana #lifeinghana WHAT CAN $2 BUY IN GHANA IN 2025? So just what can $2 buy in Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ortl56U3S0s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ortl56U3S0s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ortl56U3S0s/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-03-08T17:00:33Z,Ortl56U3S0s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ortl56U3S0s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
15,2025-03-07T20:00:10Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Dad Was Old AF - Comedian Sydney Castillo - Chocolate Sundaes Standup Comedy,My Dad was hella old. Follow @Sydneyisfunny on social media: @sydneyisfunny Originally filmed 1/19/24 Videographer: Ivan ...,"{'default': {'url': 'https://i.ytimg.com/vi/HS6FDAuhWwA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HS6FDAuhWwA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HS6FDAuhWwA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-03-07T20:00:10Z,HS6FDAuhWwA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HS6FDAuhWwA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2025-03-07T16:39:02Z,UC4m46pCBkMEyy8gk26WKqbA,SLIM THUG &amp; PROPAIN IN THE TRAP  | 85 SOUTH SHOW PODCAST | 03.07.25,Get the latest 85 South Gear from Eighty Five Apparel Co - https://bit.ly/85Merch Support the 85 South Show by checking out our ...,"{'default': {'url': 'https://i.ytimg.com/vi/AZnHrncsyw0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AZnHrncsyw0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AZnHrncsyw0/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-03-07T16:39:02Z,AZnHrncsyw0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AZnHrncsyw0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
19,2025-03-07T08:00:05Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast Episode 60 || Richard Holden, The Strategic Business Analyst  in water and sanitation","Discussing the cause and possible solutions to the current water crisis facing South Africa, especially Gauteng Province, with ...","{'default': {'url': 'https://i.ytimg.com/vi/g4obP674RhE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g4obP674RhE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g4obP674RhE/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-03-07T08:00:05Z,g4obP674RhE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g4obP674RhE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-03-07T02:57:50Z,UCOhiR-6Y-MZtMERKRENrcRw,Reaction to Roland Martin&#39;s State of Our Union Address,This is a discussion or reaction by callers who share their opinion of the State of Our Union.,"{'default': {'url': 'https://i.ytimg.com/vi/UpOl_Ya9ffk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UpOl_Ya9ffk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UpOl_Ya9ffk/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-03-07T02:57:50Z,UpOl_Ya9ffk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UpOl_Ya9ffk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-03-06T23:59:13Z,UCTis64XH8HrxE7GhEkA6YmA,"EP. 80 out now! Iconic Ramadan performances, WHM, best football movies ever, and more 🍿",,"{'default': {'url': 'https://i.ytimg.com/vi/UNVDn7_FAf8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UNVDn7_FAf8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UNVDn7_FAf8/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-03-06T23:59:13Z,UNVDn7_FAf8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UNVDn7_FAf8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
