,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
3,2026-08-31T22:46:47Z,UCL0u5uz7KZ9q-pe-VC8TY-w,We’re Back! And You’ll NEVER GUESS Who I Ran Into In Iceland. | Ep 380,"I'm back from my trip to Iceland and you'll never guess who I ran into. Also, it was revealed that the Department of War has people ...","{'default': {'url': 'https://i.ytimg.com/vi/JrhGEm8MGRY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JrhGEm8MGRY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JrhGEm8MGRY/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-08-31T22:46:47Z,JrhGEm8MGRY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JrhGEm8MGRY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-08-31T22:17:44Z,UCwZ2vurIl_X8rv0Dv4mu12A,Music is much stronger than people know...,"Artists need to be more responsible for the sounds they put into the atmosphere. But as listeners, we also have to be careful about ...","{'default': {'url': 'https://i.ytimg.com/vi/hYEBq6aq2aY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hYEBq6aq2aY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hYEBq6aq2aY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-31T22:17:44Z,hYEBq6aq2aY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hYEBq6aq2aY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2026-08-31T22:00:18Z,UCC0XWOgSBcwNstXbPX2cbpg,They Are DEClEVING Black Folks to Do THlS.. Please Don&#39;t Be TRlCKED.. STAY IND00R if P0SSIBLE!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/vcVep1QOKR8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vcVep1QOKR8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vcVep1QOKR8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-31T22:00:18Z,vcVep1QOKR8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vcVep1QOKR8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
7,2026-08-31T22:00:11Z,UCKLSjhp6XZUEYDT1DMcrj8w,Niger President WARNS Enemies After Coup Attempt,BREAKING: Niger's President delivers a powerful message to soldiers and Africans after surviving an alleged coup attempt.,"{'default': {'url': 'https://i.ytimg.com/vi/BLvHbTT25s4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BLvHbTT25s4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BLvHbTT25s4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-31T22:00:11Z,BLvHbTT25s4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BLvHbTT25s4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-08-31T22:00:06Z,UCv8G-xZ_BBGufjbN6jbvLMQ,AARP is After Me - Comedian JJ Williamson - Chocolate Sundaes Stand Up Comedy,No one prepares you to age but when you do you realize some things will never be the same. Check out his new comedy special ...,"{'default': {'url': 'https://i.ytimg.com/vi/Zbj9MD1P-Mg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zbj9MD1P-Mg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zbj9MD1P-Mg/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-31T22:00:06Z,Zbj9MD1P-Mg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zbj9MD1P-Mg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2026-08-31T20:25:26Z,UChq-BD2afpGbtMUtCxq2YFw,Venezuela Just Signed Away 100 Years of Oil — Why Africa Needs To Pay Attention,President Trump has announced what he calls the “biggest oil deal in world history”—giving the U.S. majority control over 65 ...,"{'default': {'url': 'https://i.ytimg.com/vi/Uv2PxlWw5bg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Uv2PxlWw5bg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Uv2PxlWw5bg/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-31T20:25:26Z,Uv2PxlWw5bg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Uv2PxlWw5bg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-08-31T20:15:38Z,UCZEMyEeGRnkGERZTWEGLGPg,GRAVE ROBBING: How They Stole BLACK BODIES for Medicine,"For decades, American medical schools secretly relied on stolen Black bodies to teach anatomy. In 1989, workers in Augusta, ...","{'default': {'url': 'https://i.ytimg.com/vi/-4tvXrlEpVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-4tvXrlEpVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-4tvXrlEpVM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-08-31T20:15:38Z,-4tvXrlEpVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-4tvXrlEpVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2026-08-31T19:46:39Z,UCyRi9CRrBDeTITC211YfcMg,The Black Wealth Transfer Is Bigger Than Asian Businesses,Email – panafricanupdates@gmail.com Website – https://panafricanupdates.com/ Music by Creator Mix (creatormix.com),"{'default': {'url': 'https://i.ytimg.com/vi/iONzK2i1r8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iONzK2i1r8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iONzK2i1r8Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates,none,2026-08-31T19:46:39Z,iONzK2i1r8Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iONzK2i1r8Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
31,2026-08-31T19:45:56Z,UC11aHtNnc5bEPLI4jf6mnYg,"Global Meet-Up #4 (Austin, Texas):  American Prophecy","On Sunday, August 23rd, Professor Jiang discusses Trump's 3rd Term in Austin, Texas. Thanks to Jintae Cho for organizing the ...","{'default': {'url': 'https://i.ytimg.com/vi/5gyyAzfmWk4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5gyyAzfmWk4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5gyyAzfmWk4/hqdefault.jpg', 'width': 480, 'height': 360}}",Predictive History,none,2026-08-31T19:45:56Z,5gyyAzfmWk4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5gyyAzfmWk4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2026-08-31T19:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Milo DEPORTED For EXPOSING MAGA Influencers?,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/cdxxhPn_tF4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cdxxhPn_tF4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cdxxhPn_tF4/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-31T19:00:06Z,cdxxhPn_tF4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cdxxhPn_tF4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-08-31T18:54:10Z,UCzuqE7-t13O4NIDYJfakrhw,Why the U.S. is running out of munitions,"The United States is running low on key munitions after six months of war, using up much of its stockpile of expensive weaponry ...","{'default': {'url': 'https://i.ytimg.com/vi/Vgo8L2MljEM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vgo8L2MljEM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vgo8L2MljEM/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-31T18:54:10Z,Vgo8L2MljEM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vgo8L2MljEM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-08-31T18:13:57Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Blacks Stop Letting Them Gaslight You: The Real History They Hid,They Told Us to Get Over It — But They Never Answered for These 150 Crimes ...,"{'default': {'url': 'https://i.ytimg.com/vi/zdLHjOTTWP8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zdLHjOTTWP8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zdLHjOTTWP8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-31T18:13:57Z,zdLHjOTTWP8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zdLHjOTTWP8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-08-31T18:03:10Z,UCQQbETzZZ86V8gRV63IhRRQ,Matriarchal Dynasty ,A royal line passes from woman to woman for about two hundred years. Shaka Zulu is reportedly sending gifts. Colonialism ...,"{'default': {'url': 'https://i.ytimg.com/vi/oX_YgLCpHVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oX_YgLCpHVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oX_YgLCpHVM/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-31T18:03:10Z,oX_YgLCpHVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oX_YgLCpHVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
65,2026-08-31T17:02:54Z,UC2-nif4wvOqT6QVsBX3NOpA,Vietnam Is Over...for These People,Head to https://gamma.yt.link/TcB1d6f to check out GAMMA and start designing today! Avoid Vietnam unless you can handle the ...,"{'default': {'url': 'https://i.ytimg.com/vi/DNHFU7so1KA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DNHFU7so1KA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DNHFU7so1KA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-08-31T17:02:54Z,DNHFU7so1KA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DNHFU7so1KA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
61,2026-08-31T16:34:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Phuket Thailand Travel Vlog PART 2 !!!,Thailand Travel with @iammarwa A Six-Year Return (Nostalgia): Marwa structuralizes his Patong vlogs around his personal ...,"{'default': {'url': 'https://i.ytimg.com/vi/VGbho7sfVOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VGbho7sfVOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VGbho7sfVOc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-31T16:34:06Z,VGbho7sfVOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VGbho7sfVOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2026-08-31T16:31:04Z,UCehBVAPy-bxmnbNARF-_tvA,We Asked Gen Z About Dating an AI Chatbot,We asked Gen Z about dating an AI chatbot. Bernie Sanders joined young people for a real conversation about why some of their ...,"{'default': {'url': 'https://i.ytimg.com/vi/KhALwPz7D1U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KhALwPz7D1U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KhALwPz7D1U/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-31T16:31:04Z,KhALwPz7D1U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KhALwPz7D1U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-08-31T16:11:28Z,UCG7uFJVZsxQRwDssom9Pavw,The Toxic Truth: Why DR Congo Villagers Are Fighting Back Against Perenco,Communities living beside oil fields owned by French-British energy giant Perenco on the DRC's Atlantic coast say the riches ...,"{'default': {'url': 'https://i.ytimg.com/vi/owEUmKQOzNw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/owEUmKQOzNw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/owEUmKQOzNw/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-08-31T16:11:28Z,owEUmKQOzNw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/owEUmKQOzNw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-08-31T16:02:06Z,UCLuYADJ6hESLHX87JnsGbjA,What Graduating From College Feels Like Today,,"{'default': {'url': 'https://i.ytimg.com/vi/B5upx0CmNHw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B5upx0CmNHw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B5upx0CmNHw/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-08-31T16:02:06Z,B5upx0CmNHw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B5upx0CmNHw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
52,2026-08-31T15:49:14Z,UCHVBLMcvOgDtFEF2bToQLqw,The Mark of the Beast the Purge,The Mark of the Beast the Purge.,"{'default': {'url': 'https://i.ytimg.com/vi/jpGQSvft7hw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jpGQSvft7hw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jpGQSvft7hw/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-08-31T15:49:14Z,jpGQSvft7hw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jpGQSvft7hw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
