,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
6,2024-12-09T17:01:03Z,UCJa58Tf70HC5q2oQDNBrJ2g,Why Generational Stories Matter: Bridging the Past and Future,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/zz2wTsOJi8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zz2wTsOJi8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zz2wTsOJi8A/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-09T17:01:03Z,zz2wTsOJi8A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zz2wTsOJi8A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2024-12-09T17:00:29Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Visiting AUNTIE ROMINA in Argentina 🇦🇷 😍,"Hello family , welcome to my YouTube channel iam_marwa ; Visiting AUNTIE ROMINA in Argentina , i hope you have ...","{'default': {'url': 'https://i.ytimg.com/vi/Naz-gt74jdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Naz-gt74jdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Naz-gt74jdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-09T17:00:29Z,Naz-gt74jdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Naz-gt74jdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2024-12-09T16:18:50Z,UC4m46pCBkMEyy8gk26WKqbA,This is how you Protest! | Trap News!!!,Watch the full show now https://youtu.be/AKz6BkqcYy0?si=BQ_B_J-6Z-9WwjPx.,"{'default': {'url': 'https://i.ytimg.com/vi/kZj5uMyt67A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kZj5uMyt67A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kZj5uMyt67A/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-09T16:18:50Z,kZj5uMyt67A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kZj5uMyt67A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2024-12-09T15:12:06Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Deborah Hinds: Black Women&#39;s Struggles With Obesity, Why Women Should Lift Weights and Healthy Cards","Deborah Hinds is a public health professional with over 8 years of experience advancing the mission of optimal health for all, ...","{'default': {'url': 'https://i.ytimg.com/vi/MsPVr-E8IrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MsPVr-E8IrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MsPVr-E8IrI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-09T15:12:06Z,MsPVr-E8IrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MsPVr-E8IrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2024-12-09T14:27:11Z,UCKLSjhp6XZUEYDT1DMcrj8w,"New President of Ghana to Close US military Base, to work with Capt. Traore, ADDO AKUFO is gone","Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/T4oy78QgrqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T4oy78QgrqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T4oy78QgrqI/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-09T14:27:11Z,T4oy78QgrqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T4oy78QgrqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2024-12-09T13:28:48Z,UCLjzzg-cFWpEEjnWCOpXp3Q,This is Why We Need the Black Power Blueprint (December 2024 update),"The African People's Socialist Party's Office of the Deputy Chair and Black Star Industries present: ""This is Why We Need the Black ...","{'default': {'url': 'https://i.ytimg.com/vi/SRRkrbifrVQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SRRkrbifrVQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SRRkrbifrVQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-09T13:28:48Z,SRRkrbifrVQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SRRkrbifrVQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2024-12-09T12:45:05Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Why Africa&#39;s Spirituality is MORE Relevant Than Ever,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/t9prQcIu8IA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t9prQcIu8IA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t9prQcIu8IA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-09T12:45:05Z,t9prQcIu8IA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t9prQcIu8IA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-09T12:00:20Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold Ghanaian Pan-Africanist Nana Kwame Bediako SH0CKS Ghana &amp; The W0RLD After Revealing This!!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Nana Kwame Bediako, also known as ...","{'default': {'url': 'https://i.ytimg.com/vi/GQ-4G6-T6s8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GQ-4G6-T6s8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GQ-4G6-T6s8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-09T12:00:20Z,GQ-4G6-T6s8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GQ-4G6-T6s8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2024-12-09T10:11:43Z,UCF-A_4x9-bLrxXrmgBOWuJA,"CIC Julius Malema, East London Magistrate’s Court Appearance","President Julius Malema's appearance at the East London Magistrate's Court, where closing arguments on the alleged ...","{'default': {'url': 'https://i.ytimg.com/vi/c8TytrJA6b0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c8TytrJA6b0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c8TytrJA6b0/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-12-09T10:11:43Z,c8TytrJA6b0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c8TytrJA6b0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2024-12-09T10:00:46Z,UCPQsrvUJzs1INc2hroy3nHw,What is the worst dating advise you have ever gotten from someone,,"{'default': {'url': 'https://i.ytimg.com/vi/mosePbCZUVY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mosePbCZUVY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mosePbCZUVY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-09T10:00:46Z,mosePbCZUVY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mosePbCZUVY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2024-12-09T04:20:15Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 9,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/GffbcJGt2X4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GffbcJGt2X4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GffbcJGt2X4/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-12-09T04:20:15Z,GffbcJGt2X4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GffbcJGt2X4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2024-12-09T02:01:37Z,UCIxrFTHZybtTgq8X7itOAkQ,Welcome To Iraq,This Is My Experience In Iraq As a Black Man it was my first time in this country Called Iraq and i got the chance to Meet the Locals ...,"{'default': {'url': 'https://i.ytimg.com/vi/yDVwpfMm8Yk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yDVwpfMm8Yk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yDVwpfMm8Yk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-09T02:01:37Z,yDVwpfMm8Yk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yDVwpfMm8Yk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2024-12-08T18:07:33Z,UCW5NNtTSY5z5mENZ8dt-RCw,This Could Be America - I Paid $45 For This,,"{'default': {'url': 'https://i.ytimg.com/vi/6lbiG--hae0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6lbiG--hae0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6lbiG--hae0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-12-08T18:07:33Z,6lbiG--hae0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6lbiG--hae0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2024-12-08T17:52:01Z,UC2-nif4wvOqT6QVsBX3NOpA,Cities Where Black Americans Are Thriving #BlackExpatMovement,"The American Dream isn't working for you? Join us live - we explore why more people are considering life abroad, the challenges ...","{'default': {'url': 'https://i.ytimg.com/vi/cHX8MUcX0Ik/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cHX8MUcX0Ik/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cHX8MUcX0Ik/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2024-12-08T17:52:01Z,cHX8MUcX0Ik,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cHX8MUcX0Ik"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2024-12-08T17:00:05Z,UCpEf2jEfyAEbQesGgl1HOWA,"LIVING IN GHANA | VOTING, DINNER DATES &amp; SHOPPING IN ACCRA, GHANA",livinginghana #visitghana Living in Ghana can be an experience of adventure and cultural immersion. Spend the day with me in ...,"{'default': {'url': 'https://i.ytimg.com/vi/2fg7I24edX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2fg7I24edX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2fg7I24edX4/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-08T17:00:05Z,2fg7I24edX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2fg7I24edX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2024-12-08T12:15:09Z,UCIwGnOXoSXEI7Tooz3iKq5w,Clips 03 # The Truth about the origin of Chinese and Japanese Civilization has come out,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/yxjPh3N1qpA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yxjPh3N1qpA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yxjPh3N1qpA/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-08T12:15:09Z,yxjPh3N1qpA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yxjPh3N1qpA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2024-12-08T05:51:10Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Podcast - Saturday Hang Out (12/7/2024),Let's hang out while I show a few highlights from the channel. Cash app $Reelblack. Paypal.me/reelblack Want to create live ...,"{'default': {'url': 'https://i.ytimg.com/vi/mS1LjxgkL4c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mS1LjxgkL4c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mS1LjxgkL4c/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-12-08T05:51:10Z,mS1LjxgkL4c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mS1LjxgkL4c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2024-12-07T21:22:43Z,UCZEMyEeGRnkGERZTWEGLGPg,Safe and Welcoming: 10 Perfect Countries for Black Travelers,Are you looking for safe and welcoming destinations where you can explore freely and enjoy diverse cultures? This video ...,"{'default': {'url': 'https://i.ytimg.com/vi/p6zArSVPdyM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p6zArSVPdyM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p6zArSVPdyM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-07T21:22:43Z,p6zArSVPdyM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p6zArSVPdyM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2024-12-06T22:17:38Z,UCjBw2SidW7wFElbmj9bgDjw,🤯 The art of Ancient Egypt only matches...,,"{'default': {'url': 'https://i.ytimg.com/vi/D392bRbTGpQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D392bRbTGpQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D392bRbTGpQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-12-06T22:17:38Z,D392bRbTGpQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D392bRbTGpQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
