,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
73,2026-09-18T01:00:25Z,UCQQbETzZZ86V8gRV63IhRRQ,John Tubman ,"I think John Tubman really believed being free would be enough. For a while, it probably looked like it was. He had land. A family.","{'default': {'url': 'https://i.ytimg.com/vi/mExh1HbxYC4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mExh1HbxYC4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mExh1HbxYC4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mExh1HbxYC4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mExh1HbxYC4/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Ashley B,none,2026-09-18T01:00:25Z,mExh1HbxYC4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mExh1HbxYC4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2026-09-18T01:00:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep 64: La Llorona, 1970s, Spirit of PPP",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/zySAPcuq7WE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zySAPcuq7WE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zySAPcuq7WE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zySAPcuq7WE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zySAPcuq7WE/maxresdefault.jpg', 'width': 1280, 'height': 720}}",meandepiphany,none,2026-09-18T01:00:06Z,zySAPcuq7WE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zySAPcuq7WE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2026-09-18T00:57:37Z,UCKZGcrxRAhdUi58Mdr565mw,DNC Chair Ken Martin Is Taking Pictures With Us But I Didn&#39;t Hear Any Tangibles Being Offered,"African Diaspora News Channel, founded by Phillip Scott, is human-led, Black-centered media committed to speaking truth to ...","{'default': {'url': 'https://i.ytimg.com/vi/YRPnZkqeYLA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YRPnZkqeYLA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YRPnZkqeYLA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YRPnZkqeYLA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YRPnZkqeYLA/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/YRPnZkqeYLA/fhddefault.jpg', 'width': 1920, 'height': 1080}}",African Diaspora News Channel,none,2026-09-18T00:57:37Z,YRPnZkqeYLA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YRPnZkqeYLA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2026-09-18T00:13:07Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Finally! Tucker Calls Out “Rot” At TPUSA. Erika Kirk Forces Another High School Event. | Ep 389,"We look back at the UVU docs that really show TPUSA's security failures, Tucker Carlson calls out the rot at TPUSA, and Erika ...","{'default': {'url': 'https://i.ytimg.com/vi/NNiCZk1cuzs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NNiCZk1cuzs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NNiCZk1cuzs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NNiCZk1cuzs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/NNiCZk1cuzs/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/NNiCZk1cuzs/fhddefault.jpg', 'width': 1920, 'height': 1080}}",Candace Owens,none,2026-09-18T00:13:07Z,NNiCZk1cuzs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NNiCZk1cuzs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2026-09-17T22:22:29Z,UCwZ2vurIl_X8rv0Dv4mu12A,Most men were never taught how to clean themselves,Most men were never taught how to clean themselves #LessonsForYoungBrothers #YoungMen #Hygiene #MensHygiene ...,"{'default': {'url': 'https://i.ytimg.com/vi/no6MYA4MotY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/no6MYA4MotY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/no6MYA4MotY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/no6MYA4MotY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/no6MYA4MotY/maxresdefault.jpg', 'width': 1280, 'height': 720}}",I Never Knew Tv,none,2026-09-17T22:22:29Z,no6MYA4MotY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/no6MYA4MotY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2026-09-17T22:15:18Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Brave Burkina Faso Minister Confronts UN LIVE, rejects Election Pressure with DArk Mission on AES",BREAKING: Burkina Faso delivers a powerful message on the international stage as its minister pushes back against outside ...,"{'default': {'url': 'https://i.ytimg.com/vi/hoaBnMkDuHg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hoaBnMkDuHg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hoaBnMkDuHg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hoaBnMkDuHg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hoaBnMkDuHg/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Make Afrika Great ,none,2026-09-17T22:15:18Z,hoaBnMkDuHg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hoaBnMkDuHg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
71,2026-09-17T22:15:16Z,UCAvjYgmwadC682OoC4Cc6TQ,The Spurs have a MAJOR Decision on the future of Wemby &amp; the Franchise,Presented by Polymarket - the world's largest prediction market. Use code ARENA when you sign up for a $50 bonus with a ...,"{'default': {'url': 'https://i.ytimg.com/vi/zPeYu3NTDWY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zPeYu3NTDWY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zPeYu3NTDWY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zPeYu3NTDWY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zPeYu3NTDWY/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Gil's Arena,none,2026-09-17T22:15:16Z,zPeYu3NTDWY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zPeYu3NTDWY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
1,2026-09-17T22:10:35Z,UCiinSjWS3E0vtAa3DCvp7iA,The Alliance of Sahel States: Beyond the coups,"Three years ago, Mali, Niger, and Burkina Faso broke with the old regional order and formed the Alliance of Sahel States (AES).","{'default': {'url': 'https://i.ytimg.com/vi/YGuFa6JDkJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YGuFa6JDkJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YGuFa6JDkJo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YGuFa6JDkJo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YGuFa6JDkJo/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'qhd': {'url': 'https://i.ytimg.com/vi/YGuFa6JDkJo/qhddefault.jpg', 'width': 2560, 'height': 1440}}",BreakThrough News,none,2026-09-17T22:10:35Z,YGuFa6JDkJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YGuFa6JDkJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2026-09-17T22:00:36Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold WHlTE Man Warns WHlTE AMERlCA That HATlNG on Black Americans Wouldn&#39;t End WeII.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/0lBkoYfEZ9Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0lBkoYfEZ9Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0lBkoYfEZ9Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/0lBkoYfEZ9Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/0lBkoYfEZ9Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Historical Africa,none,2026-09-17T22:00:36Z,0lBkoYfEZ9Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0lBkoYfEZ9Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2026-09-17T21:34:49Z,UCehBVAPy-bxmnbNARF-_tvA,Why Truckers Are PISSED At Trump,Diesel prices just roared past $6 a gallon — an all-time high. Now truckers are paying up to $1200 to fill up. Not only are they ...,"{'default': {'url': 'https://i.ytimg.com/vi/uxkEYLwsFWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uxkEYLwsFWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uxkEYLwsFWw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/uxkEYLwsFWw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/uxkEYLwsFWw/maxresdefault.jpg', 'width': 1280, 'height': 720}}",More Perfect Union,none,2026-09-17T21:34:49Z,uxkEYLwsFWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uxkEYLwsFWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-09-17T21:20:44Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,"Jane Elliott: If You Are Black, Watch This Before Its Deleted",They Told Us to Get Over It — But They Never Answered for These 150 Crimes ...,"{'default': {'url': 'https://i.ytimg.com/vi/KSqqbhlFObY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KSqqbhlFObY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KSqqbhlFObY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KSqqbhlFObY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KSqqbhlFObY/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Black Journals,none,2026-09-17T21:20:44Z,KSqqbhlFObY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KSqqbhlFObY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2026-09-17T21:00:38Z,UCTNr0N__QwstBhgCtvQcjhA,Tiny’s Final Days: What Really Happened in That Bangkok Clinic?,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join The death of ...,"{'default': {'url': 'https://i.ytimg.com/vi/S1U2lWAl0Wc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S1U2lWAl0Wc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S1U2lWAl0Wc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/S1U2lWAl0Wc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/S1U2lWAl0Wc/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Black Discoveries,none,2026-09-17T21:00:38Z,S1U2lWAl0Wc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/S1U2lWAl0Wc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
