,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
26,2025-11-27T17:24:27Z,UCi2uaWdy6OTf4Ty7DVC_7lw,help Daniel || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa ,KINDLY SUPPORT DANIEL HERE : M-PESA / REMITLY ...","{'default': {'url': 'https://i.ytimg.com/vi/-MOZsP3Katw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-MOZsP3Katw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-MOZsP3Katw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-27T17:24:27Z,-MOZsP3Katw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-MOZsP3Katw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
31,2025-11-27T17:18:30Z,UCKLSjhp6XZUEYDT1DMcrj8w,EXPLOSIVE! PLO Lumumba in Nigeria EXPOSES Weak &amp; Beggar Leaders at AU–EU Summit,"The truth has finally been spoken without fear and without apology. At the recent Africa Union – European Union Summit, Prof.","{'default': {'url': 'https://i.ytimg.com/vi/FhDC1NHTpB0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FhDC1NHTpB0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FhDC1NHTpB0/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-11-27T17:18:30Z,FhDC1NHTpB0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FhDC1NHTpB0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-11-27T15:00:37Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | NAVV GREENE&#39;S WAR STORY | TRAPSGIVING,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/JWVS914CUnY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JWVS914CUnY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JWVS914CUnY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-11-27T15:00:37Z,JWVS914CUnY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JWVS914CUnY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
40,2025-11-27T14:01:29Z,UCDsOKnUQnQek7-G7Xc5kB8Q,From Homeless at 17 to $20M at 28 | Make AI Recommend You | Harry Sanders -Social Proof Podcast #549,"In this episode, David sits with Harry to decode the exact system behind AI discovery and ranking. They unpack how search ...","{'default': {'url': 'https://i.ytimg.com/vi/iRJ6H-lPwaI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iRJ6H-lPwaI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iRJ6H-lPwaI/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-11-27T14:01:29Z,iRJ6H-lPwaI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iRJ6H-lPwaI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
23,2025-11-27T12:25:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are SH0CKED at Black Peoples ADAPTABILITY &amp; RESILIENCE But Its a Divine P0WER.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Around the world, one truth keeps ...","{'default': {'url': 'https://i.ytimg.com/vi/7C2vhHcTz7Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7C2vhHcTz7Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7C2vhHcTz7Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-27T12:25:00Z,7C2vhHcTz7Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7C2vhHcTz7Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2025-11-27T12:02:04Z,UCJmmxwdAsR7lD8fBA_qbEMw,GUINEA-BISSAU COUP: Why the Military Took Power in Africa&#39;s &#39;First Narco-State&#39;,"So let's set the scene for you. The date is November 26, 2025. Right. We're in Bissau, which is the capital of Guinea-Bissau, and ...","{'default': {'url': 'https://i.ytimg.com/vi/y4ZOTtVYFkE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y4ZOTtVYFkE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y4ZOTtVYFkE/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-11-27T12:02:04Z,y4ZOTtVYFkE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y4ZOTtVYFkE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2025-11-27T05:08:20Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Can Banks Take Your Money?, Holiday Relationship Rules, America’s Biggest Scam, &amp; Top Jay-Z Albums ","On this episode of Black Out, we dive into the financial, cultural, and relationship debates shaking up the internet this week.","{'default': {'url': 'https://i.ytimg.com/vi/gD-6-sbArjY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gD-6-sbArjY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gD-6-sbArjY/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-11-27T05:08:20Z,gD-6-sbArjY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gD-6-sbArjY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
17,2025-11-26T23:00:41Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Getting Parenting Advice From Crips - Comedian Terrence Delane - Chocolate Sundaes Stand Up Comedy,"Having a daughter will change your life — and for Terrence Delane, the church deacons were more than ready with the fatherly ...","{'default': {'url': 'https://i.ytimg.com/vi/Sf2BsoaqT9M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sf2BsoaqT9M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sf2BsoaqT9M/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-11-26T23:00:41Z,Sf2BsoaqT9M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sf2BsoaqT9M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-11-26T16:45:07Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,7 LEVELS of Black Sell Outs,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/4J10qkZxfqw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4J10qkZxfqw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4J10qkZxfqw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-26T16:45:07Z,4J10qkZxfqw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4J10qkZxfqw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2025-11-26T16:33:30Z,UCIwGnOXoSXEI7Tooz3iKq5w,Battle of Magiddo - EPIC Documentary on  the war between Egypt and the Asiatics with Tutmosis III,this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/VaRiSkVmE3k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VaRiSkVmE3k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VaRiSkVmE3k/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-11-26T16:33:30Z,VaRiSkVmE3k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VaRiSkVmE3k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-11-26T15:29:19Z,UC1ettU5YSf_nIOJWffCKGQw,Jeffrey Sachs Whacks Trump For Skipping Africa&#39;s First G20,Jeffrey Sachs speech Whacks Trump For U.S Skipping Africa's 1St G20 Summit held in south Africa.,"{'default': {'url': 'https://i.ytimg.com/vi/n730pOPc7J4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n730pOPc7J4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n730pOPc7J4/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-11-26T15:29:19Z,n730pOPc7J4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n730pOPc7J4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-11-26T14:47:47Z,UCIxrFTHZybtTgq8X7itOAkQ,Getting Stopped By The Police In Pakistan,,"{'default': {'url': 'https://i.ytimg.com/vi/gxuyRVyLc0c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gxuyRVyLc0c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gxuyRVyLc0c/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-26T14:47:47Z,gxuyRVyLc0c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gxuyRVyLc0c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-11-26T12:58:58Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 100 - 2 Samuel 22 - David&#39;s Psalm of Praise,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-11-26T12:58:58Z,BjYG1ftwLdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BjYG1ftwLdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-11-26T05:49:43Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Ethiopian Volcano Erupts After 12,000 Years Spreading Ash Across Continents",Ethiopian Volcano Erupts After 12000 Years Spreading Ash Across Continents A long-silent giant has awakened. The Hayli Gubbi ...,"{'default': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-26T05:49:43Z,v3NtYbok4w0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v3NtYbok4w0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-11-26T00:44:49Z,UCABZ7Z6SBTp4IsARDceOq7w,‘City Girl Nurses’ Blamed For ‘Ruining Nurse Degrees’ Amid &quot;Non-Professional&quot; Label - HP News,https://hypersclub.com/ - Across the country many are currently reacting about a recent announcement from the Department of ...,"{'default': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-26T00:44:49Z,csZWoAzTtqo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/csZWoAzTtqo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
50,2025-11-25T21:11:36Z,UCHVBLMcvOgDtFEF2bToQLqw,2819 Pastor Arrested for Child abuse,2819 Pastor Arrested for Child abuse.,"{'default': {'url': 'https://i.ytimg.com/vi/BzxmqcL5emU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BzxmqcL5emU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BzxmqcL5emU/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-11-25T21:11:36Z,BzxmqcL5emU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BzxmqcL5emU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-11-25T17:37:35Z,UCXyHjFIKz9D8ofxObOuYBbg,Can you love a man you don’t respect,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-11-25T17:37:35Z,B6SvKi5TVrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B6SvKi5TVrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
27,2025-11-25T17:01:18Z,UCpEf2jEfyAEbQesGgl1HOWA,"LET ME SHOW YOU THIS 4 BEDROOM, 4.5 BATHROOM HOUSE IN ACCRA, GHANA ","livinginghana #lifeinghana #realestate #ghanarealestate HAVE YOU SEEN THIS 4 BEDROOM, 4.5 BATHROOM HOUSE IN ...","{'default': {'url': 'https://i.ytimg.com/vi/j-DqRM9IYiM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j-DqRM9IYiM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j-DqRM9IYiM/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-11-25T17:01:18Z,j-DqRM9IYiM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j-DqRM9IYiM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
