,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
20,2026-09-14T03:36:25Z,UC4m46pCBkMEyy8gk26WKqbA,Jadakiss’ DMX story 😂😂,,"{'default': {'url': 'https://i.ytimg.com/vi/Bof5TP1wNs0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bof5TP1wNs0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bof5TP1wNs0/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-09-14T03:36:25Z,Bof5TP1wNs0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bof5TP1wNs0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
70,2026-09-14T03:22:28Z,UCQoxJOkwaCgyzQtiuAIDcuw,Ryan Garcia Says He&#39;ll Beat Conor Benn&#39;s Ass: &quot;Luxury Trash Can!&quot; I CLUB SHAY SHAY,"Ryan Garcia Says He'll Beat Conor Benn's Ass: ""Luxury Trash Can!"" “It's going to be Rock 'Em Sock 'Em Robots just for him.","{'default': {'url': 'https://i.ytimg.com/vi/M6Cv5kjAqpk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M6Cv5kjAqpk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M6Cv5kjAqpk/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-09-14T03:22:28Z,M6Cv5kjAqpk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M6Cv5kjAqpk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2026-09-14T03:08:51Z,UCLjzzg-cFWpEEjnWCOpXp3Q,#OmaliTaughtMe Sunday Study - Our Party Intends to Govern - Build and Consolidate the APSP,"Tune in to the #OmaliTaughtMe Sunday Study, live with the leader of the African Revolution: Chairman Omali Yeshitela.","{'default': {'url': 'https://i.ytimg.com/vi/RUx5L3oytRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RUx5L3oytRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RUx5L3oytRs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-09-14T03:08:51Z,RUx5L3oytRs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RUx5L3oytRs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2026-09-14T03:06:35Z,UCHVBLMcvOgDtFEF2bToQLqw,What is the Wilderness,What is the Wilderness A key component of the doctrine commonly called the “Second Exodus” is what many describe as the ...,"{'default': {'url': 'https://i.ytimg.com/vi/647JY9plS9k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/647JY9plS9k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/647JY9plS9k/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-09-14T03:06:35Z,647JY9plS9k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/647JY9plS9k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2026-09-14T03:00:15Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Nigeria&#39;s Connection To Japan | One54 Africa Podcast,"""Japanese and Nigerian names are similar."" - Godfrey Watch the full episode on One54 Africa YouTube! And listen on iHeart or ...","{'default': {'url': 'https://i.ytimg.com/vi/n6dD9uzwmTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n6dD9uzwmTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n6dD9uzwmTQ/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-09-14T03:00:15Z,n6dD9uzwmTQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n6dD9uzwmTQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
64,2026-09-14T02:13:22Z,UC2rmgVaijnf92nixlIZWGmg,African Man Says “No People Have Weaponized Race Like Black Americans” — Thoughts? 📱,An African man makes the controversial claim that “no people have weaponized race like Black Americans.” But what exactly does ...,"{'default': {'url': 'https://i.ytimg.com/vi/5Gqq_gRKh1g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Gqq_gRKh1g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Gqq_gRKh1g/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-09-14T02:13:22Z,5Gqq_gRKh1g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Gqq_gRKh1g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2026-09-14T02:00:03Z,UCwbP4USYrniJGROwQNiwH-Q,Another Modern Woman BREAKS UP Her Family To Find Herself,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/b9uzHXBSut0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b9uzHXBSut0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b9uzHXBSut0/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-09-14T02:00:03Z,b9uzHXBSut0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b9uzHXBSut0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
69,2026-09-14T01:53:51Z,UCHzCimqhvPhCH75h80pXM1Q,Beyond Money: True Well-being and Financial Security Secrets,"True well-being isn't just about today's mood. It's building lasting financial security, nurturing family bonds, and prioritizing health ...","{'default': {'url': 'https://i.ytimg.com/vi/buTz4BC91_A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/buTz4BC91_A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/buTz4BC91_A/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-09-14T01:53:51Z,buTz4BC91_A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/buTz4BC91_A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
72,2026-09-14T01:30:26Z,UCAvjYgmwadC682OoC4Cc6TQ,GILBERT ARENAS BIGGEST PROBLEM WITH KUMINGA TURNING THE LAKERS DOWN,Presented by Polymarket - the world's largest prediction market. Use code ARENA when you sign up for a $50 bonus with a ...,"{'default': {'url': 'https://i.ytimg.com/vi/odKE_iCawUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/odKE_iCawUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/odKE_iCawUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Gil's Arena,none,2026-09-14T01:30:26Z,odKE_iCawUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/odKE_iCawUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
11,2026-09-14T00:19:21Z,UCeUtB7lGgo5ZVIVzqELT-1A,"IRAN BRICS WIN, LINDSAY CLANCY JUROR, TPUSA LEAK, BUSH 9/11 REVEAL, CANDACE OWENS  VENTS",Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/CiBFx5P-UMg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CiBFx5P-UMg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CiBFx5P-UMg/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-09-14T00:19:21Z,CiBFx5P-UMg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CiBFx5P-UMg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
