,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
7,2025-07-24T21:28:53Z,UCbvE_5m8kmm9U58gDHtzYrA,RUSH &amp; RIVALS,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/jqH6Yas8rKQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jqH6Yas8rKQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jqH6Yas8rKQ/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-07-24T21:28:53Z,jqH6Yas8rKQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jqH6Yas8rKQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
46,2025-07-24T20:00:28Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Uhuru 3 appeal to make history in precedent-setting case (Part 2),"""We need to remember that this attack on the Uhuru Movement was unleashed under the Biden administration, which really set ...","{'default': {'url': 'https://i.ytimg.com/vi/vZYMxkNGHCo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vZYMxkNGHCo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vZYMxkNGHCo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-24T20:00:28Z,vZYMxkNGHCo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vZYMxkNGHCo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-07-24T19:00:06Z,UCjBw2SidW7wFElbmj9bgDjw,Why Britain SUDDENLY Killed Slavery - FULL DOCUMENTARY Pt. 1/2,Preorder your copy of the 'Reconstructing Egypt' Book: https://tkmedu.com/book-launch/ Order a copy of 'Reconstructing Egypt: ...,"{'default': {'url': 'https://i.ytimg.com/vi/MuKY1V7XccE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MuKY1V7XccE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MuKY1V7XccE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-07-24T19:00:06Z,MuKY1V7XccE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MuKY1V7XccE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
17,2025-07-24T19:00:05Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Everyone Doesn&#39;t Need Therapy - Comedian BT Kingsley - Chocolate Sundaes Comedy - CROWD WORK,It's not every day that there's a therapist in the audience. Follow @BTKingsley5225 on social media @btkingsley Filmed 6/29/25 ...,"{'default': {'url': 'https://i.ytimg.com/vi/7M7J9xJP754/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7M7J9xJP754/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7M7J9xJP754/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-24T19:00:05Z,7M7J9xJP754,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7M7J9xJP754"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2025-07-24T18:25:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,I AM NOT OKEY ( Kenya Africa ) !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video, After MEETING MY NEW ...","{'default': {'url': 'https://i.ytimg.com/vi/mwmlTIfh5Xg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mwmlTIfh5Xg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mwmlTIfh5Xg/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-24T18:25:56Z,mwmlTIfh5Xg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mwmlTIfh5Xg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2025-07-24T18:22:06Z,UC-4h1XQ47sf0vbFwJvuBhEA,Is This The End Of US And South Africa Friendship? Shocking New US Bill Changes Everything!,U.S.-South Africa relations - Is This The End Of US And South Africa Friendship? Shocking New US Bill Changes Everything!,"{'default': {'url': 'https://i.ytimg.com/vi/lLNT_L6dK5o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lLNT_L6dK5o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lLNT_L6dK5o/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-24T18:22:06Z,lLNT_L6dK5o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lLNT_L6dK5o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-07-24T17:00:45Z,UCrPq2ekHx2vZtuyG3wUx0_g,They Keep Downplaying The Horrors of Slavery | A Friday Breakdown Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/VVT6Z2si5qI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VVT6Z2si5qI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VVT6Z2si5qI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-24T17:00:45Z,VVT6Z2si5qI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VVT6Z2si5qI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-07-24T16:30:24Z,UC12lU5ymIvSpgl8KntDQUQA,This Drone Just Revealed A Lost African &quot;METROPOLIS&quot;,Patreon: https://www.patreon.com/HomeTeamHistory Playwatch animation: https://playwatchkids.com/ Beneath a quiet forest in ...,"{'default': {'url': 'https://i.ytimg.com/vi/fYIjNuDeOtQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fYIjNuDeOtQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fYIjNuDeOtQ/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-07-24T16:30:24Z,fYIjNuDeOtQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fYIjNuDeOtQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-07-24T13:28:29Z,UCwZ2vurIl_X8rv0Dv4mu12A,Shahrazad Ali on Why Our Boys Need to Play with Dolls,RAW. REAL. NO AGENDA. JUST TRUTH. UNCUT INTERVIEWS. DEEP REASONINGS. NOTHING WATERED DOWN   ...,"{'default': {'url': 'https://i.ytimg.com/vi/CKxuvibNTEs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CKxuvibNTEs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CKxuvibNTEs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-24T13:28:29Z,CKxuvibNTEs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CKxuvibNTEs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-07-24T12:20:01Z,UCC0XWOgSBcwNstXbPX2cbpg,70% of WHlTE Americans That V0TE for DonaId Trump Are UPSET -They are DlSILLUSIONED By Trump&#39;s LlES.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Across America, a wave of regret is ...","{'default': {'url': 'https://i.ytimg.com/vi/pazj-vobhAY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pazj-vobhAY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pazj-vobhAY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-24T12:20:01Z,pazj-vobhAY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pazj-vobhAY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-07-24T04:01:34Z,UCHVBLMcvOgDtFEF2bToQLqw,Reparations we do not need a Middleman,Reparations we do not need a Middleman Exodus 12:35-36 (KJV) 35 And the children of Israel did according to the word of ...,"{'default': {'url': 'https://i.ytimg.com/vi/1y11xRGlD5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1y11xRGlD5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1y11xRGlD5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-07-24T04:01:34Z,1y11xRGlD5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1y11xRGlD5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-07-23T23:55:39Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Remembering Malcolm Jamal Warner (1991),Full interview at https://youtu.be/-qrTdL9oa4c ------ Malcolm-Jamal Warner has died. He was 54. The actor was in Costa Rica on a ...,"{'default': {'url': 'https://i.ytimg.com/vi/4FrTqH-uP6M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4FrTqH-uP6M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4FrTqH-uP6M/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-07-23T23:55:39Z,4FrTqH-uP6M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4FrTqH-uP6M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-07-23T22:09:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Caught In A Tricky situation In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/Y5VTs3vgoBc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y5VTs3vgoBc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y5VTs3vgoBc/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-23T22:09:06Z,Y5VTs3vgoBc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y5VTs3vgoBc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
55,2025-07-23T20:21:48Z,UCHvnMsLnyQZscrq-fOckiiw,Katrina 20 Years Later: Shelton &amp; Traci Curry Reflect in Powerful Interview | BlackTree TV,"In this powerful and emotional BlackTree TV exclusive, Jamaal Finkley and Zena Moses sit down with Oscar®-nominated director ...","{'default': {'url': 'https://i.ytimg.com/vi/q9ftXdGfnuQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q9ftXdGfnuQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q9ftXdGfnuQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-07-23T20:21:48Z,q9ftXdGfnuQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q9ftXdGfnuQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-07-23T20:15:05Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,"If You’re Black, WATCH This Before They Delete It",We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/n8yTg4h-wp8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n8yTg4h-wp8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n8yTg4h-wp8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-23T20:15:05Z,n8yTg4h-wp8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n8yTg4h-wp8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2025-07-23T19:57:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Is NAMBLA using Obama to Infiltrate the LGBT movement?,Shout out to the Patreon family. They stay connecting dots.,"{'default': {'url': 'https://i.ytimg.com/vi/SvTJFUJ03EU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SvTJFUJ03EU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SvTJFUJ03EU/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-07-23T19:57:06Z,SvTJFUJ03EU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SvTJFUJ03EU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-07-23T19:37:29Z,UCPQsrvUJzs1INc2hroy3nHw,Pop The Balloon Or Find Love| Uganda  Ep. 2,We want to give a big thank you to UBL Uganda Breweries Limited (EABL) (V&A Sherry Uganda) for being our sponsor for our Ice ...,"{'default': {'url': 'https://i.ytimg.com/vi/3GNSbOaIxkU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3GNSbOaIxkU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3GNSbOaIxkU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-07-23T19:37:29Z,3GNSbOaIxkU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3GNSbOaIxkU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-07-23T11:33:34Z,UC1ettU5YSf_nIOJWffCKGQw,how president obama became america&#39;s first jewish president,Louis Farrakhan reveals how the president Obama was selected by the Jewish to become America's next president. Supreme ...,"{'default': {'url': 'https://i.ytimg.com/vi/PTcF0j2WYn4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PTcF0j2WYn4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PTcF0j2WYn4/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-07-23T11:33:34Z,PTcF0j2WYn4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PTcF0j2WYn4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
