,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
34,2025-09-22T17:00:01Z,UCrPq2ekHx2vZtuyG3wUx0_g,Never Allow Your Enemy To Define Your Humanity | Black Skin White Masks Book Review ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/-wbF85jepGY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-wbF85jepGY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-wbF85jepGY/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-22T17:00:01Z,-wbF85jepGY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-wbF85jepGY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-09-22T16:31:05Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Hands Off Latin America! No to U.S. war on Venezuela - One Africa Worldview Episode 18,"On episode 18 of the One Africa Worldview Podcast, host Dr. Mariah Bond takes us through a dynamic episode that opens up with ...","{'default': {'url': 'https://i.ytimg.com/vi/NnuVi-WjKHs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NnuVi-WjKHs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NnuVi-WjKHs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-09-22T16:31:05Z,NnuVi-WjKHs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NnuVi-WjKHs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-09-22T16:00:37Z,UCRVsqvXIdgyPVS-a6fGa1lA,Earn Your Leisure X Chase Freedom Rise Presents Foundation Forward: Episode 1 | Margaret,"How often do you think about credit? Margaret is a dancer, a dreamer, and totally new to credit. She's been denied twice for credit ...","{'default': {'url': 'https://i.ytimg.com/vi/JHPq7sY6WpY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JHPq7sY6WpY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JHPq7sY6WpY/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-09-22T16:00:37Z,JHPq7sY6WpY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JHPq7sY6WpY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2025-09-22T15:53:37Z,UCIxrFTHZybtTgq8X7itOAkQ,Is Russia Expensive To Visit During Sanctions?,,"{'default': {'url': 'https://i.ytimg.com/vi/8DFPCMKB-uQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8DFPCMKB-uQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8DFPCMKB-uQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-09-22T15:53:37Z,8DFPCMKB-uQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8DFPCMKB-uQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-09-22T15:45:04Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - What cape is the true southern tip of Africa and meeting point of major currents?,Daily Quiz - What cape is the true southern tip of Africa and meeting point of major currents? ▭▭▭▭▭▭▭▭▭ The New African ...,"{'default': {'url': 'https://i.ytimg.com/vi/QwEeYpeXHJA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QwEeYpeXHJA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QwEeYpeXHJA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-09-22T15:45:04Z,QwEeYpeXHJA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QwEeYpeXHJA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-09-22T14:11:46Z,UCHVBLMcvOgDtFEF2bToQLqw,September 23 Rapture countdown,September 23 Rapture countdown.,"{'default': {'url': 'https://i.ytimg.com/vi/yB41CynezMg/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yB41CynezMg/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yB41CynezMg/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2025-09-22T14:11:46Z,yB41CynezMg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yB41CynezMg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2025-09-22T14:00:02Z,UC4m46pCBkMEyy8gk26WKqbA,ONE CONTEMPORARY GALLERY  | BLACK MARKET | 09.22.25,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/0iEi6WzVH-s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0iEi6WzVH-s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0iEi6WzVH-s/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-09-22T14:00:02Z,0iEi6WzVH-s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0iEi6WzVH-s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
22,2025-09-22T12:01:26Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks MISTAKENLY REVEALS The BrutaI Things That They Used To Do To Black Americans!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Racysm in America wasn't just about ...","{'default': {'url': 'https://i.ytimg.com/vi/iBCyjkiv9Cw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iBCyjkiv9Cw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iBCyjkiv9Cw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-22T12:01:26Z,iBCyjkiv9Cw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iBCyjkiv9Cw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-09-22T00:01:26Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Charles Caldwell: The BRAVEST Black Hero Assassinated in Reconstruction!,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/1V0iDnvvYeQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1V0iDnvvYeQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1V0iDnvvYeQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-09-22T00:01:26Z,1V0iDnvvYeQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1V0iDnvvYeQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
9,2025-09-21T18:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,Farrakhan’s Message That Still Terrifies America,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/ejYxYZeZ9j0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ejYxYZeZ9j0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ejYxYZeZ9j0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-09-21T18:15:03Z,ejYxYZeZ9j0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ejYxYZeZ9j0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-09-21T16:49:07Z,UC2rmgVaijnf92nixlIZWGmg,"Going to be @shandeezy63 1st trip to Africa, we are headed to Zanzibar. #africa #zanzibar #tanzania",,"{'default': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-09-21T16:49:07Z,tzzxn_-Mgd8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tzzxn_-Mgd8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
37,2025-09-21T15:46:56Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Mike D&#39;s Birthday Show (9/20/2025) | AMA,"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-09-21T15:46:56Z,zJbKCNT2kUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zJbKCNT2kUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2025-09-21T15:08:50Z,UCW5NNtTSY5z5mENZ8dt-RCw,Big Party In Papua New Guinea 50th Anniversary Celebration,"Papua New Guinea 50th anniversary. Join me in Port Moresby, the capital of Papua New Guinea, as the nation celebrates its 50th ...","{'default': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-09-21T15:08:50Z,kYtLe34T9mA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kYtLe34T9mA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-09-21T08:59:31Z,UCMe6CgCi6TSZX1tUxuUvCGg,Dessalines Earth Strong,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-09-21T08:59:31Z,SgCHFlZOnw8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SgCHFlZOnw8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-09-21T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF POCAST: 89 || DTIC Student Debt Crisis | 10 Years After #FeesMustFall,"On the 10th anniversary of #FeesMustFall, we sit down with Funzani Mthembu Economist & Investment Analyst, Nhlanhla Ngqaqu ...","{'default': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-09-21T08:00:06Z,VGnlKY_uAuQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VGnlKY_uAuQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2025-09-20T20:05:06Z,UCHvnMsLnyQZscrq-fOckiiw,"The Program (1993, R) | Omar Epps &amp; Halle Berry in College Football Drama","You can now become a member of this channel to get access to exclusive perks, including behind-the-scenes content and early ...","{'default': {'url': 'https://i.ytimg.com/vi/w5lXq-rPyFM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w5lXq-rPyFM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w5lXq-rPyFM/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-09-20T20:05:06Z,w5lXq-rPyFM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w5lXq-rPyFM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2025-09-20T17:01:11Z,UCpEf2jEfyAEbQesGgl1HOWA,I WENT SHOPPING | THIS IS THE REAL COST OF WOOD IN GHANA,livinginghana #construction #building Building in Ghana? Here's the Truth About Wood Prices. I went shopping at the largest ...,"{'default': {'url': 'https://i.ytimg.com/vi/uS2mqH5_y-Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uS2mqH5_y-Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uS2mqH5_y-Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-09-20T17:01:11Z,uS2mqH5_y-Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uS2mqH5_y-Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
3,2025-09-20T17:00:52Z,UCJmmxwdAsR7lD8fBA_qbEMw,Robert Sobukwe: The Most Feared Man in Apartheid South Africa ,"On the morning of March 21, 1960, Robert Sobukwe rose before dawn in his modest Soweto home. His wife, Veronica, boiled ...","{'default': {'url': 'https://i.ytimg.com/vi/bTE47TVeC4M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bTE47TVeC4M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bTE47TVeC4M/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-09-20T17:00:52Z,bTE47TVeC4M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bTE47TVeC4M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
