,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2026-04-10T03:44:18Z,UCeUtB7lGgo5ZVIVzqELT-1A,"IRAN WARNS US, TRUMP PANICS, MOHAMMAD MARANDI OWNS PIERS, KIRK REVEAL, ROLAND MARTIN MAD, MTG CHANGE",Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/QSyoSFsDR00/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QSyoSFsDR00/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QSyoSFsDR00/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-10T03:44:18Z,QSyoSFsDR00,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QSyoSFsDR00"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
63,2026-04-10T03:15:10Z,UC2rmgVaijnf92nixlIZWGmg,Why Nigeria Is One of the Most Important Countries in the World Right Now 📱,"Nigeria is rapidly emerging as one of the most important countries in the world—and in this video, we break down exactly why.","{'default': {'url': 'https://i.ytimg.com/vi/N1pS_zY29BM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N1pS_zY29BM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N1pS_zY29BM/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-04-10T03:15:10Z,N1pS_zY29BM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N1pS_zY29BM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2026-04-10T02:53:48Z,UCDsOKnUQnQek7-G7Xc5kB8Q,FAST MONEY WILL COST YOU MORE THAN YOU THINK #socialproofpodcast,It looks good in the moment. Quick wins. Easy money. Shortcuts that seem harmless. But everything comes with a cost. And the ...,"{'default': {'url': 'https://i.ytimg.com/vi/wVH_k4ZkOxU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wVH_k4ZkOxU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wVH_k4ZkOxU/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-04-10T02:53:48Z,wVH_k4ZkOxU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wVH_k4ZkOxU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
42,2026-04-10T02:00:34Z,UCwbP4USYrniJGROwQNiwH-Q,Woman Says Not To Talk To A Man OVER THE PHONE! | Modern Women Are Lost!,"Husband's NEW Singles ""I Get You"" "" GIRLY GIRL"" ""BROWN 2 BLUE"" Purchase HERE: ...","{'default': {'url': 'https://i.ytimg.com/vi/Ynjxi_mWmkg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ynjxi_mWmkg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ynjxi_mWmkg/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-04-10T02:00:34Z,Ynjxi_mWmkg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ynjxi_mWmkg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2026-04-10T01:30:37Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Christian Okoye Squatted 725 LBS | One54 Africa Podcast,I repped it!... Full squats. That's when I was stupid.” - Christian #one54 #christianokoye #workout FULL EPISODE: ...,"{'default': {'url': 'https://i.ytimg.com/vi/_1TZAqB70Hg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_1TZAqB70Hg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_1TZAqB70Hg/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-04-10T01:30:37Z,_1TZAqB70Hg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_1TZAqB70Hg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2026-04-10T00:47:06Z,UCKZGcrxRAhdUi58Mdr565mw,Fulton County Reparations Task Force Release It&#39;s Findings In The Harm Report,Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/u_sEwhnNccM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u_sEwhnNccM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u_sEwhnNccM/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-04-10T00:47:06Z,u_sEwhnNccM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u_sEwhnNccM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-04-09T23:36:57Z,UCLuYADJ6hESLHX87JnsGbjA,The rules of holiday figured confused me as a kid,,"{'default': {'url': 'https://i.ytimg.com/vi/XhkvPTNQ6kY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XhkvPTNQ6kY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XhkvPTNQ6kY/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-09T23:36:57Z,XhkvPTNQ6kY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XhkvPTNQ6kY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2026-04-09T22:27:03Z,UCxon93J-q95HA-V5TzTauig,Jews Run Hip Hop (And The World) - Kanye Had A Point,What do you think? #hiphop #kanyewest #rapper #rap #music #industry #wireless #festival.,"{'default': {'url': 'https://i.ytimg.com/vi/8Up_RJyPrPI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8Up_RJyPrPI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8Up_RJyPrPI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-09T22:27:03Z,8Up_RJyPrPI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8Up_RJyPrPI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2026-04-09T22:01:52Z,UCIwGnOXoSXEI7Tooz3iKq5w,Don’t let them get away with this.,,"{'default': {'url': 'https://i.ytimg.com/vi/499_b9gCsLU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/499_b9gCsLU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/499_b9gCsLU/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-04-09T22:01:52Z,499_b9gCsLU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/499_b9gCsLU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2026-04-09T22:00:04Z,UCC0XWOgSBcwNstXbPX2cbpg,LATINO&#39;S Get a S0CKWAVE After Realizing They Are Not WHlTE Enough To Be WHlTE People!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Why do some Latinos appear to align ...","{'default': {'url': 'https://i.ytimg.com/vi/aupJjmHNadE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aupJjmHNadE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aupJjmHNadE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-09T22:00:04Z,aupJjmHNadE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aupJjmHNadE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
