,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2025-06-25T19:00:38Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Hate That You&#39;re In Shape - Comedian BT Kingsley - Chocolate Sundaes Comedy,"BT Kingsley is back it again, telling people what they look like to him. Follow @BTKingsley5225 on social media @btkingsley ...","{'default': {'url': 'https://i.ytimg.com/vi/ePYGwZYE3m8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ePYGwZYE3m8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ePYGwZYE3m8/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-25T19:00:38Z,ePYGwZYE3m8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ePYGwZYE3m8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2025-06-25T18:36:55Z,UC-4h1XQ47sf0vbFwJvuBhEA,US Supreme Court Endorses Trump’s Plan To Use Africa As Dumping Ground For Illegal Immigrants,Nato Summit 2025 - Trump It's official: President Donald Trump now has the full backing of the U.S. Supreme Court to go ahead ...,"{'default': {'url': 'https://i.ytimg.com/vi/-_MCYAKKE-0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-_MCYAKKE-0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-_MCYAKKE-0/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-25T18:36:55Z,-_MCYAKKE-0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-_MCYAKKE-0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-06-25T18:30:04Z,UC12lU5ymIvSpgl8KntDQUQA,Is It Wrong to Take Back What Was Stolen? The Game That Has People Talking,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/3J9GHzinBfM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3J9GHzinBfM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3J9GHzinBfM/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-06-25T18:30:04Z,3J9GHzinBfM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3J9GHzinBfM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2025-06-25T17:34:49Z,UC2rmgVaijnf92nixlIZWGmg,"The Americo-Liberians weren’t settlers, they were Africans returning home. @afronomicstv  #liberia",,"{'default': {'url': 'https://i.ytimg.com/vi/l6Z_1ztJuls/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l6Z_1ztJuls/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l6Z_1ztJuls/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-06-25T17:34:49Z,l6Z_1ztJuls,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l6Z_1ztJuls"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-06-25T16:59:36Z,UCrPq2ekHx2vZtuyG3wUx0_g,Nat Love | The Black Cowboy They Tried To Erase From History,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/_LJHQmKnZhw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_LJHQmKnZhw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_LJHQmKnZhw/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-25T16:59:36Z,_LJHQmKnZhw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_LJHQmKnZhw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2025-06-25T16:08:54Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Story Cure: Healing from Within: Tha African Diaspora through Storytelling,Discover how stories can be a powerful tool for healing and self-discovery. Learn about the importance of acceptance and ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZoErNQ97v8s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZoErNQ97v8s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZoErNQ97v8s/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-06-25T16:08:54Z,ZoErNQ97v8s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZoErNQ97v8s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2025-06-25T15:03:49Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dr. K’adamawe Knife on the Ancient Link Between Ethiopia and Kemet,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/_6DhQ-iXZ7o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_6DhQ-iXZ7o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_6DhQ-iXZ7o/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-25T15:03:49Z,_6DhQ-iXZ7o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_6DhQ-iXZ7o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-06-25T12:31:05Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Ancient People of The Philippines : Aeta Tribe,"A journey to discover the Aeta tribe, one of the Philippines' oldest Indigenous peoples, believed to be among the archipelago's ...","{'default': {'url': 'https://i.ytimg.com/vi/VqmgjLXBEUM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VqmgjLXBEUM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VqmgjLXBEUM/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-06-25T12:31:05Z,VqmgjLXBEUM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VqmgjLXBEUM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-06-25T12:30:51Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Americans Are Reluctant To Join 95 of LATIN0S Planning Protest Against Trump -You lay your bed,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com A major Latino-led protest against ...","{'default': {'url': 'https://i.ytimg.com/vi/i8xUEqmCbFY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i8xUEqmCbFY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i8xUEqmCbFY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-25T12:30:51Z,i8xUEqmCbFY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i8xUEqmCbFY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
8,2025-06-25T05:46:57Z,UCbvE_5m8kmm9U58gDHtzYrA,RIVALS GAMEPLAY,Arfro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/4esL5WEVxQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4esL5WEVxQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4esL5WEVxQY/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-06-25T05:46:57Z,4esL5WEVxQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4esL5WEVxQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
46,2025-06-25T03:06:16Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"AFRICOM, FBA, ADOS: The U.S. Playbook to Crush Global African Solidarity","The Breakdown is back! Join President Yejide, Je and Koko in this episode, as we break down how U.S.'s AFRICOM, the FBA ...","{'default': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-06-25T03:06:16Z,rCwKAtrfyGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rCwKAtrfyGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-06-25T01:30:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,13 Bloodlines Series: The Astors,"First up, the Astors. This family made a fortune trading furs, manufacturing steel, and using cheap labor. The Astors have been a ...","{'default': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-06-25T01:30:06Z,R9k5ydMgC2g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R9k5ydMgC2g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-06-24T23:30:18Z,UCTNr0N__QwstBhgCtvQcjhA,Republican Says America Should Be Just 100 Million People — All Like Him?,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Republican Says ...,"{'default': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-06-24T23:30:18Z,NOjZJBvFeg0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NOjZJBvFeg0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2025-06-24T19:52:00Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Helping Others Make 6 Figures Or More - Billionaire Brooklynn,,"{'default': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-24T19:52:00Z,qnVJ3L1atX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qnVJ3L1atX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
32,2025-06-24T19:00:11Z,UCKLSjhp6XZUEYDT1DMcrj8w,"PUTIN will be in Africa Soon, PLO Lumumba articulate the Presence Russia",President Vladimir Putin is expected to visit Africa soon—and the world is watching. But what does this mean for the continent?,"{'default': {'url': 'https://i.ytimg.com/vi/Fq6l0vmIBoE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Fq6l0vmIBoE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Fq6l0vmIBoE/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-24T19:00:11Z,Fq6l0vmIBoE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Fq6l0vmIBoE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2025-06-24T16:54:01Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Eat This Food In Kenya,,"{'default': {'url': 'https://i.ytimg.com/vi/mqvQd5DlFZk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mqvQd5DlFZk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mqvQd5DlFZk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-06-24T16:54:01Z,mqvQd5DlFZk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mqvQd5DlFZk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-06-23T19:23:33Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,These Great Men In The Bible Were All Black - PROOF INSIDE!!,"The Bible is filled with powerful Black men and women — leaders, prophets, and warriors — but history rarely highlights their ...","{'default': {'url': 'https://i.ytimg.com/vi/_UFBaLGRi7o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_UFBaLGRi7o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_UFBaLGRi7o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-06-23T19:23:33Z,_UFBaLGRi7o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_UFBaLGRi7o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-06-23T18:46:45Z,UCG7uFJVZsxQRwDssom9Pavw,"Malema Praises Burkina Faso,Iran and Gaza for Fighting Western Imperialism","Under siege from Western imperialism - SA opposition leader stands with Iran, Gaza, hails Burkina's 'liberator' Traore. Malema ...","{'default': {'url': 'https://i.ytimg.com/vi/GA4oVJ0Jk8o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GA4oVJ0Jk8o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GA4oVJ0Jk8o/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-06-23T18:46:45Z,GA4oVJ0Jk8o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GA4oVJ0Jk8o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-06-23T14:01:32Z,UC4m46pCBkMEyy8gk26WKqbA,JACK THRILLER |  ENGLISH MAJORS | SEASON 2 | EP 023,Unlock exclusive English Majors & 85 South content by subscribing to Channel 85 & get 20% off 6 months with code ...,"{'default': {'url': 'https://i.ytimg.com/vi/v3U1iqtU5LE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v3U1iqtU5LE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v3U1iqtU5LE/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-23T14:01:32Z,v3U1iqtU5LE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v3U1iqtU5LE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
