,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
13,2025-05-23T19:35:20Z,UCiinSjWS3E0vtAa3DCvp7iA,Israel is bombing southern Lebanon days before municipal elections,,"{'default': {'url': 'https://i.ytimg.com/vi/urc5kkLUW_M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/urc5kkLUW_M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/urc5kkLUW_M/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-05-23T19:35:20Z,urc5kkLUW_M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/urc5kkLUW_M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2025-05-23T19:31:54Z,UCKLSjhp6XZUEYDT1DMcrj8w,Captain Ibrahim Traoré Builds $11M Cashew Factory,"In a powerful move toward self-reliance and national progress, Captain Ibrahim Traoré lays the foundation for a $11.46 million ...","{'default': {'url': 'https://i.ytimg.com/vi/jqHIFmsb_cE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jqHIFmsb_cE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jqHIFmsb_cE/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-05-23T19:31:54Z,jqHIFmsb_cE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jqHIFmsb_cE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-05-23T18:41:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"KITCHEN TAKES SHAPE , ENGINEER MARWA Smiles😆 😆!!! Crazy Day in Africa !!!","Hello family , welcome to my YouTube channel iam_marwa ,THE BIGGEST UNBOXING EVER FROM USA day 2 , AFTER ...","{'default': {'url': 'https://i.ytimg.com/vi/rw3U5FL4YvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rw3U5FL4YvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rw3U5FL4YvY/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-23T18:41:56Z,rw3U5FL4YvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rw3U5FL4YvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-05-23T17:30:27Z,UCG7uFJVZsxQRwDssom9Pavw,South Africa Reacts to Trump&#39;s Fake White Farmers Accusations,Residents of Cape Town on Thursday shared opinions following US President Donald Trump's remarks about white farmers ...,"{'default': {'url': 'https://i.ytimg.com/vi/07CPyvrZLFc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/07CPyvrZLFc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/07CPyvrZLFc/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-23T17:30:27Z,07CPyvrZLFc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/07CPyvrZLFc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-05-23T14:22:00Z,UCDsOKnUQnQek7-G7Xc5kB8Q,$3 Million In Payouts - David Golden,,"{'default': {'url': 'https://i.ytimg.com/vi/kprlJDPSEGQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kprlJDPSEGQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kprlJDPSEGQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-23T14:22:00Z,kprlJDPSEGQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kprlJDPSEGQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
43,2025-05-23T14:04:51Z,UC4m46pCBkMEyy8gk26WKqbA,CURTIS SNOW IN THE TRAP  | 85 SOUTH SHOW PODCAST | 05.23.25,Unlock exclusive 85 South content by subscribing to Channel 85 & get 20% off 6 months with code 85PERCENTER ...,"{'default': {'url': 'https://i.ytimg.com/vi/WvHvr-H2AOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WvHvr-H2AOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WvHvr-H2AOc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-05-23T14:04:51Z,WvHvr-H2AOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WvHvr-H2AOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2025-05-23T12:13:51Z,UCjBw2SidW7wFElbmj9bgDjw,The REAL Reason Britain Ended Slavery (pt. 1)  #excerpt #slavery #colonialism #imperialism #history,,"{'default': {'url': 'https://i.ytimg.com/vi/42SdbTxk5IY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/42SdbTxk5IY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/42SdbTxk5IY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-05-23T12:13:51Z,42SdbTxk5IY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/42SdbTxk5IY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-05-23T12:00:32Z,UCC0XWOgSBcwNstXbPX2cbpg,MUST SEE!! African American Woman WARNS About The MISTAKES She Made Coming To Africa!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Hey family, welcome back to the ...","{'default': {'url': 'https://i.ytimg.com/vi/Bn0iYKz7Ts0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bn0iYKz7Ts0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bn0iYKz7Ts0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-23T12:00:32Z,Bn0iYKz7Ts0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bn0iYKz7Ts0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2025-05-23T11:34:07Z,UCABZ7Z6SBTp4IsARDceOq7w,"Jamie Foxx &#39;Shuts Down&#39; Diddy &quot;Tried To Kill Him&quot; Conspiracy Amid Diddy Trial: &quot;No, Puffy Didn&#39;t&quot;",https://hypersclub.com/ - Jamie Foxx may be finally looking to end the rumor of Diddy being behind his 2023 hospitalization.,"{'default': {'url': 'https://i.ytimg.com/vi/TklxLwN1dCE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TklxLwN1dCE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TklxLwN1dCE/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-05-23T11:34:07Z,TklxLwN1dCE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TklxLwN1dCE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
19,2025-05-23T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast Episode 72| Kill the Boer, Kill the Farmer&#39;&#39; &amp; Budget 3.0 Unpacked","We speak with the Secretary-General of SAFTU, Zwelinzima. Among other things, he shares how ""Kill the Boer, Kill the Farmer"" is ...","{'default': {'url': 'https://i.ytimg.com/vi/TSc9uTbF2EQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TSc9uTbF2EQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TSc9uTbF2EQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-23T08:00:06Z,TSc9uTbF2EQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TSc9uTbF2EQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-05-23T01:21:03Z,UC2rmgVaijnf92nixlIZWGmg,Why Won&#39;t The Afrikaners Just Go Back To The Netherlands,Why Won't The Afrikaners Just Go Back To The Netherlands Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/X_34Fdxb3jg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X_34Fdxb3jg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X_34Fdxb3jg/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-05-23T01:21:03Z,X_34Fdxb3jg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X_34Fdxb3jg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-05-23T01:18:03Z,UCTis64XH8HrxE7GhEkA6YmA,WHAT DOES GOALKEEPER OR DEFENDER HAVE TO DO WIN BALLON D’OR?! 🏆🤔 #football #soccer #futbol #psg,,"{'default': {'url': 'https://i.ytimg.com/vi/CWkY-R4J4bE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CWkY-R4J4bE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CWkY-R4J4bE/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-05-23T01:18:03Z,CWkY-R4J4bE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CWkY-R4J4bE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
18,2025-05-22T22:00:18Z,UCRVsqvXIdgyPVS-a6fGa1lA,"“They Don’t Want Us to Have the Info!” Math Hoffa, Ray Daniels &amp; Obi Omile Expose the Game","In this powerful episode of Earn Your Leisure, we sit down with Math Hoffa, Ray Daniels, and Obi Omile to break down the ...","{'default': {'url': 'https://i.ytimg.com/vi/HhCIHYtF7JY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HhCIHYtF7JY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HhCIHYtF7JY/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-05-22T22:00:18Z,HhCIHYtF7JY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HhCIHYtF7JY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
48,2025-05-22T21:53:18Z,UC2-nif4wvOqT6QVsBX3NOpA,"Grift, Greed and Gaslighting of Trump Dismantled","Head to https://ground.news/yarbros for a better, balanced way to stay informed. Subscribe for 40% off unlimited access to ...","{'default': {'url': 'https://i.ytimg.com/vi/-jAruuzQ6gs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-jAruuzQ6gs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-jAruuzQ6gs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-05-22T21:53:18Z,-jAruuzQ6gs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-jAruuzQ6gs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2025-05-22T20:16:05Z,UC__wkIWEfbnTAYVT8j6gfPg,Joe Rogan confirms Ancient Egyptian Pyramids built by Black Africans,,"{'default': {'url': 'https://i.ytimg.com/vi/EziuCFx-zN0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EziuCFx-zN0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EziuCFx-zN0/hqdefault.jpg', 'width': 480, 'height': 360}}",Know Thyself,none,2025-05-22T20:16:05Z,EziuCFx-zN0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EziuCFx-zN0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-05-22T11:30:18Z,UCJa58Tf70HC5q2oQDNBrJ2g,&quot;NOSTALGIA&quot; (A Positive or Negative Feeling ):-The African Diaspora through Storytelling,"""Nostalgia"" as earlier discussed is a sentimental longing or wistful affection for a period in the past. In this short clip, nostalgia is ...","{'default': {'url': 'https://i.ytimg.com/vi/9csbsjo_bxU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9csbsjo_bxU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9csbsjo_bxU/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-22T11:30:18Z,9csbsjo_bxU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9csbsjo_bxU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-05-22T07:12:30Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Three The Hard Way (1974) | Movies You Should Know About,"Reelblack founder Mike D. talks THREE THE HARD WAY, which was just recently issued on Blu-Ray for the first time the way it ...","{'default': {'url': 'https://i.ytimg.com/vi/0Ib4KLlwA5k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0Ib4KLlwA5k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0Ib4KLlwA5k/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-05-22T07:12:30Z,0Ib4KLlwA5k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0Ib4KLlwA5k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
28,2025-05-21T20:54:18Z,UC1ettU5YSf_nIOJWffCKGQw,SA billionaire J. Rupert expose Steenhuisen calling Malema a rebel,South African Billionaire and africa's second richest man Johann Rupert badly expose John Steenhuisen a Politician in charge of ...,"{'default': {'url': 'https://i.ytimg.com/vi/SuQtb_vOcdo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SuQtb_vOcdo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SuQtb_vOcdo/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-05-21T20:54:18Z,SuQtb_vOcdo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SuQtb_vOcdo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
