,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
48,2025-06-30T20:30:06Z,UCjBw2SidW7wFElbmj9bgDjw,Was it REVENGE?  Slavery and Black Africa&#39;s Karma ft. Dana Marniche,WATCH THE FULL VIDEO HERE: https://youtu.be/1lju1EPYseY Is Slavery the legacy of Europeans or Africans? Join us for this ...,"{'default': {'url': 'https://i.ytimg.com/vi/KT2BDkH8tMw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KT2BDkH8tMw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KT2BDkH8tMw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-06-30T20:30:06Z,KT2BDkH8tMw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KT2BDkH8tMw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-06-30T20:07:03Z,UC4m46pCBkMEyy8gk26WKqbA,ENGLISH MAJORS | ICE AGE | SEASON 2 | EP 024,Class is in session! On this episode of English Majors…our subject is Immigration. Did you know that ICE stands for Immigration ...,"{'default': {'url': 'https://i.ytimg.com/vi/5EfUxID7pDM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5EfUxID7pDM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5EfUxID7pDM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-30T20:07:03Z,5EfUxID7pDM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5EfUxID7pDM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2025-06-30T20:03:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,this for Dinner - ONLY IN AFRICA !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video MY SISTER IS WORRIED Family ...","{'default': {'url': 'https://i.ytimg.com/vi/OJXVDjgcy0U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OJXVDjgcy0U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OJXVDjgcy0U/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-06-30T20:03:21Z,OJXVDjgcy0U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OJXVDjgcy0U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2025-06-30T19:34:36Z,UC2rmgVaijnf92nixlIZWGmg,"Life changing Jollof Rice w/ Rabbit in Cotonou, Benin Republic. #africa #benin #travel #culture",,"{'default': {'url': 'https://i.ytimg.com/vi/Lrbm068eD90/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lrbm068eD90/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lrbm068eD90/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-06-30T19:34:36Z,Lrbm068eD90,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Lrbm068eD90"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-06-30T19:02:43Z,UCKLSjhp6XZUEYDT1DMcrj8w,Botswana President Boko Shocks Lazy African Leaders &quot;BOTSWANA SHALL RISE!&quot;,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/JkoNzGVsWK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JkoNzGVsWK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JkoNzGVsWK8/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-30T19:02:43Z,JkoNzGVsWK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JkoNzGVsWK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-06-30T19:02:16Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Does the Media Tell the Truth? - One Africa Worldview Episode 8,"It's arrived already! The season finale of One Africa Worldview with Jainabah Lumumba, Solyana Bekele and Dr. Mariah Bond!","{'default': {'url': 'https://i.ytimg.com/vi/BSfRkYY-anw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BSfRkYY-anw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BSfRkYY-anw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-06-30T19:02:16Z,BSfRkYY-anw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BSfRkYY-anw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-06-30T19:00:21Z,UCv8G-xZ_BBGufjbN6jbvLMQ,ALL SNITCHES WORK AT CHIPOTLE!!  - Comedian Lance Woods - Chocolate Sundaes Comedy,"Who's worse: the grocery store clerk who asks if you want a bag, or the Chipotle worker who's a snitch? Follow @SirLanceWoods ...","{'default': {'url': 'https://i.ytimg.com/vi/OVAUIDBehIM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OVAUIDBehIM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OVAUIDBehIM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-30T19:00:21Z,OVAUIDBehIM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OVAUIDBehIM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2025-06-30T18:34:01Z,UCrPq2ekHx2vZtuyG3wUx0_g,Europe Graped Africa To End Its Dark Ages | Christopher Columbus and the Afrikan Holocaust,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/mMtj88-lH_k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mMtj88-lH_k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mMtj88-lH_k/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-30T18:34:01Z,mMtj88-lH_k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mMtj88-lH_k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
8,2025-06-30T18:15:08Z,UCbvE_5m8kmm9U58gDHtzYrA,FUT CHAMPS,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/bHX6xqSiIvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bHX6xqSiIvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bHX6xqSiIvY/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-06-30T18:15:08Z,bHX6xqSiIvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bHX6xqSiIvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
0,2025-06-30T18:09:59Z,UCG7uFJVZsxQRwDssom9Pavw,DR Congo President Praises Trump Admin Over US-brokered Peace Deal with Rwanda,Historic and hopeful' - DRC's Tshisekedi praises Trump admin over US-brokered peace deal with Rwanda -~-~~-~~~-~~-~- For ...,"{'default': {'url': 'https://i.ytimg.com/vi/J_mu87L4xvE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J_mu87L4xvE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J_mu87L4xvE/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-06-30T18:09:59Z,J_mu87L4xvE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J_mu87L4xvE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-06-30T17:15:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,What Happened To Emperor Haile Selassie That You Weren&#39;t Told,Emperor Haile Selassie was once celebrated as a liberator and divine figure — but his downfall remains shrouded in silence.,"{'default': {'url': 'https://i.ytimg.com/vi/6p6oEHADwHM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6p6oEHADwHM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6p6oEHADwHM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-06-30T17:15:00Z,6p6oEHADwHM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6p6oEHADwHM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-06-30T17:00:18Z,UCpEf2jEfyAEbQesGgl1HOWA,"HOW TO START BUILDING A HOUSE IN GHANA | CUTTING COSTS, TIME EFFICIENCY, AVOIDING THEFT ETC.","livinginghana #realestate When you make a decision to start building in Ghana, there are a lot of things to take into consideration ...","{'default': {'url': 'https://i.ytimg.com/vi/EnHDKqvrfmM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EnHDKqvrfmM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EnHDKqvrfmM/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-30T17:00:18Z,EnHDKqvrfmM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EnHDKqvrfmM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2025-06-30T12:47:45Z,UCIxrFTHZybtTgq8X7itOAkQ,Meet The Street Hustlers Of Kenya,,"{'default': {'url': 'https://i.ytimg.com/vi/ONTwwSNnXs8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ONTwwSNnXs8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ONTwwSNnXs8/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-06-30T12:47:45Z,ONTwwSNnXs8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ONTwwSNnXs8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-06-30T12:29:06Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are Learning Their HIST0RY The Hard Way After Forgetting That Black Folks WARNED Them.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com From George FIoyd to Tyre Nichols, from ...","{'default': {'url': 'https://i.ytimg.com/vi/tBMlEFbQJ7Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tBMlEFbQJ7Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tBMlEFbQJ7Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-30T12:29:06Z,tBMlEFbQJ7Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tBMlEFbQJ7Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-06-29T20:09:31Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Role of Storytelling in Cultural and Heritage | Tourism &amp; Hospitality Free Webinar Series,"Storytelling is more than entertainment, it's a powerful tool for preserving culture, heritage, and identity. In this video, we explore ...","{'default': {'url': 'https://i.ytimg.com/vi/Du6YSvNAwd0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Du6YSvNAwd0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Du6YSvNAwd0/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-06-29T20:09:31Z,Du6YSvNAwd0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Du6YSvNAwd0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
22,2025-06-29T16:54:31Z,UCF-A_4x9-bLrxXrmgBOWuJA,"President Julius Malema visits flood affected areas in Mthatha, Day 2","President Julius Malema visits flood affected areas in Mthatha, Day 2, Sunday, 29 June 2025.","{'default': {'url': 'https://i.ytimg.com/vi/LYgspXQR64E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LYgspXQR64E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LYgspXQR64E/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-06-29T16:54:31Z,LYgspXQR64E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LYgspXQR64E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-06-29T16:37:28Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Ask Me Anything 6/28/2025,"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-06-29T16:37:28Z,ulyNj0MiKgE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ulyNj0MiKgE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-06-29T14:00:07Z,UCF71yDQwxfw0QcYb2JnkB5Q,What $105K Gets You When You’re Done with America 🇺🇸,America feels more chaotic than ever The rising costs. The politics. The constant pressure. A lot of people are wondering if there's ...,"{'default': {'url': 'https://i.ytimg.com/vi/xMtFJz9f8LI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xMtFJz9f8LI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xMtFJz9f8LI/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-06-29T14:00:07Z,xMtFJz9f8LI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xMtFJz9f8LI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
40,2025-06-29T13:01:32Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Canada: The Mining Empire That Hides in Plain Sight,You've heard about France's role in Africa's exploitation. But what if the real empire hiding in plain sight wore a kinder face?,"{'default': {'url': 'https://i.ytimg.com/vi/mml0nfYn8Q0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mml0nfYn8Q0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mml0nfYn8Q0/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-06-29T13:01:32Z,mml0nfYn8Q0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mml0nfYn8Q0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
