,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
43,2024-10-30T03:00:21Z,UC4m46pCBkMEyy8gk26WKqbA,"Broken Play | feat. Young Dro, Lou Young, and Reggie Ball | S03 | EP11",See 85 South Show Live - https://www.85southshow.com/bigbusiness Get the latest 85 South Gear from Eighty Five Apparel Co ...,"{'default': {'url': 'https://i.ytimg.com/vi/H3psU8lWgtQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H3psU8lWgtQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H3psU8lWgtQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-10-30T03:00:21Z,H3psU8lWgtQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/H3psU8lWgtQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2024-10-30T02:18:51Z,UCTis64XH8HrxE7GhEkA6YmA,BALLON D’OR DRAMA. VINI ROBBED. BALOTELLI BACK. FULL EPISODE OUT NOW!,,"{'default': {'url': 'https://i.ytimg.com/vi/VJjzG5_oSzI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VJjzG5_oSzI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VJjzG5_oSzI/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-10-30T02:18:51Z,VJjzG5_oSzI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VJjzG5_oSzI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
5,2024-10-30T01:20:56Z,UCKZGcrxRAhdUi58Mdr565mw,Michelle Obama Blasts Men For Thinking Of Voting For Trump &amp; Shamefully Used Gender Divide Politics,"Phillip Scott reports on Michelle Obama's recent speech for VP Kamala Harris, which involved much talking. Michelle Obama ...","{'default': {'url': 'https://i.ytimg.com/vi/sRzxzCgKwWs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sRzxzCgKwWs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sRzxzCgKwWs/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2024-10-30T01:20:56Z,sRzxzCgKwWs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sRzxzCgKwWs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2024-10-30T00:50:56Z,UC2rmgVaijnf92nixlIZWGmg,Zanzibar Tour Vlog: Life Changing Coconut Curry,Zanzibar Tour Vlog: Life Changing Coconut Curry Please Subscribe Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Cpx9kTdAB7k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Cpx9kTdAB7k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Cpx9kTdAB7k/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-10-30T00:50:56Z,Cpx9kTdAB7k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Cpx9kTdAB7k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2024-10-30T00:16:39Z,UCABZ7Z6SBTp4IsARDceOq7w,Wayans Bros. Take Back &#39;Scary Movie&#39; After Being Stolen By Hollywood - CH News Show,https://hypersclub.com/ - The Wayans Bros. have now announced they have officially acquired a new deal to return with a new ...,"{'default': {'url': 'https://i.ytimg.com/vi/g9eAfJQyacA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g9eAfJQyacA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g9eAfJQyacA/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-10-30T00:16:39Z,g9eAfJQyacA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g9eAfJQyacA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2024-10-29T22:20:07Z,UCPQsrvUJzs1INc2hroy3nHw,Man Dates 4 Women Behind The Curtain,"Welcome Back to the Pan African Dating Show. Today, we have an interesting show for you. We are shooting this show from ...","{'default': {'url': 'https://i.ytimg.com/vi/18JhO3Jub0g/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/18JhO3Jub0g/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/18JhO3Jub0g/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,upcoming,2024-10-29T22:20:07Z,18JhO3Jub0g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/18JhO3Jub0g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2024-10-29T22:00:20Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Ethiopia and Burkina Faso to collaborate in Engineering and industrial Development Fields,",The delegation from Ethiopia exchanged with the Head of State on matters of interest in connection with the technical and ...,"{'default': {'url': 'https://i.ytimg.com/vi/_eIdE1ZDwkg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_eIdE1ZDwkg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_eIdE1ZDwkg/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-10-29T22:00:20Z,_eIdE1ZDwkg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_eIdE1ZDwkg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2024-10-29T20:40:06Z,UCwbP4USYrniJGROwQNiwH-Q,IT&#39;S OVER | FAKE Boss Chicks Continue To Prove How Disloyal &amp; Selfsh They Are!,IT'S OVER | FAKE Boss Chicks Continue To Prove How Disloyal & Selfsh They Are! Order Merch Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/vPKjAKB8ZDw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vPKjAKB8ZDw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vPKjAKB8ZDw/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2024-10-29T20:40:06Z,vPKjAKB8ZDw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vPKjAKB8ZDw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2024-10-29T19:26:22Z,UCG7uFJVZsxQRwDssom9Pavw,Late UN Secretary General Kofi Annan Predicted Current World Chaos Offering Solutions,Late UN Secretary General Kofi Annan Predicted Current World Chaos Offering Solutions Late UN Secretary General Kofi Annan ...,"{'default': {'url': 'https://i.ytimg.com/vi/RPiCHL02yvo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RPiCHL02yvo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RPiCHL02yvo/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-10-29T19:26:22Z,RPiCHL02yvo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RPiCHL02yvo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2024-10-29T19:00:25Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Asked My Latino Cousin For Advice - @TerrenceDelane - Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/TzsBZ-w_xcc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TzsBZ-w_xcc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TzsBZ-w_xcc/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-10-29T19:00:25Z,TzsBZ-w_xcc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TzsBZ-w_xcc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
