,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
43,2026-04-19T03:13:17Z,UCwbP4USYrniJGROwQNiwH-Q,6 Feet Party FLOPPED &amp; This Is Why!,"6 Feet Party FLOPPED & This Is Why! Husband's NEW Singles ""I Get You"" "" GIRLY GIRL"" ""BROWN 2 BLUE"" Purchase HERE: ...","{'default': {'url': 'https://i.ytimg.com/vi/-CbvRXEdAMA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-CbvRXEdAMA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-CbvRXEdAMA/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-04-19T03:13:17Z,-CbvRXEdAMA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-CbvRXEdAMA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2026-04-19T02:40:06Z,UCHvnMsLnyQZscrq-fOckiiw,Saturday Movie Showcase: Revisit the Heartfelt Indie Comedy Miss Dial (2013),"Saturday Movie Showcase: Miss Dial (2013) — Finding Connection in the Digital Age BlackTree Media presents Miss Dial (2013), ...","{'default': {'url': 'https://i.ytimg.com/vi/9hAhMeBdOp4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9hAhMeBdOp4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9hAhMeBdOp4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BlackTree TV,live,2026-04-19T02:40:06Z,9hAhMeBdOp4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9hAhMeBdOp4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2026-04-19T00:59:34Z,UCJa58Tf70HC5q2oQDNBrJ2g,Storytelling Power: Unlock Your Vision &amp; Grow #shorts,Discover how sharing stories enriches lives by expanding perspectives and helping us understand our roots. Learn to tap into ...,"{'default': {'url': 'https://i.ytimg.com/vi/_fhJ2HhVa-s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_fhJ2HhVa-s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_fhJ2HhVa-s/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-04-19T00:59:34Z,_fhJ2HhVa-s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_fhJ2HhVa-s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2026-04-19T00:00:40Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Kamaru Usman Had to Ask Christian Okoye For Permission to Use “Nigerian Nightmare” | One54 Africa,"""He's a Nigerian, he can use it!"" - Christian #one54 #christianokoye #kamaruusman FULL EPISODE: https://youtu.be/9-jIsGT55u8 ...","{'default': {'url': 'https://i.ytimg.com/vi/fWye1Pa7kCo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fWye1Pa7kCo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fWye1Pa7kCo/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-04-19T00:00:40Z,fWye1Pa7kCo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fWye1Pa7kCo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
37,2026-04-18T23:51:14Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THIS IS A YOU PROBLEM 🫵🏾 #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/qoOMxPmN97M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qoOMxPmN97M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qoOMxPmN97M/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-04-18T23:51:14Z,qoOMxPmN97M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qoOMxPmN97M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2026-04-18T23:13:29Z,UCKZGcrxRAhdUi58Mdr565mw,Homeland Security Senator Demands MN Attorney General Denounce Minister Farrakhan,Vicki Dillard: Homeland Security senator tries to drag The Minister into a hearing — and Vicki calls it a distraction play ...,"{'default': {'url': 'https://i.ytimg.com/vi/4_YKm4KpJr0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4_YKm4KpJr0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4_YKm4KpJr0/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-04-18T23:13:29Z,4_YKm4KpJr0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4_YKm4KpJr0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
67,2026-04-18T23:00:54Z,UCAk5dFz-FOvYUIUFvWdbRJA,Would You Marry Someone for $50K? #shorts,Worst case… you fall in love” Now the deal is messed up #Afronomics #FakeMarriage #Immigration #AtlantaStories ...,"{'default': {'url': 'https://i.ytimg.com/vi/ssWXdHM9B4g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ssWXdHM9B4g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ssWXdHM9B4g/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-18T23:00:54Z,ssWXdHM9B4g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ssWXdHM9B4g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
64,2026-04-18T22:54:16Z,UC2rmgVaijnf92nixlIZWGmg,African Spiritual Identity In Modern New York w/ Chief Olu Ela Fayinka 📱,"Discover the powerful intersection of culture, spirituality, and modern city life in ""African Spiritual Identity In Modern New York w/ ...","{'default': {'url': 'https://i.ytimg.com/vi/TP9COMSC_EM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TP9COMSC_EM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TP9COMSC_EM/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-04-18T22:54:16Z,TP9COMSC_EM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TP9COMSC_EM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2026-04-18T22:00:05Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Americans React to lRAN Sending a VITAL Message to Black Americans REVEALING Trumps LlES.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What if the story you've always heard ...","{'default': {'url': 'https://i.ytimg.com/vi/2MUU6VP1rFc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2MUU6VP1rFc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2MUU6VP1rFc/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-18T22:00:05Z,2MUU6VP1rFc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2MUU6VP1rFc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2026-04-18T21:53:53Z,UCrPq2ekHx2vZtuyG3wUx0_g,Internalized Inferiority Breeds A Divided Community: OTSOG Saturday Live,Doll test - The effects of racism on children (ENG): https://www.youtube.com/watch?v=QRZPw-9sJtQ ...,"{'default': {'url': 'https://i.ytimg.com/vi/FIOer_R__-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FIOer_R__-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FIOer_R__-U/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-18T21:53:53Z,FIOer_R__-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FIOer_R__-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
