,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
24,2025-03-07T16:45:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"OMG They Couldn&#39;t believe their Eyes 😭😭😭 🛫 , Travelling With Argentinean-in-Laws !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video , First day Travelling with my ...","{'default': {'url': 'https://i.ytimg.com/vi/YkaDDlvDmMk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YkaDDlvDmMk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YkaDDlvDmMk/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-03-07T16:45:41Z,YkaDDlvDmMk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YkaDDlvDmMk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2025-03-07T16:39:02Z,UC4m46pCBkMEyy8gk26WKqbA,SLIM THUG &amp; PROPAIN IN THE TRAP  | 85 SOUTH SHOW PODCAST | 03.07.25,Get the latest 85 South Gear from Eighty Five Apparel Co - https://bit.ly/85Merch Support the 85 South Show by checking out our ...,"{'default': {'url': 'https://i.ytimg.com/vi/AZnHrncsyw0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AZnHrncsyw0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AZnHrncsyw0/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-03-07T16:39:02Z,AZnHrncsyw0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AZnHrncsyw0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-03-07T15:01:43Z,UCwZ2vurIl_X8rv0Dv4mu12A,Caleb Wison&#39;s Death Exposes The Dark Side Of Fraternities | Ask Dave Anderson,"Dave Anderson is a multi-time bestselling author, business coach, and motivational speaker. In this segment of Ask Dave ...","{'default': {'url': 'https://i.ytimg.com/vi/cZzfrAn5--g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cZzfrAn5--g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cZzfrAn5--g/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-07T15:01:43Z,cZzfrAn5--g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cZzfrAn5--g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-03-07T08:00:05Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast Episode 60 || Richard Holden, The Strategic Business Analyst  in water and sanitation","Discussing the cause and possible solutions to the current water crisis facing South Africa, especially Gauteng Province, with ...","{'default': {'url': 'https://i.ytimg.com/vi/g4obP674RhE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g4obP674RhE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g4obP674RhE/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-03-07T08:00:05Z,g4obP674RhE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g4obP674RhE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-03-07T02:57:50Z,UCOhiR-6Y-MZtMERKRENrcRw,Reaction to Roland Martin&#39;s State of Our Union Address,This is a discussion or reaction by callers who share their opinion of the State of Our Union.,"{'default': {'url': 'https://i.ytimg.com/vi/UpOl_Ya9ffk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UpOl_Ya9ffk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UpOl_Ya9ffk/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-03-07T02:57:50Z,UpOl_Ya9ffk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UpOl_Ya9ffk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
28,2025-03-07T02:23:35Z,UC1ettU5YSf_nIOJWffCKGQw,SA Parliament debates US decision to cut AID from South Africa,Members of South African Parliament debates America's president Donald Trump decision to cut USAID funding to the country of ...,"{'default': {'url': 'https://i.ytimg.com/vi/OhB4ZqIqSg8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OhB4ZqIqSg8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OhB4ZqIqSg8/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-03-07T02:23:35Z,OhB4ZqIqSg8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OhB4ZqIqSg8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2025-03-06T23:59:13Z,UCTis64XH8HrxE7GhEkA6YmA,"EP. 80 out now! Iconic Ramadan performances, WHM, best football movies ever, and more 🍿",,"{'default': {'url': 'https://i.ytimg.com/vi/UNVDn7_FAf8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UNVDn7_FAf8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UNVDn7_FAf8/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-03-06T23:59:13Z,UNVDn7_FAf8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UNVDn7_FAf8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
16,2025-03-06T23:21:34Z,UCABZ7Z6SBTp4IsARDceOq7w,Desi Banks &#39;Called Out&#39; For R*pe Skit With &#39;Fleece Johnson&#39;: &quot;Take God 1st Out Your Bio&quot; - CH News,https://hypersclub.com/ - It appears that several online users are taking issue with Desi Bank's latest skit featuring former inmate ...,"{'default': {'url': 'https://i.ytimg.com/vi/AgSEV-inxSo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AgSEV-inxSo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AgSEV-inxSo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-03-06T23:21:34Z,AgSEV-inxSo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AgSEV-inxSo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2025-03-06T23:00:04Z,UCRVsqvXIdgyPVS-a6fGa1lA,"How Carolyn Aronson Built a $500M Haircare Empire, and Changed The Game with It’s A 10 Haircare","In this episode of Earn Your Leisure, we sit down with Carolyn Aronson, the CEO and founder of It's A 10 Haircare, to uncover how ...","{'default': {'url': 'https://i.ytimg.com/vi/4VP-45yJC_k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4VP-45yJC_k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4VP-45yJC_k/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-03-06T23:00:04Z,4VP-45yJC_k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4VP-45yJC_k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2025-03-06T19:31:52Z,UCG7uFJVZsxQRwDssom9Pavw,Julius Malema Violates Trump in Speech Calls Out America&#39;s Terrorism Towards the World,Thanks for watching 2nacheki the best #Africa channel on youtube for Africans to get the latest #africanews #africatop10 ...,"{'default': {'url': 'https://i.ytimg.com/vi/2IumCc1iAjM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2IumCc1iAjM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2IumCc1iAjM/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-03-06T19:31:52Z,2IumCc1iAjM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2IumCc1iAjM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2025-03-06T19:00:43Z,UCTNr0N__QwstBhgCtvQcjhA,The Unstoppable Entrepreneur Who Outshined Rockefeller,The Unstoppable Entrepreneur Who Outshined Rockefeller. Did you know there was a Black entrepreneur who built a business ...,"{'default': {'url': 'https://i.ytimg.com/vi/tpejSKtGeQI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tpejSKtGeQI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tpejSKtGeQI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-03-06T19:00:43Z,tpejSKtGeQI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tpejSKtGeQI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-03-06T15:28:51Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The UNTOLD Black Influence in Europe – Hidden History EXPOSED,"What if everything you've been taught about history is incomplete? Africa's influence on Europe has been hidden for centuries, but ...","{'default': {'url': 'https://i.ytimg.com/vi/iQk98-J_mCg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iQk98-J_mCg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iQk98-J_mCg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-03-06T15:28:51Z,iQk98-J_mCg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iQk98-J_mCg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-03-06T13:00:54Z,UCDsOKnUQnQek7-G7Xc5kB8Q,She Saved Her Own Life This Way!!- Social Proof Podcast #504,Subscribe to the Social Proof Podcast: Apple Podcasts: https://podcasts.apple.com/us/podcast... Spotify: ...,"{'default': {'url': 'https://i.ytimg.com/vi/d1sekrXEKGo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d1sekrXEKGo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d1sekrXEKGo/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-03-06T13:00:54Z,d1sekrXEKGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d1sekrXEKGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-03-06T12:30:16Z,UCC0XWOgSBcwNstXbPX2cbpg,NATlVE AMERlCANS Sends Strong Warning to Trump 0ver Their Ancestral Land.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com America—the land of the free. But who ...","{'default': {'url': 'https://i.ytimg.com/vi/KU0udylbvY8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KU0udylbvY8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KU0udylbvY8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-06T12:30:16Z,KU0udylbvY8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KU0udylbvY8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
38,2025-03-06T01:34:08Z,UC2rmgVaijnf92nixlIZWGmg,"Replace Black Leadership In Africa, With Black Leadership In America, Africa Will Be Worse Off","Replace Black Leadership In Africa, With Black Leadership In America, Africa Will Be Worse Off Patreon: ...","{'default': {'url': 'https://i.ytimg.com/vi/oITcCtH6W-I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oITcCtH6W-I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oITcCtH6W-I/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-03-06T01:34:08Z,oITcCtH6W-I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oITcCtH6W-I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-03-05T22:20:01Z,UC-4h1XQ47sf0vbFwJvuBhEA,Lesotho Fires Back at Trump After Insulting Remark – “Nobody Has Heard of Us”?,"Lesotho Fires Back at Trump After Insulting Remark – “Nobody Has Heard of Us”? In a recent address to Congress, President ...","{'default': {'url': 'https://i.ytimg.com/vi/yc_5lmQi_nc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yc_5lmQi_nc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yc_5lmQi_nc/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-03-05T22:20:01Z,yc_5lmQi_nc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yc_5lmQi_nc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-03-05T17:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Eat This Food In China?,Would You Eat This Food In China? SUPPORT THIS CHANNEL LINKS ARE HERE ✓ Support Me ...,"{'default': {'url': 'https://i.ytimg.com/vi/LIYXOYjNg5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LIYXOYjNg5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LIYXOYjNg5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-03-05T17:00:06Z,LIYXOYjNg5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LIYXOYjNg5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2025-03-05T15:35:38Z,UCjBw2SidW7wFElbmj9bgDjw,His mummy matches his... #history #forensic #ancientegypt #kemet,,"{'default': {'url': 'https://i.ytimg.com/vi/SAgfHZtyYEk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SAgfHZtyYEk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SAgfHZtyYEk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-03-05T15:35:38Z,SAgfHZtyYEk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SAgfHZtyYEk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-03-03T19:00:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Archeologists uncover DARK TRUTH about Mesopotamia...,"According to reports, the builders of the mesopotamian civilization are not he people who live there today, In fact, both cranial ...","{'default': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-03-03T19:00:06Z,Zduifwd00uA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zduifwd00uA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
