,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
20,2026-01-20T03:24:36Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Buy a House in 2026? Trump’s Tariffs Shake Markets, Gold Rallies &amp; Beaten-Down Stocks to Buy","In this episode, we break down the biggest market stories shaping the rest of 2026. We kick things off with a Trading Tip of the ...","{'default': {'url': 'https://i.ytimg.com/vi/cUp7rDkFaSw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cUp7rDkFaSw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cUp7rDkFaSw/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-01-20T03:24:36Z,cUp7rDkFaSw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cUp7rDkFaSw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
19,2026-01-20T03:00:06Z,UCwbP4USYrniJGROwQNiwH-Q,Woman Says Her STANK BOX Saved Her From COERCION From a Man!,"Woman Says Her STANK BOX Saved Her From COERCION From a Man! Hey Loves, Make Sure You Hit The Like Button And Let ...","{'default': {'url': 'https://i.ytimg.com/vi/TCzRIqt-4JE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TCzRIqt-4JE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TCzRIqt-4JE/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2026-01-20T03:00:06Z,TCzRIqt-4JE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TCzRIqt-4JE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-01-20T02:29:49Z,UCKZGcrxRAhdUi58Mdr565mw,"African Immigrant Targeted By Anti-Black Racist For Having A Business, Mad He&#39;s A Failure In Life",Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/KxrEw_7JzDk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KxrEw_7JzDk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KxrEw_7JzDk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-01-20T02:29:49Z,KxrEw_7JzDk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KxrEw_7JzDk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2026-01-20T01:03:21Z,UCJa58Tf70HC5q2oQDNBrJ2g,"AI Bias? BECOME THE CREATOR, NOT CONSUMER! #shorts",Discover how to combat algorithmic bias and promote authentic representation in AI. Become a creator of information and shape ...,"{'default': {'url': 'https://i.ytimg.com/vi/0qNtYP36Vtk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0qNtYP36Vtk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0qNtYP36Vtk/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-01-20T01:03:21Z,0qNtYP36Vtk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0qNtYP36Vtk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2026-01-20T00:52:32Z,UCABZ7Z6SBTp4IsARDceOq7w,Martin Lawrence &#39;Shocks Fans&#39; With &#39;Weight Loss&#39; And &#39;New Appearance&#39;: &quot;He&#39;s Back!&quot; - HP News,https://hypersclub.com/ - Martin Lawrence is back on the road for his comedy tour and has gained a lot of praise with a clear ...,"{'default': {'url': 'https://i.ytimg.com/vi/M7y8aCMwnrM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M7y8aCMwnrM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M7y8aCMwnrM/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-01-20T00:52:32Z,M7y8aCMwnrM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M7y8aCMwnrM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2026-01-19T23:47:02Z,UCiinSjWS3E0vtAa3DCvp7iA,Thousands of Chicagoans braved sub-zero temperatures to protest in honor of MLK’s radical legacy,,"{'default': {'url': 'https://i.ytimg.com/vi/3W9wzHRyMO8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3W9wzHRyMO8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3W9wzHRyMO8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-01-19T23:47:02Z,3W9wzHRyMO8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3W9wzHRyMO8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-01-19T23:18:38Z,UC2rmgVaijnf92nixlIZWGmg,"Ishowspeed Africa Tour, What Impact Will It Have On Africa? 📱","Ishowspeed Africa Tour, What Impact Will It Have On Africa? Patreon: https://www.patreon.com/searchforuhuru Instagram: ...","{'default': {'url': 'https://i.ytimg.com/vi/zkNX1lRLcTU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zkNX1lRLcTU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zkNX1lRLcTU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,live,2026-01-19T23:18:38Z,zkNX1lRLcTU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zkNX1lRLcTU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2026-01-19T23:00:08Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Your Beard SUCKS! - Comedian BT Kingsley - Chocolate Sundaes Stand Up Comedy,"Once you hit a certain age, it's time to embrace true adulthood. Follow @BTKingsley5225 on social media @btkingsley Filmed ...","{'default': {'url': 'https://i.ytimg.com/vi/7Wi4IeuLHqc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7Wi4IeuLHqc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7Wi4IeuLHqc/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-01-19T23:00:08Z,7Wi4IeuLHqc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7Wi4IeuLHqc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2026-01-19T22:57:34Z,UCL0u5uz7KZ9q-pe-VC8TY-w,A Legal Turning Point? | Candace Ep 292,We found out something stunning about Dan Flood which makes perfect sense as to why the Feds are doing nothing to ...,"{'default': {'url': 'https://i.ytimg.com/vi/NIEbqsLAK8g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NIEbqsLAK8g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NIEbqsLAK8g/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-01-19T22:57:34Z,NIEbqsLAK8g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NIEbqsLAK8g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2026-01-19T22:00:09Z,UCC0XWOgSBcwNstXbPX2cbpg,ASIAN AMERlCANS Get SH0CKWAVE After DISCOVERING They Are Not WHlTE People - WHlTE Privilege G0NE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Have you ever noticed that some Asian ...","{'default': {'url': 'https://i.ytimg.com/vi/8Nrvhmu4hLw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8Nrvhmu4hLw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8Nrvhmu4hLw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-01-19T22:00:09Z,8Nrvhmu4hLw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8Nrvhmu4hLw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
