,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2025-04-10T18:36:17Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump Vows To Complete $5 Billion Lobito Corridor Rail Project To Ease Minerals Export In Africa,Trump Vows To Complete 5 Billion Mega Rail Project To Ease Mineral Transport In Central Africa In a shocking twist that's ...,"{'default': {'url': 'https://i.ytimg.com/vi/KLnqBrEjJXA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KLnqBrEjJXA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KLnqBrEjJXA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-04-10T18:36:17Z,KLnqBrEjJXA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KLnqBrEjJXA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-04-10T18:28:18Z,UCG7uFJVZsxQRwDssom9Pavw,Namibia Only African Country to Fight Trump Watch Namibian FM Slam Trump&#39;s Tariffs,"Namibia's Minister of International Relations and Trade, Selma Ashipala-Musavyi, condemned the US and its decision to impose ...","{'default': {'url': 'https://i.ytimg.com/vi/lXypaV2b5F0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lXypaV2b5F0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lXypaV2b5F0/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-04-10T18:28:18Z,lXypaV2b5F0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lXypaV2b5F0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2025-04-10T18:00:02Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Namibia President Send Shockwaves to Germany, Joining Burkina Faso","In a bold and historic move, the President of Namibia stuns the international community by aligning with Burkina Faso in a ...","{'default': {'url': 'https://i.ytimg.com/vi/COKJisS_NJs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/COKJisS_NJs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/COKJisS_NJs/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-04-10T18:00:02Z,COKJisS_NJs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/COKJisS_NJs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-04-10T17:42:14Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Heading To Africa Or Not !!!  -  Argentina Series !!!,"Subscribe to @romi_cabrera here https://youtu.be/zKuwWmBVRU4?si=RSconw0DFWjxZbmK Buenos Aires is Argentina's big, ...","{'default': {'url': 'https://i.ytimg.com/vi/mmpqUR_uy20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mmpqUR_uy20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mmpqUR_uy20/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-04-10T17:42:14Z,mmpqUR_uy20,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mmpqUR_uy20"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2025-04-10T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,Segregation Never Ended In America | A Breakdown Friday Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/DrpP1QRdV4A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DrpP1QRdV4A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DrpP1QRdV4A/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-04-10T17:00:06Z,DrpP1QRdV4A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DrpP1QRdV4A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2025-04-10T16:30:00Z,UCZEMyEeGRnkGERZTWEGLGPg,This Malcolm X Speech Was SILENCED – Now You’ll Understand Why!,"They didn't want this speech to be heard. Malcolm X delivered one of the most powerful and unapologetic messages about race, ...","{'default': {'url': 'https://i.ytimg.com/vi/1yzzhTLuV6M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1yzzhTLuV6M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1yzzhTLuV6M/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-04-10T16:30:00Z,1yzzhTLuV6M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1yzzhTLuV6M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2025-04-10T14:51:33Z,UCXyHjFIKz9D8ofxObOuYBbg,Black “Losers Back Home” EXPLORED,WhiteLotus #WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/hgH648iu2U4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hgH648iu2U4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hgH648iu2U4/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-04-10T14:51:33Z,hgH648iu2U4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hgH648iu2U4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-04-10T12:51:20Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dr. Ife Williams on the Real Origins of Lawless Policing in America Pt.2,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/FUNtz1A05vw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FUNtz1A05vw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FUNtz1A05vw/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-04-10T12:51:20Z,FUNtz1A05vw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FUNtz1A05vw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-04-10T12:30:12Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are RAGED That BIack Folks Are N0T Paying ATTENTI0N To Them Despite All They Do!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Black people have always played a ...","{'default': {'url': 'https://i.ytimg.com/vi/7XgSBgfJzsU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7XgSBgfJzsU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7XgSBgfJzsU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-04-10T12:30:12Z,7XgSBgfJzsU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7XgSBgfJzsU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-04-10T12:01:23Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Evolve Your Business? Social Proof Podcast #509,Subscribe to the Social Proof Podcast: Apple Podcasts: https://podcasts.apple.com/us/podcast... Spotify: ...,"{'default': {'url': 'https://i.ytimg.com/vi/mATvfDZLnz8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mATvfDZLnz8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mATvfDZLnz8/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-04-10T12:01:23Z,mATvfDZLnz8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mATvfDZLnz8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2025-04-10T11:45:03Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Top 15 US Cities Black Americans Are Leaving – And Why You Might Too!,Please SUPPORT Our African Journal Channel https://www.youtube.com/@TheAfricanJournal/videos Powerful Asian spring ...,"{'default': {'url': 'https://i.ytimg.com/vi/fvL5bf_mSrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fvL5bf_mSrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fvL5bf_mSrI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-04-10T11:45:03Z,fvL5bf_mSrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fvL5bf_mSrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-04-10T11:23:04Z,UCW5NNtTSY5z5mENZ8dt-RCw,Thailand NightLife Gone Wrong,Thailand Phuket NightLife Gone Wrong.,"{'default': {'url': 'https://i.ytimg.com/vi/3RH7vtIHYsE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3RH7vtIHYsE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3RH7vtIHYsE/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-04-10T11:23:04Z,3RH7vtIHYsE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3RH7vtIHYsE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2025-04-10T11:15:06Z,UCHVBLMcvOgDtFEF2bToQLqw,Your Protest we are Sitting Out This Fight,Your Protest we are Sitting Out This Fight #donlemon #protest #news #civilrights #affirmativeaction.,"{'default': {'url': 'https://i.ytimg.com/vi/vxgSkpyOEAI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vxgSkpyOEAI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vxgSkpyOEAI/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-04-10T11:15:06Z,vxgSkpyOEAI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vxgSkpyOEAI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-04-09T19:00:07Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Finding My Wife in the Audience - Comedian Nate Jackson - Chocolate Sundaes Comedy - CROWD WORK,Love is in the audience...maybe. Follow @NateJackson on social media @mrnatejackson Filmed 3/16/25 Videographer: Ivan ...,"{'default': {'url': 'https://i.ytimg.com/vi/94eKyzBJP-o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/94eKyzBJP-o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/94eKyzBJP-o/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-04-09T19:00:07Z,94eKyzBJP-o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/94eKyzBJP-o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2025-04-09T18:06:53Z,UCTNr0N__QwstBhgCtvQcjhA,White Farmers Shocked by the Same Struggles Black Farmers Faced for Decades #FAFO,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join White Farmers ...,"{'default': {'url': 'https://i.ytimg.com/vi/PeGAPydaFH8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PeGAPydaFH8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PeGAPydaFH8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-04-09T18:06:53Z,PeGAPydaFH8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PeGAPydaFH8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-04-09T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Why Do People Visit This City In Europe.....?,"Why Do People Visit This City In Europe.....? In this travel video, i explore the fascinating reasons why millions of travellers flock to ...","{'default': {'url': 'https://i.ytimg.com/vi/qaOsrUlpG44/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qaOsrUlpG44/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qaOsrUlpG44/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-04-09T16:00:06Z,qaOsrUlpG44,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qaOsrUlpG44"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-04-09T15:20:58Z,UC12lU5ymIvSpgl8KntDQUQA,How This Moorish Strategy Made Them Powerful,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/Oqz3yKETdvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Oqz3yKETdvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Oqz3yKETdvY/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-04-09T15:20:58Z,Oqz3yKETdvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Oqz3yKETdvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2025-04-08T19:01:59Z,UCTis64XH8HrxE7GhEkA6YmA,INTER TO BEAT BAYER? EP. 82 OUT NOW ✨,,"{'default': {'url': 'https://i.ytimg.com/vi/qJI5XOOP-Mo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qJI5XOOP-Mo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qJI5XOOP-Mo/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-04-08T19:01:59Z,qJI5XOOP-Mo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qJI5XOOP-Mo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
