,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
71,2026-07-23T03:59:45Z,UCsY17ZnXg_Gmt9bWz49HoWw,How to Capture God,A recording from 19keys's live video https://19keys.substack.com/p/how-to-capture-god?utm_source=youtube.,"{'default': {'url': 'https://i.ytimg.com/vi/QkXV78lNj-o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QkXV78lNj-o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QkXV78lNj-o/hqdefault.jpg', 'width': 480, 'height': 360}}",19KEYS NETWORK,none,2026-07-23T03:59:45Z,QkXV78lNj-o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QkXV78lNj-o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
1,2026-07-23T03:51:56Z,UCKZGcrxRAhdUi58Mdr565mw,18 Chinese Nationals Arrested In Kenya,Wongel Zelalem reports on 18 Chinese nationals getting arrested in Kenya. 🎙️ New to streaming or looking to level up?,"{'default': {'url': 'https://i.ytimg.com/vi/uW_ySghv6FQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uW_ySghv6FQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uW_ySghv6FQ/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-07-23T03:51:56Z,uW_ySghv6FQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uW_ySghv6FQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2026-07-23T02:59:31Z,UCRVsqvXIdgyPVS-a6fGa1lA,"CAPITALISM vs. SOCIALISM, WORLD CUP RECAP, PRENUPS &amp; RELATIONSHIP NO-GOS","On this episode of Black Out, we break down everything from business and politics to relationships, sports, and culture. We start ...","{'default': {'url': 'https://i.ytimg.com/vi/py0mAuv16PA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/py0mAuv16PA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/py0mAuv16PA/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-07-23T02:59:31Z,py0mAuv16PA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/py0mAuv16PA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
51,2026-07-23T02:36:16Z,UCHVBLMcvOgDtFEF2bToQLqw,I used to be a House Negro,I used to be a House Negro.,"{'default': {'url': 'https://i.ytimg.com/vi/h-EJLjVrf1A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h-EJLjVrf1A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h-EJLjVrf1A/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-07-23T02:36:16Z,h-EJLjVrf1A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h-EJLjVrf1A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
63,2026-07-23T02:28:41Z,UC2rmgVaijnf92nixlIZWGmg,African Countries Under Sharia Law Don’t Develop—Is Ibrahim Traoré Right? 📱,Captain Ibrahim Traoré's reported rejection of introducing Sharia law in Burkina Faso has ignited an important conversation about ...,"{'default': {'url': 'https://i.ytimg.com/vi/60xrPed0vVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/60xrPed0vVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/60xrPed0vVM/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-07-23T02:28:41Z,60xrPed0vVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/60xrPed0vVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2026-07-23T01:59:58Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Uhuru 3 Appeal Oral Arguments,The Uhuru 3 and attorneys return to court for oral arguments before a panel of three judges regarding their wrongful conspiracy ...,"{'default': {'url': 'https://i.ytimg.com/vi/i5BmbKZh_7U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i5BmbKZh_7U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i5BmbKZh_7U/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-07-23T01:59:58Z,i5BmbKZh_7U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i5BmbKZh_7U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-07-23T01:45:32Z,UCQQbETzZZ86V8gRV63IhRRQ,What is poverty?,"The government says a family of four is above poverty at roughly $32000. In some counties, ALICE says that same family needs ...","{'default': {'url': 'https://i.ytimg.com/vi/WmZjK9dXcOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WmZjK9dXcOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WmZjK9dXcOc/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-07-23T01:45:32Z,WmZjK9dXcOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WmZjK9dXcOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2026-07-23T01:40:23Z,UCL0u5uz7KZ9q-pe-VC8TY-w,&quot;Surround Yourself With People Like Candace.&quot;,,"{'default': {'url': 'https://i.ytimg.com/vi/TO4PBi6iXeo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TO4PBi6iXeo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TO4PBi6iXeo/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-07-23T01:40:23Z,TO4PBi6iXeo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TO4PBi6iXeo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-07-23T01:00:00Z,UCbB_WVM-e7nuhWd_FB_8KBQ,"₦500,000: Highest Grossing Nigerian Actor | One54 Africa Podcast",That was a really powerful moment for my career because it paid off at that point.” - Beverly Watch the full episode on One54 Africa ...,"{'default': {'url': 'https://i.ytimg.com/vi/79jLrphiFl4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/79jLrphiFl4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/79jLrphiFl4/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-07-23T01:00:00Z,79jLrphiFl4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/79jLrphiFl4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2026-07-23T00:54:19Z,UCwbP4USYrniJGROwQNiwH-Q,Racism Affects POOR YT FOLKS As Well! Stay Woke,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/bgjBQRAn2b0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bgjBQRAn2b0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bgjBQRAn2b0/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-07-23T00:54:19Z,bgjBQRAn2b0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bgjBQRAn2b0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-07-23T00:18:04Z,UCiinSjWS3E0vtAa3DCvp7iA,"&#39;Murderers!&#39;: Madison, WI protests police killing of Black man","On Wednesday afternoon, Madison Police surrounded a Black man while he was on the ground, shooting him three times in the ...","{'default': {'url': 'https://i.ytimg.com/vi/E6eMIYUxV9Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E6eMIYUxV9Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E6eMIYUxV9Q/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-23T00:18:04Z,E6eMIYUxV9Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E6eMIYUxV9Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
66,2026-07-22T23:19:26Z,UCAk5dFz-FOvYUIUFvWdbRJA,How Do You Raise Kids To Love Africa? #shorts,"Connection starts at home. The more children learn about their roots, the stronger their sense of identity becomes. #Afronomics ...","{'default': {'url': 'https://i.ytimg.com/vi/mRA_1k1ZSho/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mRA_1k1ZSho/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mRA_1k1ZSho/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-07-22T23:19:26Z,mRA_1k1ZSho,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mRA_1k1ZSho"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-07-22T23:00:22Z,UCwZ2vurIl_X8rv0Dv4mu12A,What Are Black People Really Fighting For In America ?,blackpeople #blackcommunity #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/uRriZqhpV7w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uRriZqhpV7w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uRriZqhpV7w/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-07-22T23:00:22Z,uRriZqhpV7w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uRriZqhpV7w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-07-22T23:00:03Z,UCSlLff7uX8i8uUpB1MnhN2Q,Lindsey Grahams Sister is what they claimed about Justice Kentaji Brown Jackson..,,"{'default': {'url': 'https://i.ytimg.com/vi/jF6SFhufOGk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jF6SFhufOGk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jF6SFhufOGk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-07-22T23:00:03Z,jF6SFhufOGk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jF6SFhufOGk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-07-22T22:55:51Z,UCLuYADJ6hESLHX87JnsGbjA,Baja Blast,,"{'default': {'url': 'https://i.ytimg.com/vi/heFcXTQmDyg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/heFcXTQmDyg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/heFcXTQmDyg/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-07-22T22:55:51Z,heFcXTQmDyg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/heFcXTQmDyg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2026-07-22T22:37:58Z,UCehBVAPy-bxmnbNARF-_tvA,BREAKING: The House just voted to integrate Israel and the US Military,BREAKING: The House just voted 216-212 to pass a national defense authorization act that takes a huge step towards meshing ...,"{'default': {'url': 'https://i.ytimg.com/vi/7zewIhvs6SE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7zewIhvs6SE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7zewIhvs6SE/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-07-22T22:37:58Z,7zewIhvs6SE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7zewIhvs6SE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-07-22T22:30:05Z,UCeUtB7lGgo5ZVIVzqELT-1A,Congress BETRAYED Americans!,,"{'default': {'url': 'https://i.ytimg.com/vi/41i5ReU50zo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/41i5ReU50zo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/41i5ReU50zo/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-22T22:30:05Z,41i5ReU50zo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/41i5ReU50zo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-07-22T22:00:39Z,UCTNr0N__QwstBhgCtvQcjhA,HBCU vs PWI: Black Woman Says Her Own People Rejected Her After This Choice,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join The HBCU vs PWI ...,"{'default': {'url': 'https://i.ytimg.com/vi/tkv5R_q48iQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tkv5R_q48iQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tkv5R_q48iQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-07-22T22:00:39Z,tkv5R_q48iQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tkv5R_q48iQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-07-22T22:00:33Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Old Sperm Creates Autism - Comedian Alycia Cooper - Chocolate Sundaes Stand Up Comedy,"The natural evolution of the body needs to be balanced, MEN NEED THEIR OWN MENOPAUSE! Follow Alycia Cooper on social ...","{'default': {'url': 'https://i.ytimg.com/vi/0lXp5sa2Mtc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0lXp5sa2Mtc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0lXp5sa2Mtc/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-07-22T22:00:33Z,0lXp5sa2Mtc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0lXp5sa2Mtc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2026-07-22T22:00:20Z,UCC0XWOgSBcwNstXbPX2cbpg,A WHlTE Activist Delivered a B0NE CHlLLING TRUTH to WHlTE Audience EXP0SING This LlES!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What happens when one of America's ...","{'default': {'url': 'https://i.ytimg.com/vi/s2kUf5uZB8g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s2kUf5uZB8g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s2kUf5uZB8g/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-22T22:00:20Z,s2kUf5uZB8g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s2kUf5uZB8g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
