,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2025-06-15T17:00:28Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Remember the Bush Era? @turnercomedy | Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/UELzrVnWDRU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UELzrVnWDRU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UELzrVnWDRU/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-15T17:00:28Z,UELzrVnWDRU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UELzrVnWDRU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
35,2025-06-15T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,We&#39;re Stealing Our Children&#39;s Futures | Dr. Barbara Sizemore Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/WOqr80My3RY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WOqr80My3RY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WOqr80My3RY/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-15T17:00:06Z,WOqr80My3RY,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/WOqr80My3RY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-06-15T16:15:03Z,UCiinSjWS3E0vtAa3DCvp7iA,WAR ON IRAN: Dispatches LIVE w/ Elijah Magnier on Israel’s Massive Bombing Campaign,"Israel has launched an all out war on Iran, with hundreds of strikes accross the country on military, nuclear and civilian ...","{'default': {'url': 'https://i.ytimg.com/vi/5iHpCUmoqaI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5iHpCUmoqaI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5iHpCUmoqaI/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-06-15T16:15:03Z,5iHpCUmoqaI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5iHpCUmoqaI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2025-06-15T15:51:18Z,UCKLSjhp6XZUEYDT1DMcrj8w,A fearless African Woman Joins Capt. Traore &amp; Namibia – Exposes Weak African Leaders!,A fearless African woman has risen to join the revolutionary wave led by Captain Ibrahim Traoré of Burkina Faso and the ...,"{'default': {'url': 'https://i.ytimg.com/vi/Lq-JB-wfKoI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lq-JB-wfKoI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lq-JB-wfKoI/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-15T15:51:18Z,Lq-JB-wfKoI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Lq-JB-wfKoI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-06-15T14:01:01Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS: CHALLENGES OF BEING A FEMALE COMEDIAN,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/f2PR0BBH9MM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f2PR0BBH9MM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f2PR0BBH9MM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-15T14:01:01Z,f2PR0BBH9MM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f2PR0BBH9MM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
39,2025-06-15T13:01:03Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Why Julius Malema is a Threat,"Julius Malema has become one of the most talked-about figures in global politics, his fiery calls for land expropriation without ...","{'default': {'url': 'https://i.ytimg.com/vi/_ExWqseQwSw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_ExWqseQwSw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_ExWqseQwSw/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-06-15T13:01:03Z,_ExWqseQwSw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_ExWqseQwSw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-06-15T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are RAGED That Black Folks Are N0T Falling Their GASLlGHT - They Were DUMBF0UNDED.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com “'I'm tired of talking about racism.","{'default': {'url': 'https://i.ytimg.com/vi/EBPQe1gD340/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EBPQe1gD340/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EBPQe1gD340/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-15T12:20:00Z,EBPQe1gD340,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EBPQe1gD340"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2025-06-15T07:02:35Z,UCDsOKnUQnQek7-G7Xc5kB8Q,"Your Voice Is the Breakthrough — Launch, Lead &amp; Leave a Legacy 🎙️ | Challenge Bonus Day",It's the bonus day of the Launch Your Podcast Challenge — and we didn't come to play. Words Taylor wrapped it all up with a ...,"{'default': {'url': 'https://i.ytimg.com/vi/YHizFpyXQdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YHizFpyXQdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YHizFpyXQdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-15T07:02:35Z,YHizFpyXQdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YHizFpyXQdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
32,2025-06-15T03:37:13Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/dXVr7rKu9oU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dXVr7rKu9oU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dXVr7rKu9oU/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-06-15T03:37:13Z,dXVr7rKu9oU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dXVr7rKu9oU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2025-06-15T02:40:06Z,UCHvnMsLnyQZscrq-fOckiiw,The Black Godfather (1974) | Father’s Day Weekend Feature on BlackTree TV,"Father's Day Weekend Movie Showcase – The Black Godfather (1974) Celebrate Father's Day Weekend with a gritty, ...","{'default': {'url': 'https://i.ytimg.com/vi/mqnoLdYqOps/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mqnoLdYqOps/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mqnoLdYqOps/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-06-15T02:40:06Z,mqnoLdYqOps,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mqnoLdYqOps"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2025-06-14T20:28:14Z,UCL0u5uz7KZ9q-pe-VC8TY-w,I said this last year and it still stands.,,"{'default': {'url': 'https://i.ytimg.com/vi/HJPRnh2PGro/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HJPRnh2PGro/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HJPRnh2PGro/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-06-14T20:28:14Z,HJPRnh2PGro,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HJPRnh2PGro"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2025-06-14T17:14:50Z,UC4lH-odQ5ll-85fkpWxDYmA,I investigated the Nigerian skit celebrities making $300k per month,"in today's episode, i visited Nigeria's skit celebrities making millions of dollars on the internet to find out how they turn views into ...","{'default': {'url': 'https://i.ytimg.com/vi/NEpWyTG8KvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NEpWyTG8KvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NEpWyTG8KvY/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-06-14T17:14:50Z,NEpWyTG8KvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NEpWyTG8KvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
27,2025-06-14T17:01:01Z,UCpEf2jEfyAEbQesGgl1HOWA,THIS US DOCTOR IS MAKING IT EASY TO FIND JOBS  IN GHANA,investinghana #livinginghana #howtofindajobinghana THIS US DOCTOR IS MAKING IT EASY TO FIND JOBS IN GHANA I have ...,"{'default': {'url': 'https://i.ytimg.com/vi/g1MoZKeiwDE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g1MoZKeiwDE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g1MoZKeiwDE/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-14T17:01:01Z,g1MoZKeiwDE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g1MoZKeiwDE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-06-14T16:29:14Z,UCjBw2SidW7wFElbmj9bgDjw,The most adorable BADASS in history #ancientegypt #newkingdom #ahmose,,"{'default': {'url': 'https://i.ytimg.com/vi/nV97k3Rd9XI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nV97k3Rd9XI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nV97k3Rd9XI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-06-14T16:29:14Z,nV97k3Rd9XI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nV97k3Rd9XI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
5,2025-06-14T14:09:50Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Role of Social Entrepreneurship in Diaspora Communities | The Diaspora Storytelling Free Webinar,"In this episode of The Diaspora Storytelling Free Webinar Series, we explore how social entrepreneurship is transforming ...","{'default': {'url': 'https://i.ytimg.com/vi/iuwqzkxUc7E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iuwqzkxUc7E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iuwqzkxUc7E/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-06-14T14:09:50Z,iuwqzkxUc7E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iuwqzkxUc7E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
48,2025-06-14T13:45:03Z,UC-4h1XQ47sf0vbFwJvuBhEA,China Offers Free Trade to African Countries - Is China Joining Africa&#39;s  afcfta Free Trade Zone?,Free Trade - China Offers Free Trade to African Countries - Is China Joining Africa's afcfta Free Trade Zone? The world just felt a ...,"{'default': {'url': 'https://i.ytimg.com/vi/XlTiN075QBI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XlTiN075QBI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XlTiN075QBI/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-14T13:45:03Z,XlTiN075QBI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XlTiN075QBI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-06-14T12:39:13Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,300 Incredible Things BLACK People Invented (That You Use Daily),"From life-saving devices to everyday essentials, Black inventors have shaped the world in more ways than you've been taught.","{'default': {'url': 'https://i.ytimg.com/vi/PV9_mMGSIgk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PV9_mMGSIgk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PV9_mMGSIgk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-06-14T12:39:13Z,PV9_mMGSIgk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PV9_mMGSIgk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-06-13T23:00:20Z,UCTNr0N__QwstBhgCtvQcjhA,She Was Right About Trump All Along – Shocking Proof You Need to See!,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join She Was Right ...,"{'default': {'url': 'https://i.ytimg.com/vi/KRfgn6U8ZZk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KRfgn6U8ZZk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KRfgn6U8ZZk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-06-13T23:00:20Z,KRfgn6U8ZZk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KRfgn6U8ZZk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2025-06-13T19:59:59Z,UC12lU5ymIvSpgl8KntDQUQA,New Discovery In Africa Changes The History Books,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/nz1aupCjiNo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nz1aupCjiNo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nz1aupCjiNo/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-06-13T19:59:59Z,nz1aupCjiNo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nz1aupCjiNo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
