,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2026-05-19T03:59:03Z,UCKZGcrxRAhdUi58Mdr565mw,Macron&#39;s Disastrous Trip To Africa,Wongel Zelalem reports on Macron's trip to Africa for the Africa forward summit.,"{'default': {'url': 'https://i.ytimg.com/vi/i5DiBkmCbsk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i5DiBkmCbsk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i5DiBkmCbsk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-05-19T03:59:03Z,i5DiBkmCbsk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i5DiBkmCbsk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-05-19T03:01:55Z,UCrPq2ekHx2vZtuyG3wUx0_g,Young Black Boy Abused By Suspected Racist Teachers #justiceforsemaj | OTSOG Tuesday Night Live,https://www.yahoo.com/news/articles/social-media-erupts-kentucky-mom-211458788.html Join this channel to get access to ...,"{'default': {'url': 'https://i.ytimg.com/vi/2eqZyLB4U0s/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2eqZyLB4U0s/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2eqZyLB4U0s/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2026-05-19T03:01:55Z,2eqZyLB4U0s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2eqZyLB4U0s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2026-05-19T03:00:53Z,UCJa58Tf70HC5q2oQDNBrJ2g,Transforming Education: Building Better Schools Together #shorts,"Discover the true passion behind educators. Thousands asked, and the answer is consistent: a deep desire to make a difference ...","{'default': {'url': 'https://i.ytimg.com/vi/8gN6BtYoyUg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8gN6BtYoyUg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8gN6BtYoyUg/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-05-19T03:00:53Z,8gN6BtYoyUg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8gN6BtYoyUg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
72,2026-05-19T03:00:43Z,UCAvjYgmwadC682OoC4Cc6TQ,Skip thinks the Rodgers McCarthy reunion won&#39;t work,The Arena reacts to the Return of Aaron Rodgers & Mike McCarthy and how it will impact the success of the Pittsburgh Steelers ...,"{'default': {'url': 'https://i.ytimg.com/vi/kyfzkKSOLeI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kyfzkKSOLeI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kyfzkKSOLeI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Arena,none,2026-05-19T03:00:43Z,kyfzkKSOLeI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kyfzkKSOLeI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
35,2026-05-19T02:38:43Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump’s China Trip Fallout, Too Late To Invest?, Tech Stocks Crash, &amp; SpaceX Biggest IPO Ever?! 📉",TIMESTAMPS: 00:00 Entrepreneurship Mindset 00:41 Show Welcome Disclaimer 02:03 Upcoming EYL Guests 03:41 Lessons ...,"{'default': {'url': 'https://i.ytimg.com/vi/wH5_t9U9HGE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wH5_t9U9HGE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wH5_t9U9HGE/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-05-19T02:38:43Z,wH5_t9U9HGE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wH5_t9U9HGE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
2,2026-05-19T02:30:25Z,UCL0u5uz7KZ9q-pe-VC8TY-w,So I interviewed Hunter Biden...,,"{'default': {'url': 'https://i.ytimg.com/vi/Z61OVOVFkrY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z61OVOVFkrY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z61OVOVFkrY/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-05-19T02:30:25Z,Z61OVOVFkrY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z61OVOVFkrY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-05-19T02:00:29Z,UCwbP4USYrniJGROwQNiwH-Q,Black Women Are FINALLY TIRED of Wigs But Are They Really?,"Husband's NEW Singles ""I Get You"" "" GIRLY GIRL"" ""BROWN 2 BLUE"" Purchase HERE: ...","{'default': {'url': 'https://i.ytimg.com/vi/RjF0-AFHs8E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RjF0-AFHs8E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RjF0-AFHs8E/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-05-19T02:00:29Z,RjF0-AFHs8E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RjF0-AFHs8E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2026-05-19T01:50:23Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THIS IS WHY YOU SHOULD CHECK YOUR CREDIT REPORT #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/U_Q0CNG4qz4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U_Q0CNG4qz4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U_Q0CNG4qz4/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-05-19T01:50:23Z,U_Q0CNG4qz4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U_Q0CNG4qz4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2026-05-19T01:37:51Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Voting Rights Act gutted, Met Gala flops - One Africa Worldview Ep. 40",APOLOGIES FOR OUR TECHNICAL ISSUES... But we couldn't end the day without premiering Season 5 of One Africa Worldview!,"{'default': {'url': 'https://i.ytimg.com/vi/tbEOwjWqK5g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tbEOwjWqK5g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tbEOwjWqK5g/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-05-19T01:37:51Z,tbEOwjWqK5g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tbEOwjWqK5g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-05-19T00:30:35Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Bassem Youssef On Fasting: “Body Heals.” | One54 Africa Podcast,"When you reduce the load on your body and you fast you give your body more time to heal."" - Bassem #one54 #bassemyoussef ...","{'default': {'url': 'https://i.ytimg.com/vi/nKou5JaTmco/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nKou5JaTmco/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nKou5JaTmco/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-05-19T00:30:35Z,nKou5JaTmco,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nKou5JaTmco"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
