,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
33,2026-05-18T03:57:17Z,UCIwGnOXoSXEI7Tooz3iKq5w,10 facts about the Moors.,,"{'default': {'url': 'https://i.ytimg.com/vi/ARVYnLWv56w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ARVYnLWv56w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ARVYnLWv56w/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-05-18T03:57:17Z,ARVYnLWv56w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ARVYnLWv56w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
69,2026-05-18T03:56:38Z,UCHzCimqhvPhCH75h80pXM1Q,"Black Wealth, Trauma, and Healing: Addressing the Cycle","Unpacking how undiagnosed trauma impacts Black wealth, creating cycles of internal conflict and external struggle. Healing the ...","{'default': {'url': 'https://i.ytimg.com/vi/t27KbNHB7M0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t27KbNHB7M0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t27KbNHB7M0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-05-18T03:56:38Z,t27KbNHB7M0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t27KbNHB7M0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2026-05-18T03:30:00Z,UCbB_WVM-e7nuhWd_FB_8KBQ,“F*ggot” - Godfrey Camel Ride In Egypt | One54 Africa Podcast,It's a term of endearment.” - Bassem #bassemyoussef #egypt #one54 FULL EPISODE: https://youtu.be/815saE4S49M Follow ...,"{'default': {'url': 'https://i.ytimg.com/vi/aFHcNhvMGEo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aFHcNhvMGEo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aFHcNhvMGEo/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-05-18T03:30:00Z,aFHcNhvMGEo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aFHcNhvMGEo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-05-18T03:15:01Z,UCAvjYgmwadC682OoC4Cc6TQ,Kenyon calls the Miami Big 3 a FAILURE,"Gil's Arena debates whether the hate LeBron James gets for leaving the Cleveland Cavaliers to join the Miami Heat in 2010 is fair, ...","{'default': {'url': 'https://i.ytimg.com/vi/SIYk4v49Lqc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SIYk4v49Lqc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SIYk4v49Lqc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Arena,none,2026-05-18T03:15:01Z,SIYk4v49Lqc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SIYk4v49Lqc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
22,2026-05-18T03:02:07Z,UCJa58Tf70HC5q2oQDNBrJ2g,Is School Just for Jobs? Rethinking Education&#39;s True Purpose #shorts,"Is school solely for jobs, or to cultivate a future generation that moves society forward? Many believe they're experts due to past ...","{'default': {'url': 'https://i.ytimg.com/vi/UKfeKGu9VCI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UKfeKGu9VCI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UKfeKGu9VCI/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-05-18T03:02:07Z,UKfeKGu9VCI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UKfeKGu9VCI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
42,2026-05-18T02:00:16Z,UCwbP4USYrniJGROwQNiwH-Q,Cheyenne Bryant Just Got EXPOSED By Argosy University! | She&#39;s COOKED!,"Cheyenne Bryant Just Got EXPOSED By Argosy University! | She's COOKED! Husband's NEW Singles ""I Get You"" "" GIRLY GIRL"" ...","{'default': {'url': 'https://i.ytimg.com/vi/GtThMJBZckE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GtThMJBZckE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GtThMJBZckE/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-05-18T02:00:16Z,GtThMJBZckE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GtThMJBZckE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
70,2026-05-18T01:40:16Z,UCQoxJOkwaCgyzQtiuAIDcuw,Michael Jackson &amp; Prince’s Super Bowl Halftime Shows Weren’t Better Than Dr. Dre’s I CLUB SHAY SHAY,"Michael Jackson & Prince's Super Bowl Halftime Shows Weren't Better Than Dr. Dre's ""Dr. Dre was the best one. ... If it's not that, ...","{'default': {'url': 'https://i.ytimg.com/vi/JVZh8AximVo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JVZh8AximVo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JVZh8AximVo/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-05-18T01:40:16Z,JVZh8AximVo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JVZh8AximVo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-05-18T01:11:26Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Chairman Omali Yeshitela delivers groundbreaking 2026 Political Report,"From the African People's Socialist Party's 2026 International Plenary. This event took place on April 17-19, 2026 in St. Louis, ...","{'default': {'url': 'https://i.ytimg.com/vi/BNyefFHLp6Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BNyefFHLp6Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BNyefFHLp6Y/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-05-18T01:11:26Z,BNyefFHLp6Y,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/BNyefFHLp6Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2026-05-17T23:34:07Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THE BANK STILL WANTS THEIR MONEY #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/pzHIURcu_iM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pzHIURcu_iM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pzHIURcu_iM/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-05-17T23:34:07Z,pzHIURcu_iM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pzHIURcu_iM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2026-05-17T23:34:05Z,UCeUtB7lGgo5ZVIVzqELT-1A,"CANDACE OWENS KIRK VIDEO REVEAL, ISRAEL EXPLOSION, TRUMP ATTACK, SAM SEDER DEBATE, LEE CAMP JOINS",Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/0DjpfJcanFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0DjpfJcanFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0DjpfJcanFE/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-05-17T23:34:05Z,0DjpfJcanFE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0DjpfJcanFE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
