,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
33,2024-11-04T18:04:55Z,UCrPq2ekHx2vZtuyG3wUx0_g,Train Your Slaves To Love Whiteness |The Falsification of Afrikan Consciousness Book Review,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/05eM1Z1LDVQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/05eM1Z1LDVQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/05eM1Z1LDVQ/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-11-04T18:04:55Z,05eM1Z1LDVQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/05eM1Z1LDVQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2024-11-04T17:36:23Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Salma Hayak Eats Bloody Carcase for Balenciaga #salmahayak #nicolekidman #balenciaga #meandepiphany,,"{'default': {'url': 'https://i.ytimg.com/vi/E9RIYK6M6v4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E9RIYK6M6v4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E9RIYK6M6v4/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-11-04T17:36:23Z,E9RIYK6M6v4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E9RIYK6M6v4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2024-11-04T17:35:27Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley Checks &#39;NFL Player&#39; Threat To Leave Country If Kamala Harris Wins - CH News,https://hypersclub.com/ - DL Hughley is not a fan of former NFL player's Le'Veon Bell's recent threat to leave the U.S. if Kamala ...,"{'default': {'url': 'https://i.ytimg.com/vi/Hzhw6XHo750/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hzhw6XHo750/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hzhw6XHo750/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-11-04T17:35:27Z,Hzhw6XHo750,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hzhw6XHo750"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2024-11-04T16:30:31Z,UCi2uaWdy6OTf4Ty7DVC_7lw,This How my Latin Family Reacted To my African Food in Argentina 🇦🇷 😍,Welcome to iam_marwa YouTube and today we are celebrating our moving in into & showing you the NEW look of Our Studio in ...,"{'default': {'url': 'https://i.ytimg.com/vi/oAIs26G6F48/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oAIs26G6F48/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oAIs26G6F48/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-04T16:30:31Z,oAIs26G6F48,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oAIs26G6F48"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-11-04T15:08:25Z,UCwZ2vurIl_X8rv0Dv4mu12A,Zen The Herbalist WARNS People Not To Take Ozempic  Or Have Surgeries To Lose Weight Pt.5,Watch the full interview ‼️UNCENSORED‼️ with Zen The Herbalist NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/UF5gF2kJxkw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UF5gF2kJxkw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UF5gF2kJxkw/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-11-04T15:08:25Z,UF5gF2kJxkw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UF5gF2kJxkw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-11-04T12:00:50Z,UCC0XWOgSBcwNstXbPX2cbpg,South Africas closing speech at BRlCS shocks the world - Plans to punish lsrael.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com South Africa has expressed strong ...","{'default': {'url': 'https://i.ytimg.com/vi/Yi0ERw6NjP8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yi0ERw6NjP8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yi0ERw6NjP8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-04T12:00:50Z,Yi0ERw6NjP8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Yi0ERw6NjP8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2024-11-04T11:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Alex Haley &amp; Quincy Jones - In Dialogue (1991) | #QuincyJonesRIP,"Rare cable TV episode from 1991. Quincy Delight Jones, Jr. (March 14, 1933- November 3, 2024) ----- ##### Please support this ...","{'default': {'url': 'https://i.ytimg.com/vi/lrlcR64Yd2E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lrlcR64Yd2E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lrlcR64Yd2E/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-11-04T11:00:06Z,lrlcR64Yd2E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lrlcR64Yd2E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2024-11-04T00:00:01Z,UCTNr0N__QwstBhgCtvQcjhA,Crockett Shocked: Trump’s Ex-Lawyer Still Licensed to Practice,"In today's video, we cover the surprising moment when Representative Jasmine Crockett found out that one of Donald Trump's ...","{'default': {'url': 'https://i.ytimg.com/vi/2UpDjMNTf7M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2UpDjMNTf7M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2UpDjMNTf7M/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-04T00:00:01Z,2UpDjMNTf7M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2UpDjMNTf7M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2024-11-03T23:51:07Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Black People&#39;s Conference: Free Speech, Conspiracy and the Struggle of African People","Welcome to this conference, following the historic 16th annual Black People's March on the White House organized by the Black ...","{'default': {'url': 'https://i.ytimg.com/vi/6Qb6RUzU9Sg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6Qb6RUzU9Sg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6Qb6RUzU9Sg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-11-03T23:51:07Z,6Qb6RUzU9Sg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6Qb6RUzU9Sg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2024-11-03T20:30:00Z,UC-4h1XQ47sf0vbFwJvuBhEA,Botswana&#39;s new president Duma Boko on a mission to REVOLUTIONIZE Botswana future!,"Botswana's new president Duma Boko on a mission to REVOLUTIONIZE Botswana future! - In a historic political upheaval, ...","{'default': {'url': 'https://i.ytimg.com/vi/R2AybTHhIgk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R2AybTHhIgk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R2AybTHhIgk/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-11-03T20:30:00Z,R2AybTHhIgk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R2AybTHhIgk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2024-11-03T18:37:43Z,UCG7uFJVZsxQRwDssom9Pavw,Zimbabwe’s React to the Zig Africa&#39;s Only Gold Backed Currency in Bid to De-dollarize,"Zimbabwe's ruling party, Zanu-PF, passed a resolution last week to adopt the gold-backed ZiG as the country's primary currency in ...","{'default': {'url': 'https://i.ytimg.com/vi/2f7HDSBz_7Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2f7HDSBz_7Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2f7HDSBz_7Q/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-03T18:37:43Z,2f7HDSBz_7Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2f7HDSBz_7Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2024-11-03T18:17:22Z,UCXyHjFIKz9D8ofxObOuYBbg,Dating is a Casting Call,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/x-DR4coSRWU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/x-DR4coSRWU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/x-DR4coSRWU/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2024-11-03T18:17:22Z,x-DR4coSRWU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/x-DR4coSRWU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2024-11-03T17:00:26Z,UCpEf2jEfyAEbQesGgl1HOWA,"HOW MUCH IT COST TO BUILD A 3 BEDROOM HOUSE IN GHANA | LAND, FOUNDATION, FINISHING etc..","HOW MUCH IT COST TO BUILD A 3 BEDROOM HOUSE IN GHANA | LAND, FOUNDATION, FINISHING etc.. In today's video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/IN3cDu_BX2A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IN3cDu_BX2A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IN3cDu_BX2A/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-11-03T17:00:26Z,IN3cDu_BX2A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IN3cDu_BX2A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2024-11-03T15:59:43Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,A Young Black Girl Who Believes She&#39;s White (SHOCKING White Washing),We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/FIL4vBr2dVU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FIL4vBr2dVU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FIL4vBr2dVU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-03T15:59:43Z,FIL4vBr2dVU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FIL4vBr2dVU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2024-11-02T15:29:55Z,UCIxrFTHZybtTgq8X7itOAkQ,Staying In The Worst Hotel In Iraq,This was my experience staying in the worst Hotel In Iraq. #iraq #iraqi #baghdad #iraqtravel #hotel #travel #traveldestinations ...,"{'default': {'url': 'https://i.ytimg.com/vi/xq9jvNOzHpE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xq9jvNOzHpE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xq9jvNOzHpE/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-02T15:29:55Z,xq9jvNOzHpE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xq9jvNOzHpE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2024-11-02T06:00:22Z,UCJmmxwdAsR7lD8fBA_qbEMw,Why Duma Boko Won Botswana&#39;s Elections,Botswana's political landscape has been dramatically reshaped following a stunning electoral upset in which the long-dominant ...,"{'default': {'url': 'https://i.ytimg.com/vi/RgYr0SK4qX0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RgYr0SK4qX0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RgYr0SK4qX0/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-11-02T06:00:22Z,RgYr0SK4qX0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RgYr0SK4qX0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
28,2024-11-02T01:00:06Z,UC1ettU5YSf_nIOJWffCKGQw,wendell pierce shuts a white reporter on black violence in america,wendell pierce shuts bill maher over black african americans being the face of violence in america.,"{'default': {'url': 'https://i.ytimg.com/vi/AY6dBT2y52A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AY6dBT2y52A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AY6dBT2y52A/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2024-11-02T01:00:06Z,AY6dBT2y52A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AY6dBT2y52A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2024-11-01T16:47:42Z,UCZEMyEeGRnkGERZTWEGLGPg,These Are The MOST PROTECTED Black Celebrities!,These Black celebrities don't just rely on fame to stay safe—they invest millions in top-tier security to protect themselves from ...,"{'default': {'url': 'https://i.ytimg.com/vi/FGAWevFO0L8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FGAWevFO0L8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FGAWevFO0L8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-01T16:47:42Z,FGAWevFO0L8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FGAWevFO0L8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
