,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
4,2025-08-02T20:10:11Z,UCKZGcrxRAhdUi58Mdr565mw,Sista Is Forced To Relocate on a Flight After Brad Complains About Being Seated Next to Her,Emma Ansah reports on yet another case of anti-Black hostility — this time in the sky. A Black woman traveling on an Air France ...,"{'default': {'url': 'https://i.ytimg.com/vi/hFyhkKrhDgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hFyhkKrhDgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hFyhkKrhDgs/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-08-02T20:10:11Z,hFyhkKrhDgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hFyhkKrhDgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-08-02T19:00:21Z,UCRVsqvXIdgyPVS-a6fGa1lA,Bay Swag Gets a Millionaire Masterclass from Earn Your Leisure,"Bay Swag sat down with Earn Your Leisure to get a crash course in financial literacy, investing, and building long-term wealth.","{'default': {'url': 'https://i.ytimg.com/vi/EfCTb9SSK7s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EfCTb9SSK7s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EfCTb9SSK7s/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-08-02T19:00:21Z,EfCTb9SSK7s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EfCTb9SSK7s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
31,2025-08-02T18:21:23Z,UCKLSjhp6XZUEYDT1DMcrj8w,Niger Triples Oil Revenues After Ditching France,"Africa is rising — and Niger is leading the way. After cutting ties with France and reclaiming control of its natural resources, Niger ...","{'default': {'url': 'https://i.ytimg.com/vi/FdIfmqv3YP4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FdIfmqv3YP4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FdIfmqv3YP4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-08-02T18:21:23Z,FdIfmqv3YP4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FdIfmqv3YP4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-08-02T17:01:05Z,UCpEf2jEfyAEbQesGgl1HOWA,FOOD SHOPPING IN GHANA WITH ME | COST OF FOOD IN 3 POPULAR MARKETS,livinginghana #shoppinginghana How much money do you need to live in Ghana? This is probably my most asked question.,"{'default': {'url': 'https://i.ytimg.com/vi/nl56Wfm8jUk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nl56Wfm8jUk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nl56Wfm8jUk/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-08-02T17:01:05Z,nl56Wfm8jUk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nl56Wfm8jUk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2025-08-02T14:00:54Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. MONEYBAG MAFIA &amp; JOJO ALONSO  | S03 | EP 49,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/ZUyRJu99QFA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZUyRJu99QFA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZUyRJu99QFA/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-08-02T14:00:54Z,ZUyRJu99QFA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZUyRJu99QFA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2025-08-02T14:00:50Z,UCiinSjWS3E0vtAa3DCvp7iA,How Zohran Can Win Over Black Voters and Transform Public Safety,"Lawrence Grandpre, Director of Research at Leaders of a Beautiful Struggle, discusses how Zohran Mamdani's win as the ...","{'default': {'url': 'https://i.ytimg.com/vi/VyNtP44824w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VyNtP44824w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VyNtP44824w/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-08-02T14:00:50Z,VyNtP44824w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VyNtP44824w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-08-02T12:01:19Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Woman Who Mocked BLACK SUFFERING Face Instant KARMA After - This History Don&#39;t Forget.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Immigrants built America. From the ...","{'default': {'url': 'https://i.ytimg.com/vi/osKXUcv6QAE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/osKXUcv6QAE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/osKXUcv6QAE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-02T12:01:19Z,osKXUcv6QAE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/osKXUcv6QAE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2025-08-02T10:37:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,WE CAUGHT a THIEF in The VILLA ( Kenya Africa ) !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video we caught a thief, it is sad to ...","{'default': {'url': 'https://i.ytimg.com/vi/bpAupLEWLJM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bpAupLEWLJM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bpAupLEWLJM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-02T10:37:06Z,bpAupLEWLJM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bpAupLEWLJM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-08-02T00:56:26Z,UCABZ7Z6SBTp4IsARDceOq7w,Faizon Love Responds To &#39;Facing 7 Years In Prison&#39; After &quot;Hotel Attack&quot;: &quot;Ice Cube Get Me&quot; - CH News,https://hypersclub.com/ - Faizon Love appears to have now responded to his court appearance apart of now criminal trial.,"{'default': {'url': 'https://i.ytimg.com/vi/rfU2zNe_qiU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rfU2zNe_qiU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rfU2zNe_qiU/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-02T00:56:26Z,rfU2zNe_qiU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rfU2zNe_qiU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
17,2025-08-01T19:00:44Z,UCv8G-xZ_BBGufjbN6jbvLMQ,You Think I Can&#39;t Afford That?! - Malik Bazille - Chocolate Sundaes Stand Up Comedy,It's crazy to see how people act when they assume you can't afford something. Follow Malik Bazille on social media: ...,"{'default': {'url': 'https://i.ytimg.com/vi/hoPRU8b7syc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hoPRU8b7syc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hoPRU8b7syc/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-01T19:00:44Z,hoPRU8b7syc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hoPRU8b7syc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
40,2025-08-01T17:50:34Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Business 101 and Bootleggers - Jeezy | Social Proof Podcast,,"{'default': {'url': 'https://i.ytimg.com/vi/5lW3kGiXhWQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5lW3kGiXhWQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5lW3kGiXhWQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-01T17:50:34Z,5lW3kGiXhWQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5lW3kGiXhWQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2025-08-01T15:45:35Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"The Uhuru 3 never faltered, they fought fearlessly—Lisa Davis, Vice Chair of Black is Back Coalition","""It's not just that they fought, but their choice in how they fought, that he chose to not be silent, that he chose to talk about the case.","{'default': {'url': 'https://i.ytimg.com/vi/7v_zOoq2bVs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7v_zOoq2bVs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7v_zOoq2bVs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-01T15:45:35Z,7v_zOoq2bVs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7v_zOoq2bVs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-08-01T15:05:17Z,UC-4h1XQ47sf0vbFwJvuBhEA,Tanzania Bans Foreigners from Local Business — The Real Reason Will Shock You!,Tanzania Bans Foreigners from Local Business — In a move that's sending shockwaves across East Africa and stirring heated ...,"{'default': {'url': 'https://i.ytimg.com/vi/jcWp_1pSP8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jcWp_1pSP8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jcWp_1pSP8A/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-08-01T15:05:17Z,jcWp_1pSP8A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jcWp_1pSP8A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-08-01T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast Episode 83: The Journey, The Split, and The Legacy Lives On”","In this episode, we sit down with the iconic group member of Alaska to reflect on the rise in the music industry, the highs and lows ...","{'default': {'url': 'https://i.ytimg.com/vi/GFwqVK-CAig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GFwqVK-CAig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GFwqVK-CAig/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-08-01T08:00:06Z,GFwqVK-CAig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GFwqVK-CAig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-08-01T00:31:51Z,UCTNr0N__QwstBhgCtvQcjhA,&#39;Written By a Racist White Man’ – Toni Braxton’s Bible Comment Sends Shockwaves Online,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join ""Written By a Racist ...","{'default': {'url': 'https://i.ytimg.com/vi/tscB7c4KC_c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tscB7c4KC_c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tscB7c4KC_c/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-08-01T00:31:51Z,tscB7c4KC_c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tscB7c4KC_c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-07-31T23:51:05Z,UC2rmgVaijnf92nixlIZWGmg,"FBA is Boycotting Africans Tomorrow, But What About The Koreans and Chinese?","FBA is Boycotting Africans Tomorrow, But What About The Koreans and Chinese? Patreon: ...","{'default': {'url': 'https://i.ytimg.com/vi/sZWPxWbo2Po/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sZWPxWbo2Po/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sZWPxWbo2Po/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-31T23:51:05Z,sZWPxWbo2Po,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sZWPxWbo2Po"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2025-07-31T15:18:04Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dr. K’adamawe Knife: Social Entrepreneurship Is the Key to Black Empowerment,WATCH THE FULL LECTURE FROM 'DR.K'ADAMAWE KNIFE' NOW‼️ https://ineverknewtv.com/premium/ Dr. K'adamawe Knife ...,"{'default': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-31T15:18:04Z,QMm5Oqum4Eg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QMm5Oqum4Eg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-07-31T15:01:24Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Why King James Banned the Ethiopian Bible,Why did King James ban the Ethiopian Bible? What's inside Africa's oldest and most complete biblical text that the king didn't want ...,"{'default': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-07-31T15:01:24Z,qI1zk1oTgTY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qI1zk1oTgTY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
