,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
13,2025-11-01T15:01:48Z,UCiinSjWS3E0vtAa3DCvp7iA,How Cuba Survived a Massive Hurricane With Zero Deaths,"Johana Tablada de la Torre, Deputy Director of U.S. Affairs at Cuba's Foreign Ministry, joins the show as Hurricane Melissa, one ...","{'default': {'url': 'https://i.ytimg.com/vi/umaKq-OiT3I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/umaKq-OiT3I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/umaKq-OiT3I/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-11-01T15:01:48Z,umaKq-OiT3I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/umaKq-OiT3I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-11-01T13:41:56Z,UCIxrFTHZybtTgq8X7itOAkQ,First Time Trying Mud Wrestling In Pakistan🇵🇰,,"{'default': {'url': 'https://i.ytimg.com/vi/HyjuaMqj1UM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HyjuaMqj1UM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HyjuaMqj1UM/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-01T13:41:56Z,HyjuaMqj1UM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HyjuaMqj1UM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2025-11-01T12:38:49Z,UCABZ7Z6SBTp4IsARDceOq7w,Black People &#39;React&#39; To Erika Kirk &amp; JD Vance &quot;Non-Church Hug&quot; During Live Event: &quot;Not Ok&quot; - HP News,"https://hypersclub.com/ - It appears that many are taking issue with a recent embrace between the widow of Charlie Kirk, Erika ...","{'default': {'url': 'https://i.ytimg.com/vi/MycYcoueS1c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MycYcoueS1c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MycYcoueS1c/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-01T12:38:49Z,MycYcoueS1c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MycYcoueS1c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
22,2025-11-01T12:00:13Z,UCC0XWOgSBcwNstXbPX2cbpg,Fearless Black American Speaker Shuts Pompous WHlTE Journalist in a Trending Debate!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Black Lives Matter — a phrase that ...","{'default': {'url': 'https://i.ytimg.com/vi/6eauiGm08Qg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6eauiGm08Qg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6eauiGm08Qg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-01T12:00:13Z,6eauiGm08Qg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6eauiGm08Qg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
53,2025-11-01T03:05:06Z,UCHvnMsLnyQZscrq-fOckiiw,Def by Temptation (1990) | The Seductive Demon Within,"Written, directed, and starring James Bond III, Def by Temptation is a bold, surreal entry in 90s Black horror, produced by Spike ...","{'default': {'url': 'https://i.ytimg.com/vi/Zz5Np84tgBI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zz5Np84tgBI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zz5Np84tgBI/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-01T03:05:06Z,Zz5Np84tgBI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zz5Np84tgBI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
34,2025-11-01T01:02:48Z,UCrPq2ekHx2vZtuyG3wUx0_g,Sean Grayson Found Guilty In The Unliving of Sonya Massey | OTSOG Saturday Live,Sean Grayson Found Guilty Article: ...,"{'default': {'url': 'https://i.ytimg.com/vi/LgbkpHNnnV4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LgbkpHNnnV4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LgbkpHNnnV4/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-11-01T01:02:48Z,LgbkpHNnnV4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LgbkpHNnnV4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2025-11-01T00:17:39Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Daughter Transitioned - Comedian Tony Roberts - Chocolate Sundaes Stand Up Comedy,Tony Roberts' daughter came out… and Tony's reaction? Pure comedy gold. Enjoy the latest stand up set by Tony Roberts! Follow ...,"{'default': {'url': 'https://i.ytimg.com/vi/m6oYADd8Cqw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m6oYADd8Cqw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m6oYADd8Cqw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-11-01T00:17:39Z,m6oYADd8Cqw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m6oYADd8Cqw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-10-31T15:29:58Z,UCTis64XH8HrxE7GhEkA6YmA,"LAMINE YAMAL GIRLFRIEND COVERAGE IS WEIRD, FOR MANY REASONS 😭 #lamineyamal #lamine #barca #football",,"{'default': {'url': 'https://i.ytimg.com/vi/5Srk2pcQIpY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Srk2pcQIpY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Srk2pcQIpY/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-10-31T15:29:58Z,5Srk2pcQIpY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Srk2pcQIpY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
43,2025-10-31T14:01:49Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | LADY LONDON | DIRECTING FILMS AND DATING,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/zFbbNP9T44E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zFbbNP9T44E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zFbbNP9T44E/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-10-31T14:01:49Z,zFbbNP9T44E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zFbbNP9T44E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
29,2025-10-31T09:55:37Z,UC1ettU5YSf_nIOJWffCKGQw,When Gaddafi sent Louis Farrakhan $1 Billion Gift to Black People,"In 1996 Libya Leader General Muammar Gaddafi is pleased by the Million Man March held in Washington DC, led by his ...","{'default': {'url': 'https://i.ytimg.com/vi/BakpMm4Soeg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BakpMm4Soeg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BakpMm4Soeg/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-10-31T09:55:37Z,BakpMm4Soeg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BakpMm4Soeg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-10-31T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF PODCAST: Protecting the Truth: The Fight for Whistleblower Safety in South Africa |,"In this powerful episode, we sit down with a journalist who sheds light on the growing dangers faced by whistleblowers in South ...","{'default': {'url': 'https://i.ytimg.com/vi/RhI2Jg5IO5c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RhI2Jg5IO5c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RhI2Jg5IO5c/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-10-31T08:00:06Z,RhI2Jg5IO5c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RhI2Jg5IO5c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2025-10-30T23:00:16Z,UC2xX2FI6s4i9xz3t9qjayhg,"Black Power, Black Panther Party (1990)","A documentary history of the Black Panther Party, which considers their immediate impact in the late 1960s on U.S. society and ...","{'default': {'url': 'https://i.ytimg.com/vi/g7O_hpXisQc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g7O_hpXisQc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g7O_hpXisQc/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroMarxist,none,2025-10-30T23:00:16Z,g7O_hpXisQc,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/g7O_hpXisQc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-10-30T22:00:49Z,UCRVsqvXIdgyPVS-a6fGa1lA,Cousins Turn Natural Spring Into the First Black-Owned Bottled Water Brand in Walmart,"In this week's episode of Earn Your Leisure, we sit down with Live Alkaline Water, the first Black-owned bottled water company in ...","{'default': {'url': 'https://i.ytimg.com/vi/f0icrkEPPng/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f0icrkEPPng/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f0icrkEPPng/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-10-30T22:00:49Z,f0icrkEPPng,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f0icrkEPPng"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2025-10-30T20:59:36Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens you are a Khazarian organization,Candace Owens you are a Khazarian organization #candaceowenspodcast #piersmorgan #kanyewest.,"{'default': {'url': 'https://i.ytimg.com/vi/5rcFowz4G-0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5rcFowz4G-0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5rcFowz4G-0/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-10-30T20:59:36Z,5rcFowz4G-0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5rcFowz4G-0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-10-30T17:00:24Z,UCjBw2SidW7wFElbmj9bgDjw,🔥 TKM DESTROYS Egypt&#39;s Favourite Forgery 🥶 #fakes #exposed #ancientegypt #kemet,,"{'default': {'url': 'https://i.ytimg.com/vi/BBV2KDkPDjU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BBV2KDkPDjU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BBV2KDkPDjU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-10-30T17:00:24Z,BBV2KDkPDjU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BBV2KDkPDjU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-10-30T15:02:41Z,UC12lU5ymIvSpgl8KntDQUQA,Africa&#39;s Independent Inventions &amp; Lost Technologies Podcast Episode 1 [Full Episode on Patreon],"Patreon: https://www.patreon.com/HomeTeamHistory What's going on, African world! Episode 1of our podcast kicks off the ...","{'default': {'url': 'https://i.ytimg.com/vi/WS6o4gr9t5o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WS6o4gr9t5o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WS6o4gr9t5o/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-10-30T15:02:41Z,WS6o4gr9t5o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WS6o4gr9t5o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-10-30T14:56:18Z,UCDsOKnUQnQek7-G7Xc5kB8Q,"You Could Have Everything You Want, You’re Just Not Bold Enough | Social Proof Podcast #546",From 2 Chainz to $500K in Donations — Charlie Jabaley “Delusional” Blueprint for Miracles Before the cameras even started ...,"{'default': {'url': 'https://i.ytimg.com/vi/DLMfsfFHzTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DLMfsfFHzTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DLMfsfFHzTc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-10-30T14:56:18Z,DLMfsfFHzTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DLMfsfFHzTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
31,2025-10-30T12:54:49Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Rabbis Disgusting Ritual Gave Babies Herpes,This is what happens when you twist the Word of God.,"{'default': {'url': 'https://i.ytimg.com/vi/k6CF7X1LYIU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k6CF7X1LYIU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k6CF7X1LYIU/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-10-30T12:54:49Z,k6CF7X1LYIU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k6CF7X1LYIU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
