,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2025-12-15T01:03:15Z,UCwZ2vurIl_X8rv0Dv4mu12A,We are trying to feed as many people as we can #jamaica #jamaican #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/O3wN-OkpODs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O3wN-OkpODs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O3wN-OkpODs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-12-15T01:03:15Z,O3wN-OkpODs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O3wN-OkpODs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2025-12-15T00:59:49Z,UCJa58Tf70HC5q2oQDNBrJ2g,Your Story Matters: Reclaim Your Identity #shorts,"Don't let others dictate your identity or rewrite your story. Speak your truth loudly and proudly, and challenge those who try to ...","{'default': {'url': 'https://i.ytimg.com/vi/MbZXnG5csCo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MbZXnG5csCo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MbZXnG5csCo/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2025-12-15T00:59:49Z,MbZXnG5csCo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MbZXnG5csCo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-12-15T00:12:25Z,UCjBw2SidW7wFElbmj9bgDjw,Hidden in the Cairo Museum (Part 3),Let's continue to explore the artefacts on display...,"{'default': {'url': 'https://i.ytimg.com/vi/0N7qj1PPnU0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0N7qj1PPnU0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0N7qj1PPnU0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-12-15T00:12:25Z,0N7qj1PPnU0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0N7qj1PPnU0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-12-15T00:00:05Z,UCwbP4USYrniJGROwQNiwH-Q,Man Tells THE TRUTH About The Nature of Women!,"Man Tells THE TRUTH About The Nature of Women! Hey Loves, Make Sure You Hit The Like Button And Let Me Know What You ...","{'default': {'url': 'https://i.ytimg.com/vi/6oJMcIvOvYQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6oJMcIvOvYQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6oJMcIvOvYQ/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-12-15T00:00:05Z,6oJMcIvOvYQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6oJMcIvOvYQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-12-14T22:57:31Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Visit Chechyna,,"{'default': {'url': 'https://i.ytimg.com/vi/1c7P72sUbGI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1c7P72sUbGI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1c7P72sUbGI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-12-14T22:57:31Z,1c7P72sUbGI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1c7P72sUbGI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2025-12-14T21:15:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,A Black Nation on the BRINK — Who Saves NIGERIA | 4k Documentary,"Nigeria stands at a historic crossroads. Once seen as Africa's giant, the nation now faces deep political dysfunction, economic ...","{'default': {'url': 'https://i.ytimg.com/vi/sbJtbdsC47w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sbJtbdsC47w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sbJtbdsC47w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-14T21:15:02Z,sbJtbdsC47w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sbJtbdsC47w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2025-12-14T21:13:02Z,UCKZGcrxRAhdUi58Mdr565mw,Brotha Visits Africa Believing Negative Stereotypes &amp; Realized EVERYTHING He Was Taught Was a LIE,"Emma Ansah reports on a brotha who touched down in Africa carrying every negative stereotype he'd ever been fed, only to ...","{'default': {'url': 'https://i.ytimg.com/vi/VNSEDYiqHJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VNSEDYiqHJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VNSEDYiqHJo/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-12-14T21:13:02Z,VNSEDYiqHJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VNSEDYiqHJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-12-14T21:09:44Z,UC2rmgVaijnf92nixlIZWGmg,Has FBA Reduced FBA Culture  to &quot;SWAG?&quot; 📱,"Has FBA Reduced FBA Culture to ""SWAG?"" Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir ...","{'default': {'url': 'https://i.ytimg.com/vi/y3dmGTvf5SM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y3dmGTvf5SM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y3dmGTvf5SM/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-12-14T21:09:44Z,y3dmGTvf5SM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y3dmGTvf5SM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-12-14T21:01:02Z,UCLjzzg-cFWpEEjnWCOpXp3Q,African Women Leading the Revolution,Welcome to this Black Community Rally hosted by the International People's Democratic Uhuru Movement (InPDUM),"{'default': {'url': 'https://i.ytimg.com/vi/sSSr0arLXLE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sSSr0arLXLE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sSSr0arLXLE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-12-14T21:01:02Z,sSSr0arLXLE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sSSr0arLXLE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-12-14T21:00:01Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Your Ends Never Meet - Comedian Kelly K Dubb - Chocolate Sundaes Stand Up Comedy,"If your ends never meet and your still sending ""pictures"" this one is for you! Follow @comediankdubb2336 on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/1nn5uTjwkkI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1nn5uTjwkkI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1nn5uTjwkkI/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-12-14T21:00:01Z,1nn5uTjwkkI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1nn5uTjwkkI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2025-12-14T18:35:47Z,UCMe6CgCi6TSZX1tUxuUvCGg,Professor James Small Set his records correct on criticism about a 10 yrs old Video he made!! ,I watched the said Video some years back as Professor was critical about some Africans on the continent who don't mingle with ...,"{'default': {'url': 'https://i.ytimg.com/vi/e95-cs5Ic_M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e95-cs5Ic_M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e95-cs5Ic_M/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-12-14T18:35:47Z,e95-cs5Ic_M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e95-cs5Ic_M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-12-14T18:00:18Z,UCrPq2ekHx2vZtuyG3wUx0_g,Were Professor Small&#39;s Words Taken Out Of Context? | OTSOG Live Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/FIEV2wqeZ2Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FIEV2wqeZ2Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FIEV2wqeZ2Y/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-12-14T18:00:18Z,FIEV2wqeZ2Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FIEV2wqeZ2Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-12-14T17:15:24Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Top Ten Video Countdown (12/13/2025),Mike D. discuses the most poplar videos this month at Reeblack one and Two. Support the effort. Cash app $Reelblack.,"{'default': {'url': 'https://i.ytimg.com/vi/xPCeB8YDAq4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xPCeB8YDAq4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xPCeB8YDAq4/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-12-14T17:15:24Z,xPCeB8YDAq4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xPCeB8YDAq4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-12-14T17:00:11Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are in DISBELIEF After The BlBLE  EXP0SE That WHlTE AMERlCA FaII is IMMINENT.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The history of the United States is full of ...","{'default': {'url': 'https://i.ytimg.com/vi/4CFtLVak8fs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4CFtLVak8fs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4CFtLVak8fs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-12-14T17:00:11Z,4CFtLVak8fs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4CFtLVak8fs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
